key	frequency
1932	0.547017
1933	0.547050
1934	0.547083
1935	0.547100
1936	0.547117
1937	0.547133
1938	0.547167
1939	0.547217
1940	0.547250
1941	0.547300
1942	0.547333
1943	0.547367
1944	0.547400
1945	0.547417
1946	0.547483
1947	0.547517
1948	0.547533
1949	0.547567
1950	0.547650
1952	0.547700
1953	0.547717
1954	0.547767
1955	0.547817
1956	0.547833
1957	0.547867
1960	0.547917
1961	0.547933
1962	0.548017
1963	0.548067
1964	0.548100
1965	0.548117
1966	0.548150
1967	0.548167
1968	0.548183
1969	0.548217
1970	0.548233
1971	0.548250
1972	0.548283
1974	0.548317
1975	0.548333
1976	0.548383
1977	0.548400
1978	0.548417
1980	0.548483
1981	0.548500
1984	0.548533
1986	0.548550
1987	0.548600
1988	0.548683
1989	0.548733
1990	0.548767
1991	0.548783
1992	0.548833
1993	0.548850
1994	0.548883
1996	0.548917
1997	0.548933
1998	0.548983
1999	0.549000
2000	0.549033
2001	0.549067
2002	0.549117
2003	0.549183
2004	0.549267
2005	0.549317
2006	0.549333
2009	0.549367
2010	0.549417
2012	0.549433
2013	0.549483
2014	0.549517
2016	0.549550
2017	0.549567
2018	0.549583
2019	0.549600
2020	0.549683
2022	0.549700
2023	0.549717
2024	0.549750
2025	0.549800
2026	0.549850
2027	0.549867
2028	0.549933
2029	0.549983
2030	0.550050
2031	0.550067
2032	0.550083
2033	0.550100
2034	0.550117
2036	0.550150
2037	0.550167
2038	0.550200
2039	0.550233
2040	0.550267
2041	0.550283
2042	0.550300
2043	0.550333
2044	0.550350
2045	0.550383
2046	0.550417
2047	0.550433
2048	0.550500
2050	0.550533
2051	0.550583
2052	0.550617
2053	0.550633
2054	0.550650
2055	0.550733
2056	0.550817
2057	0.550883
2059	0.550933
2060	0.550967
2061	0.551000
2062	0.551017
2065	0.551100
2066	0.551150
2067	0.551183
2068	0.551200
2071	0.551233
2072	0.551283
2073	0.551317
2074	0.551333
2075	0.551367
2076	0.551417
2077	0.551450
2078	0.551467
2082	0.551500
2083	0.551550
2084	0.551600
2085	0.551650
2088	0.551700
2089	0.551717
2090	0.551733
2091	0.551750
2092	0.551767
2094	0.551783
2095	0.551817
2096	0.551833
2097	0.551850
2098	0.551917
2099	0.551967
2100	0.552033
2101	0.552067
2102	0.552083
2103	0.552167
2106	0.552183
2107	0.552233
2108	0.552250
2109	0.552283
2110	0.552333
2111	0.552417
2112	0.552467
2113	0.552500
2114	0.552533
2115	0.552550
2116	0.552567
2117	0.552600
2118	0.552633
2119	0.552650
2120	0.552667
2121	0.552683
2122	0.552767
2123	0.552783
2124	0.552817
2125	0.552867
2126	0.552883
2128	0.552917
2130	0.552950
2131	0.553017
2132	0.553033
2133	0.553050
2134	0.553067
2135	0.553117
2136	0.553133
2137	0.553183
2138	0.553200
2139	0.553217
2140	0.553283
2141	0.553300
2143	0.553333
2144	0.553400
2145	0.553450
2146	0.553467
2148	0.553533
2149	0.553600
2150	0.553650
2151	0.553667
2152	0.553733
2153	0.553783
2154	0.553800
2156	0.553817
2158	0.553850
2159	0.553933
2160	0.553967
2161	0.554000
2162	0.554017
2163	0.554033
2164	0.554083
2166	0.554133
2167	0.554183
2168	0.554200
2169	0.554250
2170	0.554267
2171	0.554300
2172	0.554317
2173	0.554367
2174	0.554383
2175	0.554400
2176	0.554417
2178	0.554433
2179	0.554450
2180	0.554483
2181	0.554517
2182	0.554567
2183	0.554617
2184	0.554633
2185	0.554683
2186	0.554767
2187	0.554833
2188	0.554867
2190	0.554950
2191	0.554983
2192	0.555017
2193	0.555033
2194	0.555050
2196	0.555083
2197	0.555133
2198	0.555167
2199	0.555233
2200	0.555250
2201	0.555283
2202	0.555317
2204	0.555350
2205	0.555383
2206	0.555433
2207	0.555467
2208	0.555483
2209	0.555517
2210	0.555533
2211	0.555550
2212	0.555617
2214	0.555650
2215	0.555733
2216	0.555817
2217	0.555900
2218	0.555967
2219	0.555983
2220	0.556000
2221	0.556067
2222	0.556117
2223	0.556167
2225	0.556200
2227	0.556217
2228	0.556283
2229	0.556300
2230	0.556333
2231	0.556367
2232	0.556383
2233	0.556433
2234	0.556450
2235	0.556467
2236	0.556483
2238	0.556500
2239	0.556533
2240	0.556583
2242	0.556650
2243	0.556717
2244	0.556750
2245	0.556767
2246	0.556800
2247	0.556850
2248	0.556900
2249	0.556917
2250	0.556967
2251	0.557050
2253	0.557067
2254	0.557100
2255	0.557133
2257	0.557150
2258	0.557183
2259	0.557200
2260	0.557217
2261	0.557250
2262	0.557267
2263	0.557300
2264	0.557317
2265	0.557350
2266	0.557383
2268	0.557400
2269	0.557417
2271	0.557433
2272	0.557467
2273	0.557483
2274	0.557517
2275	0.557550
2276	0.557583
2277	0.557617
2278	0.557700
2279	0.557750
2280	0.557800
2281	0.557867
2282	0.557883
2284	0.557917
2285	0.557933
2286	0.557950
2287	0.557967
2290	0.558000
2291	0.558017
2292	0.558033
2294	0.558100
2295	0.558133
2297	0.558167
2298	0.558183
2299	0.558233
2300	0.558267
2301	0.558283
2303	0.558333
2305	0.558367
2306	0.558383
2307	0.558400
2309	0.558417
2310	0.558517
2311	0.558550
2313	0.558583
2314	0.558633
2316	0.558667
2317	0.558683
2318	0.558767
2320	0.558817
2321	0.558867
2322	0.559017
2324	0.559067
2325	0.559083
2326	0.559133
2327	0.559150
2328	0.559200
2329	0.559217
2330	0.559250
2331	0.559283
2332	0.559300
2333	0.559317
2334	0.559350
2336	0.559383
2337	0.559417
2339	0.559433
2340	0.559517
2341	0.559550
2342	0.559633
2343	0.559683
2344	0.559717
2346	0.559767
2347	0.559800
2348	0.559850
2349	0.559867
2350	0.559917
2351	0.559950
2353	0.559983
2354	0.560017
2355	0.560033
2356	0.560067
2357	0.560083
2358	0.560133
2359	0.560150
2360	0.560183
2361	0.560200
2362	0.560217
2363	0.560250
2364	0.560283
2365	0.560317
2366	0.560333
2367	0.560367
2368	0.560450
2370	0.560500
2371	0.560517
2372	0.560533
2373	0.560550
2374	0.560600
2375	0.560633
2376	0.560683
2377	0.560717
2378	0.560750
2379	0.560800
2380	0.560833
2381	0.560850
2382	0.560950
2383	0.560967
2385	0.561017
2386	0.561050
2387	0.561083
2388	0.561117
2390	0.561133
2392	0.561200
2393	0.561233
2394	0.561267
2395	0.561317
2397	0.561333
2398	0.561400
2399	0.561433
2400	0.561450
2401	0.561500
2402	0.561517
2403	0.561550
2406	0.561600
2407	0.561633
2408	0.561650
2409	0.561683
2410	0.561717
2411	0.561767
2412	0.561817
2413	0.561833
2414	0.561867
2415	0.561917
2416	0.561983
2417	0.562033
2419	0.562067
2421	0.562117
2422	0.562133
2423	0.562183
2424	0.562200
2426	0.562233
2428	0.562267
2429	0.562300
2430	0.562333
2431	0.562367
2432	0.562383
2433	0.562400
2434	0.562417
2435	0.562433
2436	0.562450
2437	0.562483
2438	0.562517
2439	0.562583
2440	0.562600
2441	0.562633
2443	0.562650
2444	0.562667
2446	0.562683
2449	0.562717
2450	0.562800
2451	0.562817
2452	0.562850
2453	0.562883
2454	0.562933
2456	0.562967
2457	0.562983
2458	0.563033
2459	0.563050
2460	0.563067
2461	0.563083
2462	0.563100
2463	0.563150
2464	0.563167
2465	0.563217
2466	0.563250
2467	0.563267
2468	0.563300
2469	0.563317
2470	0.563350
2472	0.563383
2473	0.563433
2475	0.563467
2477	0.563517
2478	0.563533
2479	0.563567
2480	0.563583
2481	0.563633
2482	0.563650
2483	0.563667
2484	0.563683
2486	0.563700
2488	0.563733
2489	0.563783
2490	0.563833
2491	0.563883
2492	0.563900
2493	0.563950
2494	0.564000
2495	0.564067
2496	0.564083
2497	0.564117
2498	0.564133
2499	0.564167
2500	0.564183
2501	0.564200
2502	0.564217
2503	0.564283
2504	0.564333
2505	0.564367
2507	0.564400
2508	0.564417
2509	0.564467
2510	0.564483
2511	0.564500
2512	0.564517
2513	0.564550
2515	0.564567
2517	0.564600
2519	0.564650
2520	0.564683
2522	0.564733
2523	0.564767
2526	0.564817
2527	0.564833
2528	0.564867
2529	0.564883
2531	0.564967
2532	0.565017
2534	0.565050
2535	0.565083
2536	0.565133
2537	0.565150
2538	0.565183
2539	0.565233
2540	0.565267
2542	0.565300
2543	0.565350
2544	0.565383
2545	0.565400
2546	0.565417
2547	0.565450
2549	0.565467
2550	0.565500
2551	0.565533
2552	0.565567
2554	0.565583
2557	0.565633
2558	0.565667
2559	0.565683
2560	0.565733
2561	0.565800
2562	0.565883
2563	0.565900
2564	0.565933
2565	0.565950
2566	0.565967
2567	0.566000
2568	0.566017
2569	0.566050
2570	0.566100
2571	0.566117
2572	0.566150
2573	0.566167
2575	0.566200
2576	0.566233
2577	0.566267
2578	0.566317
2579	0.566367
2580	0.566383
2582	0.566467
2583	0.566517
2585	0.566550
2587	0.566583
2588	0.566600
2590	0.566617
2591	0.566650
2592	0.566683
2593	0.566733
2594	0.566750
2596	0.566800
2597	0.566817
2598	0.566867
2599	0.566900
2600	0.566933
2601	0.566950
2602	0.566983
2603	0.567017
2605	0.567033
2606	0.567067
2607	0.567083
2609	0.567133
2610	0.567167
2611	0.567183
2612	0.567200
2613	0.567250
2614	0.567267
2616	0.567300
2617	0.567317
2618	0.567350
2619	0.567367
2620	0.567417
2621	0.567433
2622	0.567450
2623	0.567517
2624	0.567533
2625	0.567550
2626	0.567567
2628	0.567617
2631	0.567650
2632	0.567667
2633	0.567700
2634	0.567750
2635	0.567783
2639	0.567817
2640	0.567850
2641	0.567867
2642	0.567883
2644	0.567933
2645	0.567950
2646	0.567983
2647	0.568000
2648	0.568017
2649	0.568033
2651	0.568050
2652	0.568067
2653	0.568150
2655	0.568183
2657	0.568217
2658	0.568250
2659	0.568267
2662	0.568333
2663	0.568367
2664	0.568400
2666	0.568450
2667	0.568467
2668	0.568517
2669	0.568533
2670	0.568567
2672	0.568617
2673	0.568633
2674	0.568700
2675	0.568733
2676	0.568750
2677	0.568767
2679	0.568817
2680	0.568850
2681	0.568867
2682	0.568883
2683	0.568917
2684	0.568933
2685	0.568983
2686	0.569000
2687	0.569033
2689	0.569083
2690	0.569100
2691	0.569167
2693	0.569183
2695	0.569250
2696	0.569267
2697	0.569283
2698	0.569317
2699	0.569367
2700	0.569400
2701	0.569433
2702	0.569467
2703	0.569483
2704	0.569500
2705	0.569517
2708	0.569567
2709	0.569617
2710	0.569683
2711	0.569717
2712	0.569800
2713	0.569817
2714	0.569850
2715	0.569883
2716	0.569917
2717	0.569933
2719	0.569983
2720	0.570017
2722	0.570033
2723	0.570083
2725	0.570150
2726	0.570183
2728	0.570250
2729	0.570300
2730	0.570317
2732	0.570333
2733	0.570367
2734	0.570400
2735	0.570433
2737	0.570483
2738	0.570500
2739	0.570517
2740	0.570550
2742	0.570567
2743	0.570600
2744	0.570633
2745	0.570683
2746	0.570700
2747	0.570767
2749	0.570800
2750	0.570817
2751	0.570867
2752	0.570900
2754	0.570933
2756	0.570967
2757	0.571000
2758	0.571017
2760	0.571067
2761	0.571117
2762	0.571133
2763	0.571150
2764	0.571167
2766	0.571200
2767	0.571217
2769	0.571233
2770	0.571267
2772	0.571283
2774	0.571300
2775	0.571367
2776	0.571383
2777	0.571417
2778	0.571433
2782	0.571483
2784	0.571500
2786	0.571533
2787	0.571550
2788	0.571567
2791	0.571617
2794	0.571667
2795	0.571683
2796	0.571700
2797	0.571717
2798	0.571767
2799	0.571800
2800	0.571817
2801	0.571833
2802	0.571867
2803	0.571883
2805	0.571933
2806	0.571950
2807	0.571967
2808	0.571983
2809	0.572000
2811	0.572017
2812	0.572067
2813	0.572117
2815	0.572150
2816	0.572183
2817	0.572233
2818	0.572250
2826	0.572267
2827	0.572317
2828	0.572333
2830	0.572350
2832	0.572417
2833	0.572483
2835	0.572500
2836	0.572533
2838	0.572567
2839	0.572583
2840	0.572600
2842	0.572683
2843	0.572767
2846	0.572800
2848	0.572933
2850	0.573017
2851	0.573050
2852	0.573067
2853	0.573117
2856	0.573150
2857	0.573183
2858	0.573217
2859	0.573250
2860	0.573267
2862	0.573283
2865	0.573317
2867	0.573333
2869	0.573400
2870	0.573417
2872	0.573433
2873	0.573450
2874	0.573500
2875	0.573550
2876	0.573567
2877	0.573583
2878	0.573600
2880	0.573617
2881	0.573667
2882	0.573733
2883	0.573767
2884	0.573833
2885	0.573850
2887	0.573933
2889	0.573950
2890	0.573983
2891	0.574050
2893	0.574083
2894	0.574133
2897	0.574150
2898	0.574167
2899	0.574200
2900	0.574217
2904	0.574250
2905	0.574267
2906	0.574300
2907	0.574350
2908	0.574367
2911	0.574400
2912	0.574417
2913	0.574433
2916	0.574467
2919	0.574483
2920	0.574517
2921	0.574533
2924	0.574567
2925	0.574600
2926	0.574633
2927	0.574667
2928	0.574683
2929	0.574700
2930	0.574733
2932	0.574750
2933	0.574800
2934	0.574867
2936	0.574883
2937	0.574900
2938	0.574917
2942	0.574933
2943	0.574983
2944	0.575000
2945	0.575017
2946	0.575067
2947	0.575083
2948	0.575100
2950	0.575133
2951	0.575167
2953	0.575183
2954	0.575200
2955	0.575233
2956	0.575267
2959	0.575300
2960	0.575350
2961	0.575367
2962	0.575400
2963	0.575417
2964	0.575450
2965	0.575467
2968	0.575517
2969	0.575533
2970	0.575567
2971	0.575583
2972	0.575617
2973	0.575667
2974	0.575733
2975	0.575767
2976	0.575783
2977	0.575817
2978	0.575833
2981	0.575850
2982	0.575917
2983	0.575933
2984	0.575967
2985	0.576017
2988	0.576033
2989	0.576050
2990	0.576083
2991	0.576117
2992	0.576150
2993	0.576167
2994	0.576200
2995	0.576250
2996	0.576283
2998	0.576317
2999	0.576350
3000	0.576367
3001	0.576383
3006	0.576450
3008	0.576467
3009	0.576517
3010	0.576567
3011	0.576617
3012	0.576633
3013	0.576667
3014	0.576700
3015	0.576717
3016	0.576733
3017	0.576783
3018	0.576817
3019	0.576850
3020	0.576867
3023	0.576917
3024	0.576950
3026	0.576983
3027	0.577050
3028	0.577100
3029	0.577167
3030	0.577183
3032	0.577233
3033	0.577267
3035	0.577300
3036	0.577317
3038	0.577367
3039	0.577383
3040	0.577400
3042	0.577450
3043	0.577483
3044	0.577533
3046	0.577550
3048	0.577567
3050	0.577600
3051	0.577617
3052	0.577650
3053	0.577683
3054	0.577700
3055	0.577750
3056	0.577767
3057	0.577783
3058	0.577817
3059	0.577867
3061	0.577883
3062	0.577900
3063	0.577933
3064	0.577967
3065	0.577983
3066	0.578000
3069	0.578017
3070	0.578033
3071	0.578050
3072	0.578067
3074	0.578117
3075	0.578150
3076	0.578200
3077	0.578217
3078	0.578233
3079	0.578250
3084	0.578300
3085	0.578317
3086	0.578333
3088	0.578367
3089	0.578383
3090	0.578400
3092	0.578417
3093	0.578450
3094	0.578467
3095	0.578483
3096	0.578500
3097	0.578517
3098	0.578533
3099	0.578583
3100	0.578600
3101	0.578633
3102	0.578650
3103	0.578667
3104	0.578683
3105	0.578717
3106	0.578750
3110	0.578817
3112	0.578850
3113	0.578900
3114	0.578933
3115	0.578950
3117	0.578967
3119	0.578983
3120	0.579017
3121	0.579050
3124	0.579067
3126	0.579100
3127	0.579133
3128	0.579150
3129	0.579167
3130	0.579200
3131	0.579233
3132	0.579267
3134	0.579283
3135	0.579300
3137	0.579350
3138	0.579367
3139	0.579383
3140	0.579400
3141	0.579417
3142	0.579450
3143	0.579467
3144	0.579500
3145	0.579583
3146	0.579600
3147	0.579633
3148	0.579650
3149	0.579667
3150	0.579683
3151	0.579733
3152	0.579767
3154	0.579783
3155	0.579867
3156	0.579900
3159	0.579933
3160	0.579950
3161	0.579983
3162	0.580033
3164	0.580050
3165	0.580067
3167	0.580083
3169	0.580100
3170	0.580133
3171	0.580167
3172	0.580200
3173	0.580233
3174	0.580283
3175	0.580300
3176	0.580317
3177	0.580333
3178	0.580367
3179	0.580400
3180	0.580417
3182	0.580433
3183	0.580467
3184	0.580483
3187	0.580500
3188	0.580517
3189	0.580533
3192	0.580550
3193	0.580583
3194	0.580617
3196	0.580633
3197	0.580650
3198	0.580683
3199	0.580717
3200	0.580767
3201	0.580783
3202	0.580833
3203	0.580867
3204	0.580883
3205	0.580900
3206	0.580917
3208	0.580933
3209	0.580967
3211	0.580983
3212	0.581000
3213	0.581017
3214	0.581067
3215	0.581100
3217	0.581117
3219	0.581150
3221	0.581167
3222	0.581200
3225	0.581250
3226	0.581267
3228	0.581283
3229	0.581317
3230	0.581333
3231	0.581383
3233	0.581417
3235	0.581433
3237	0.581450
3238	0.581467
3239	0.581517
3240	0.581583
3242	0.581600
3245	0.581650
3246	0.581667
3248	0.581683
3249	0.581717
3250	0.581767
3251	0.581783
3252	0.581833
3253	0.581850
3255	0.581883
3256	0.581900
3257	0.581933
3259	0.581950
3260	0.581967
3261	0.582000
3264	0.582050
3265	0.582083
3267	0.582117
3268	0.582150
3269	0.582183
3270	0.582200
3271	0.582250
3272	0.582267
3273	0.582317
3274	0.582350
3275	0.582450
3277	0.582467
3278	0.582483
3279	0.582517
3280	0.582567
3281	0.582600
3283	0.582633
3284	0.582650
3285	0.582700
3286	0.582750
3287	0.582767
3288	0.582783
3290	0.582800
3291	0.582817
3293	0.582867
3294	0.582900
3297	0.582950
3298	0.583000
3299	0.583050
3300	0.583067
3301	0.583100
3303	0.583117
3305	0.583150
3307	0.583167
3311	0.583217
3312	0.583233
3313	0.583250
3316	0.583267
3317	0.583283
3320	0.583300
3322	0.583317
3323	0.583350
3325	0.583383
3326	0.583417
3327	0.583433
3329	0.583483
3330	0.583533
3331	0.583550
3332	0.583567
3335	0.583583
3336	0.583600
3337	0.583617
3339	0.583667
3340	0.583700
3342	0.583717
3343	0.583733
3344	0.583750
3345	0.583767
3346	0.583783
3349	0.583817
3350	0.583850
3351	0.583867
3353	0.583883
3354	0.583950
3356	0.583967
3357	0.584000
3359	0.584050
3360	0.584067
3361	0.584083
3362	0.584117
3363	0.584150
3366	0.584200
3367	0.584217
3368	0.584233
3369	0.584250
3371	0.584267
3372	0.584283
3373	0.584300
3375	0.584317
3376	0.584383
3377	0.584400
3378	0.584417
3380	0.584433
3381	0.584467
3383	0.584483
3384	0.584500
3385	0.584533
3387	0.584550
3388	0.584583
3389	0.584600
3390	0.584650
3391	0.584700
3392	0.584733
3393	0.584750
3394	0.584783
3397	0.584800
3398	0.584833
3399	0.584850
3400	0.584883
3401	0.584933
3402	0.584950
3403	0.584967
3404	0.584983
3405	0.585000
3406	0.585017
3409	0.585050
3410	0.585083
3411	0.585100
3412	0.585133
3413	0.585150
3415	0.585167
3416	0.585200
3417	0.585233
3418	0.585250
3420	0.585267
3421	0.585283
3422	0.585300
3424	0.585317
3425	0.585333
3426	0.585350
3427	0.585383
3428	0.585400
3429	0.585450
3430	0.585467
3434	0.585500
3435	0.585533
3437	0.585550
3438	0.585567
3442	0.585600
3443	0.585617
3445	0.585667
3446	0.585683
3447	0.585700
3449	0.585733
3450	0.585750
3451	0.585783
3452	0.585817
3453	0.585833
3454	0.585867
3455	0.585917
3457	0.585950
3458	0.585967
3459	0.586017
3460	0.586033
3461	0.586067
3462	0.586083
3463	0.586133
3464	0.586183
3465	0.586217
3467	0.586267
3468	0.586300
3469	0.586317
3470	0.586333
3472	0.586350
3473	0.586367
3474	0.586400
3475	0.586450
3479	0.586483
3480	0.586500
3481	0.586533
3482	0.586567
3483	0.586600
3485	0.586650
3487	0.586667
3489	0.586700
3492	0.586733
3494	0.586750
3495	0.586783
3497	0.586800
3500	0.586867
3501	0.586883
3502	0.586900
3503	0.586950
3504	0.586967
3505	0.587033
3506	0.587067
3507	0.587083
3509	0.587133
3510	0.587150
3511	0.587167
3512	0.587233
3513	0.587250
3514	0.587267
3515	0.587283
3516	0.587333
3517	0.587350
3519	0.587417
3522	0.587433
3524	0.587450
3525	0.587467
3526	0.587500
3529	0.587517
3531	0.587550
3532	0.587567
3533	0.587600
3535	0.587650
3536	0.587683
3537	0.587717
3539	0.587733
3540	0.587750
3543	0.587783
3544	0.587817
3545	0.587833
3546	0.587850
3547	0.587867
3548	0.587950
3549	0.587967
3550	0.587983
3551	0.588017
3553	0.588033
3554	0.588083
3555	0.588150
3559	0.588167
3560	0.588183
3561	0.588233
3562	0.588267
3564	0.588300
3565	0.588317
3566	0.588350
3567	0.588367
3568	0.588383
3570	0.588417
3571	0.588433
3572	0.588450
3574	0.588483
3576	0.588517
3577	0.588550
3578	0.588567
3580	0.588583
3584	0.588600
3585	0.588617
3586	0.588650
3587	0.588700
3588	0.588750
3590	0.588767
3591	0.588833
3592	0.588850
3594	0.588883
3596	0.588933
3597	0.588967
3598	0.588983
3600	0.589000
3602	0.589033
3604	0.589100
3605	0.589150
3606	0.589167
3608	0.589183
3610	0.589217
3611	0.589250
3612	0.589283
3613	0.589300
3614	0.589317
3615	0.589383
3616	0.589417
3617	0.589433
3618	0.589450
3619	0.589500
3620	0.589517
3621	0.589567
3622	0.589583
3624	0.589600
3625	0.589617
3626	0.589633
3627	0.589683
3628	0.589700
3629	0.589733
3630	0.589750
3631	0.589767
3632	0.589783
3633	0.589800
3634	0.589817
3636	0.589867
3638	0.589883
3639	0.589900
3640	0.589933
3642	0.589950
3643	0.589983
3645	0.590000
3647	0.590050
3648	0.590067
3650	0.590083
3651	0.590100
3655	0.590117
3659	0.590150
3661	0.590200
3663	0.590233
3664	0.590250
3666	0.590283
3667	0.590317
3668	0.590333
3669	0.590350
3670	0.590383
3671	0.590400
3672	0.590433
3674	0.590500
3676	0.590550
3677	0.590567
3678	0.590583
3679	0.590600
3681	0.590617
3682	0.590650
3686	0.590667
3687	0.590700
3688	0.590733
3690	0.590783
3691	0.590833
3693	0.590850
3694	0.590867
3696	0.590883
3697	0.590917
3698	0.590933
3700	0.590967
3701	0.590983
3702	0.591033
3704	0.591100
3705	0.591117
3708	0.591133
3709	0.591150
3710	0.591217
3711	0.591250
3713	0.591267
3715	0.591283
3716	0.591300
3717	0.591317
3718	0.591333
3720	0.591350
3722	0.591383
3723	0.591400
3724	0.591417
3726	0.591467
3727	0.591483
3728	0.591517
3729	0.591533
3730	0.591583
3731	0.591600
3736	0.591633
3737	0.591667
3738	0.591700
3739	0.591717
3742	0.591767
3744	0.591800
3745	0.591817
3746	0.591833
3750	0.591867
3751	0.591883
3752	0.591900
3753	0.591917
3754	0.591933
3755	0.591950
3756	0.592000
3757	0.592017
3758	0.592050
3759	0.592083
3760	0.592117
3761	0.592133
3766	0.592200
3767	0.592233
3768	0.592250
3769	0.592283
3770	0.592300
3771	0.592317
3772	0.592333
3773	0.592367
3774	0.592383
3775	0.592417
3776	0.592467
3777	0.592550
3778	0.592583
