key	frequency
2050	0.362861
2051	0.362928
2052	0.362945
2053	0.362962
2054	0.362995
2056	0.363012
2058	0.363029
2059	0.363046
2060	0.363096
2061	0.363113
2062	0.363130
2064	0.363146
2065	0.363180
2066	0.363197
2067	0.363247
2069	0.363264
2071	0.363314
2072	0.363331
2074	0.363348
2075	0.363381
2077	0.363432
2078	0.363465
2079	0.363482
2080	0.363566
2081	0.363583
2082	0.363617
2084	0.363633
2085	0.363650
2086	0.363700
2087	0.363717
2088	0.363734
2089	0.363751
2090	0.363784
2091	0.363818
2092	0.363852
2093	0.363885
2094	0.363919
2096	0.363936
2097	0.363952
2099	0.363986
2100	0.364019
2102	0.364036
2103	0.364087
2104	0.364120
2105	0.364171
2108	0.364187
2109	0.364221
2110	0.364255
2112	0.364271
2113	0.364288
2114	0.364322
2120	0.364355
2121	0.364372
2122	0.364406
2124	0.364422
2125	0.364473
2126	0.364490
2129	0.364506
2130	0.364540
2131	0.364574
2132	0.364590
2133	0.364607
2134	0.364624
2135	0.364641
2136	0.364657
2138	0.364674
2139	0.364708
2140	0.364725
2142	0.364758
2144	0.364775
2145	0.364792
2147	0.364825
2148	0.364842
2149	0.364876
2150	0.364909
2154	0.364960
2155	0.364993
2156	0.365027
2160	0.365044
2161	0.365077
2162	0.365144
2164	0.365195
2165	0.365212
2166	0.365228
2169	0.365262
2170	0.365296
2171	0.365312
2172	0.365363
2173	0.365396
2174	0.365447
2175	0.365514
2179	0.365531
2180	0.365547
2181	0.365564
2183	0.365648
2184	0.365682
2185	0.365698
2187	0.365715
2188	0.365732
2189	0.365749
2190	0.365816
2191	0.365833
2192	0.365850
2193	0.365866
2194	0.365883
2195	0.365917
2197	0.365967
2198	0.365984
2199	0.366017
2203	0.366034
2204	0.366068
2206	0.366085
2207	0.366101
2210	0.366118
2211	0.366185
2213	0.366202
2214	0.366219
2217	0.366236
2220	0.366269
2224	0.366286
2225	0.366336
2226	0.366353
2227	0.366404
2228	0.366471
2230	0.366504
2231	0.366538
2232	0.366572
2233	0.366588
2235	0.366605
2237	0.366622
2238	0.366655
2239	0.366689
2240	0.366706
2244	0.366756
2245	0.366773
2246	0.366790
2247	0.366807
2248	0.366857
2249	0.366924
2250	0.366974
2251	0.367042
2253	0.367075
2254	0.367109
2255	0.367142
2256	0.367159
2257	0.367193
2259	0.367210
2263	0.367226
2264	0.367293
2265	0.367327
2266	0.367344
2267	0.367411
2269	0.367428
2270	0.367461
2272	0.367495
2273	0.367512
2274	0.367529
2276	0.367545
2277	0.367596
2278	0.367612
2279	0.367629
2280	0.367646
2281	0.367663
2283	0.367680
2284	0.367696
2285	0.367713
2287	0.367747
2288	0.367764
2289	0.367814
2292	0.367864
2293	0.367881
2294	0.367898
2299	0.367931
2300	0.367999
2301	0.368049
2302	0.368066
2305	0.368099
2306	0.368167
2308	0.368200
2309	0.368217
2311	0.368251
2312	0.368267
2313	0.368301
2314	0.368318
2316	0.368368
2318	0.368385
2319	0.368418
2321	0.368452
2322	0.368502
2323	0.368553
2324	0.368586
2326	0.368603
2327	0.368620
2329	0.368670
2330	0.368737
2331	0.368771
2332	0.368788
2333	0.368805
2334	0.368821
2335	0.368855
2336	0.368889
2338	0.368905
2339	0.368939
2341	0.368956
2342	0.368972
2343	0.369023
2344	0.369040
2345	0.369056
2348	0.369090
2349	0.369107
2351	0.369174
2352	0.369208
2353	0.369224
2357	0.369241
2358	0.369275
2360	0.369325
2361	0.369342
2362	0.369359
2363	0.369392
2364	0.369409
2367	0.369459
2370	0.369493
2371	0.369510
2373	0.369543
2374	0.369577
2375	0.369644
2376	0.369661
2379	0.369711
2381	0.369728
2383	0.369745
2384	0.369762
2385	0.369778
2386	0.369795
2387	0.369879
2389	0.369896
2390	0.369913
2393	0.369946
2394	0.369997
2395	0.370013
2397	0.370030
2399	0.370064
2401	0.370114
2403	0.370131
2404	0.370198
2405	0.370215
2407	0.370232
2408	0.370265
2410	0.370282
2411	0.370299
2412	0.370316
2413	0.370349
2414	0.370366
2415	0.370400
2416	0.370416
2417	0.370450
2419	0.370484
2420	0.370500
2423	0.370517
2424	0.370551
2425	0.370584
2426	0.370601
2429	0.370618
2432	0.370635
2433	0.370651
2436	0.370668
2437	0.370685
2438	0.370702
2439	0.370735
2440	0.370769
2444	0.370786
2446	0.370803
2448	0.370819
2449	0.370853
2450	0.370870
2451	0.370887
2452	0.370920
2453	0.370954
2454	0.370970
2455	0.371004
2456	0.371021
2458	0.371038
2459	0.371071
2461	0.371088
2462	0.371105
2463	0.371122
2465	0.371155
2467	0.371172
2468	0.371206
2469	0.371239
2470	0.371256
2471	0.371273
2473	0.371289
2474	0.371306
2475	0.371373
2477	0.371407
2478	0.371491
2482	0.371508
2486	0.371575
2487	0.371608
2488	0.371625
2491	0.371642
2493	0.371659
2496	0.371692
2497	0.371709
2498	0.371776
2499	0.371793
2500	0.371827
2501	0.371844
2502	0.371860
2503	0.371894
2504	0.371911
2506	0.371927
2507	0.371995
2508	0.372011
2509	0.372062
2513	0.372079
2514	0.372095
2515	0.372146
2516	0.372179
2518	0.372196
2520	0.372246
2522	0.372280
2524	0.372330
2525	0.372347
2526	0.372364
2527	0.372381
2528	0.372414
2531	0.372431
2532	0.372448
2533	0.372482
2535	0.372515
2536	0.372532
2537	0.372565
2538	0.372582
2540	0.372616
2541	0.372633
2544	0.372649
2545	0.372666
2548	0.372683
2551	0.372717
2554	0.372733
2555	0.372767
2556	0.372817
2557	0.372851
2560	0.372868
2564	0.372901
2565	0.372952
2568	0.373019
2570	0.373036
2571	0.373069
2572	0.373086
2573	0.373103
2575	0.373170
2576	0.373187
2577	0.373203
2578	0.373220
2579	0.373237
2580	0.373271
2581	0.373287
2582	0.373338
2584	0.373371
2586	0.373388
2587	0.373422
2588	0.373439
2589	0.373472
2591	0.373489
2592	0.373522
2593	0.373556
2595	0.373590
2597	0.373640
2600	0.373657
2601	0.373707
2603	0.373724
2604	0.373741
2605	0.373758
2606	0.373774
2609	0.373791
2610	0.373808
2611	0.373825
2613	0.373858
2614	0.373875
2616	0.373892
2617	0.373942
2619	0.373976
2621	0.373993
2623	0.374009
2624	0.374026
2625	0.374043
2626	0.374060
2628	0.374077
2634	0.374093
2636	0.374177
2640	0.374228
2642	0.374244
2643	0.374261
2644	0.374295
2645	0.374312
2647	0.374328
2649	0.374345
2650	0.374362
2651	0.374379
2653	0.374412
2654	0.374446
2655	0.374496
2657	0.374513
2659	0.374563
2661	0.374580
2662	0.374597
2664	0.374631
2667	0.374647
2668	0.374664
2670	0.374698
2671	0.374748
2673	0.374765
2675	0.374782
2676	0.374832
2678	0.374849
2680	0.374866
2682	0.374916
2683	0.374950
2685	0.374966
2686	0.375034
2687	0.375050
2688	0.375067
2689	0.375101
2691	0.375118
2693	0.375134
2694	0.375151
2698	0.375168
2699	0.375185
2700	0.375201
2701	0.375235
2702	0.375252
2703	0.375269
2704	0.375369
2706	0.375386
2708	0.375420
2709	0.375453
2710	0.375470
2711	0.375487
2713	0.375537
2714	0.375588
2715	0.375604
2716	0.375638
2717	0.375705
2719	0.375722
2720	0.375739
2722	0.375772
2723	0.375806
2726	0.375823
2727	0.375839
2728	0.375856
2730	0.375890
2731	0.375907
2733	0.375940
2734	0.375957
2738	0.375974
2739	0.376007
2740	0.376091
2742	0.376125
2746	0.376158
2747	0.376192
2749	0.376226
2750	0.376242
2751	0.376276
2752	0.376310
2753	0.376343
2754	0.376360
2755	0.376377
2756	0.376394
2757	0.376427
2758	0.376461
2761	0.376478
2762	0.376494
2763	0.376511
2766	0.376561
2767	0.376629
2769	0.376645
2770	0.376679
2773	0.376713
2774	0.376746
2775	0.376763
2776	0.376797
2778	0.376813
2780	0.376830
2783	0.376880
2785	0.376897
2786	0.376931
2788	0.376948
2790	0.376981
2791	0.377015
2792	0.377032
2794	0.377048
2795	0.377065
2796	0.377082
2797	0.377099
2798	0.377116
2799	0.377132
2803	0.377149
2804	0.377216
2805	0.377250
2809	0.377267
2810	0.377283
2811	0.377317
2812	0.377334
2813	0.377367
2814	0.377384
2815	0.377401
2818	0.377418
2820	0.377435
2821	0.377451
2822	0.377485
2823	0.377502
2828	0.377518
2830	0.377535
2833	0.377552
2835	0.377586
2836	0.377636
2840	0.377653
2841	0.377686
2843	0.377703
2844	0.377737
2849	0.377804
2851	0.377821
2853	0.377854
2854	0.377871
2855	0.377905
2856	0.377921
2858	0.377938
2860	0.377955
2861	0.377989
2863	0.378039
2865	0.378073
2866	0.378089
2868	0.378106
2870	0.378123
2872	0.378156
2873	0.378224
2874	0.378257
2875	0.378274
2876	0.378291
2878	0.378324
2879	0.378341
2881	0.378375
2883	0.378392
2884	0.378408
2885	0.378425
2886	0.378442
2887	0.378459
2889	0.378475
2890	0.378509
2891	0.378543
2892	0.378559
2893	0.378576
2894	0.378593
2895	0.378627
2897	0.378643
2900	0.378677
2902	0.378711
2903	0.378727
2905	0.378744
2909	0.378761
2911	0.378778
2912	0.378811
2913	0.378862
2914	0.378895
2915	0.378912
2916	0.378929
2917	0.378962
2921	0.378979
2924	0.379013
2925	0.379063
2926	0.379080
2928	0.379097
2930	0.379113
2931	0.379130
2932	0.379147
2933	0.379164
2935	0.379197
2936	0.379231
2937	0.379248
2938	0.379265
2939	0.379298
2940	0.379332
2941	0.379349
2942	0.379365
2944	0.379382
2945	0.379416
2946	0.379449
2947	0.379466
2948	0.379483
2950	0.379516
2951	0.379533
2953	0.379550
2954	0.379600
2955	0.379634
2956	0.379668
2957	0.379684
2958	0.379735
2960	0.379752
2961	0.379768
2962	0.379802
2966	0.379819
2971	0.379835
2975	0.379852
2976	0.379886
2977	0.379903
2978	0.379919
2979	0.379936
2980	0.379953
2981	0.379987
2982	0.380003
2984	0.380020
2985	0.380054
2988	0.380071
2989	0.380087
2990	0.380188
2992	0.380205
2995	0.380222
2997	0.380238
2998	0.380255
3000	0.380272
3003	0.380289
3004	0.380322
3005	0.380339
3006	0.380356
3007	0.380390
3008	0.380423
3010	0.380457
3012	0.380490
3013	0.380507
3015	0.380541
3016	0.380574
3018	0.380591
3019	0.380608
3020	0.380658
3021	0.380675
3023	0.380692
3024	0.380725
3026	0.380742
3027	0.380759
3029	0.380776
3030	0.380792
3031	0.380809
3032	0.380826
3034	0.380843
3035	0.380860
3036	0.380876
3037	0.380893
3038	0.380910
3039	0.380927
3041	0.380960
3042	0.380977
3043	0.380994
3044	0.381011
3045	0.381028
3047	0.381044
3050	0.381061
3052	0.381095
3054	0.381111
3055	0.381128
3057	0.381145
3058	0.381212
3059	0.381229
3060	0.381246
3061	0.381296
3062	0.381330
3063	0.381363
3065	0.381414
3066	0.381430
3067	0.381447
3068	0.381464
3069	0.381498
3070	0.381531
3071	0.381548
3072	0.381565
3074	0.381582
3075	0.381615
3076	0.381649
3078	0.381682
3079	0.381699
3082	0.381749
3086	0.381783
3087	0.381800
3088	0.381817
3090	0.381850
3091	0.381867
3092	0.381901
3096	0.381917
3097	0.381934
3099	0.381968
3102	0.381985
3103	0.382018
3104	0.382035
3106	0.382052
3107	0.382102
3109	0.382152
3110	0.382169
3111	0.382220
3112	0.382236
3114	0.382253
3115	0.382270
3116	0.382287
3117	0.382304
3118	0.382320
3119	0.382337
3120	0.382371
3121	0.382388
3123	0.382421
3127	0.382438
3128	0.382455
3129	0.382471
3130	0.382488
3132	0.382505
3133	0.382522
3134	0.382539
3136	0.382572
3137	0.382589
3138	0.382606
3139	0.382656
3141	0.382673
3142	0.382690
3145	0.382740
3148	0.382774
3150	0.382790
3151	0.382807
3152	0.382858
3154	0.382874
3156	0.382891
3159	0.382925
3160	0.382975
3161	0.382992
3162	0.383009
3165	0.383026
3169	0.383076
3171	0.383109
3172	0.383143
3174	0.383160
3178	0.383210
3179	0.383227
3180	0.383261
3181	0.383277
3182	0.383294
3185	0.383328
3186	0.383345
3189	0.383361
3193	0.383395
3194	0.383412
3197	0.383462
3198	0.383496
3199	0.383512
3201	0.383529
3204	0.383546
3206	0.383563
3207	0.383580
3210	0.383596
3211	0.383613
3212	0.383647
3214	0.383680
3218	0.383697
3219	0.383731
3220	0.383747
3221	0.383764
3225	0.383781
3226	0.383798
3227	0.383815
3229	0.383899
3230	0.383966
3231	0.383983
3232	0.383999
3233	0.384033
3234	0.384083
3236	0.384100
3241	0.384150
3243	0.384167
3248	0.384201
3249	0.384234
3250	0.384251
3252	0.384268
3253	0.384285
3254	0.384302
3255	0.384318
3258	0.384335
3259	0.384352
3260	0.384369
3261	0.384402
3262	0.384419
3263	0.384453
3264	0.384469
3265	0.384486
3266	0.384520
3267	0.384537
3270	0.384570
3271	0.384587
3274	0.384604
3278	0.384637
3280	0.384654
3281	0.384671
3284	0.384704
3285	0.384721
3287	0.384738
3288	0.384755
3289	0.384788
3290	0.384805
3293	0.384822
3294	0.384872
3295	0.384906
3298	0.384923
3299	0.384940
3301	0.384973
3303	0.385007
3304	0.385040
3305	0.385074
3307	0.385124
3309	0.385175
3311	0.385191
3312	0.385225
3313	0.385275
3314	0.385292
3316	0.385309
3322	0.385343
3324	0.385359
3325	0.385376
3326	0.385410
3328	0.385426
3330	0.385443
3331	0.385494
3334	0.385510
3335	0.385527
3336	0.385561
3338	0.385578
3339	0.385594
3341	0.385611
3343	0.385628
3345	0.385645
3346	0.385662
3347	0.385678
3349	0.385712
3351	0.385762
3352	0.385779
3353	0.385796
3357	0.385813
3360	0.385829
3362	0.385846
3365	0.385863
3366	0.385897
3368	0.385913
3370	0.385947
3371	0.385964
3374	0.385997
3375	0.386014
3376	0.386064
3377	0.386098
3380	0.386148
3384	0.386199
3385	0.386249
3388	0.386283
3390	0.386316
3396	0.386333
3397	0.386400
3398	0.386417
3399	0.386434
3400	0.386451
3403	0.386467
3409	0.386484
3410	0.386518
3411	0.386535
3413	0.386551
3416	0.386568
3418	0.386585
3419	0.386602
3421	0.386635
3422	0.386652
3425	0.386669
3426	0.386702
3427	0.386719
3431	0.386753
3432	0.386770
3433	0.386786
3434	0.386803
3435	0.386820
3436	0.386837
3437	0.386887
3439	0.386904
3440	0.386921
3441	0.386954
3445	0.386971
3447	0.386988
3448	0.387021
3450	0.387038
3451	0.387072
3454	0.387089
3456	0.387105
3457	0.387139
3458	0.387156
3460	0.387173
3461	0.387189
3463	0.387206
3466	0.387223
3467	0.387240
3469	0.387257
3472	0.387273
3473	0.387307
3476	0.387340
3477	0.387357
3481	0.387374
3482	0.387391
3483	0.387408
3485	0.387424
3487	0.387441
3488	0.387458
3491	0.387475
3492	0.387525
3493	0.387542
3496	0.387559
3501	0.387576
3504	0.387592
3507	0.387609
3508	0.387626
3509	0.387643
3511	0.387660
3512	0.387676
3513	0.387710
3516	0.387727
3520	0.387743
3521	0.387760
3523	0.387794
3524	0.387844
3526	0.387861
3527	0.387878
3528	0.387911
3529	0.387928
3531	0.387962
3532	0.387995
3535	0.388012
3536	0.388029
3537	0.388046
3538	0.388062
3541	0.388096
3543	0.388113
3544	0.388130
3545	0.388180
3547	0.388197
3551	0.388230
3552	0.388264
3554	0.388331
3556	0.388348
3557	0.388365
3558	0.388398
3562	0.388415
3563	0.388432
3564	0.388449
3565	0.388465
3570	0.388482
3571	0.388516
3572	0.388549
3575	0.388566
3579	0.388600
3580	0.388617
3581	0.388650
3582	0.388684
3583	0.388700
3584	0.388751
3585	0.388768
3587	0.388784
3588	0.388801
3590	0.388818
3592	0.388852
3594	0.388885
3595	0.388919
3597	0.388952
3598	0.388986
3600	0.389019
3601	0.389036
3602	0.389070
3604	0.389103
3605	0.389120
3608	0.389187
3610	0.389238
3611	0.389255
3612	0.389322
3614	0.389355
3615	0.389372
3616	0.389406
3623	0.389422
3625	0.389439
3626	0.389456
3627	0.389473
3629	0.389490
3630	0.389506
3632	0.389557
3633	0.389574
3634	0.389607
3636	0.389624
3638	0.389641
3642	0.389657
3643	0.389674
3646	0.389708
3651	0.389741
3654	0.389758
3655	0.389792
3656	0.389825
3658	0.389859
3663	0.389876
3664	0.389893
3666	0.389909
3667	0.389926
3668	0.389943
3672	0.389976
3673	0.389993
3676	0.390010
3677	0.390044
3678	0.390060
3681	0.390077
3683	0.390094
3684	0.390128
3685	0.390144
3686	0.390161
3687	0.390178
3690	0.390195
3692	0.390212
3696	0.390228
3698	0.390245
3699	0.390296
3700	0.390329
3702	0.390346
3704	0.390379
3705	0.390396
3709	0.390430
3711	0.390497
3712	0.390514
3713	0.390547
3714	0.390564
3718	0.390581
3720	0.390598
3721	0.390615
3722	0.390648
3725	0.390682
3727	0.390698
3728	0.390715
3731	0.390732
3733	0.390749
3734	0.390766
3736	0.390782
3737	0.390833
3740	0.390850
3741	0.390866
3746	0.390883
3750	0.390900
3751	0.390950
3753	0.390967
3756	0.390984
3762	0.391001
3763	0.391017
3765	0.391051
3766	0.391085
3770	0.391118
3771	0.391135
3772	0.391152
3776	0.391169
3778	0.391202
3781	0.391219
3782	0.391236
3783	0.391269
3788	0.391286
3789	0.391320
3790	0.391353
3791	0.391370
3792	0.391387
3794	0.391420
3797	0.391437
3798	0.391454
3799	0.391471
3800	0.391504
3802	0.391521
3805	0.391538
3806	0.391555
3807	0.391588
3812	0.391622
3813	0.391639
3815	0.391689
3818	0.391706
3819	0.391723
3822	0.391739
3824	0.391756
3827	0.391773
3831	0.391807
3832	0.391857
3833	0.391874
3834	0.391907
3835	0.391924
3836	0.391941
3839	0.391974
3840	0.391991
3841	0.392008
3842	0.392025
3845	0.392058
3847	0.392075
3848	0.392109
3849	0.392126
3851	0.392159
3852	0.392176
3854	0.392193
3855	0.392243
3856	0.392260
3857	0.392277
3858	0.392293
3859	0.392344
3861	0.392361
3863	0.392377
3867	0.392411
3868	0.392428
3873	0.392445
3874	0.392478
3876	0.392495
3878	0.392529
3880	0.392545
3884	0.392612
3885	0.392629
3887	0.392663
3889	0.392696
3892	0.392713
3895	0.392730
3896	0.392764
3898	0.392780
3899	0.392797
3900	0.392848
3901	0.392864
3902	0.392881
3907	0.392898
3908	0.392915
3909	0.392931
3910	0.392982
3913	0.392999
3915	0.393015
3917	0.393049
3918	0.393099
3919	0.393116
3920	0.393133
3921	0.393150
3922	0.393167
3924	0.393183
3925	0.393200
3926	0.393217
3927	0.393234
3930	0.393251
3931	0.393301
3932	0.393334
3935	0.393351
3936	0.393368
3940	0.393402
3944	0.393435
3946	0.393452
3947	0.393469
3949	0.393536
3950	0.393553
3952	0.393570
3954	0.393586
3955	0.393637
3956	0.393670
3957	0.393687
3958	0.393704
3960	0.393721
3964	0.393737
3966	0.393754
3967	0.393771
3968	0.393788
3971	0.393821
3972	0.393838
3973	0.393855
3974	0.393889
3975	0.393939
3977	0.393956
3980	0.393972
3982	0.393989
3983	0.394006
3988	0.394023
3989	0.394040
3990	0.394073
3992	0.394107
3993	0.394124
3995	0.394140
3996	0.394157
4000	0.394174
4001	0.394191
4002	0.394208
4003	0.394224
4005	0.394241
4006	0.394275
4009	0.394308
4010	0.394325
4013	0.394342
4018	0.394359
4019	0.394375
4021	0.394409
4023	0.394426
4024	0.394443
4025	0.394459
4026	0.394493
4027	0.394527
4028	0.394543
4033	0.394594
4035	0.394627
4036	0.394661
4039	0.394678
4044	0.394694
4046	0.394745
4047	0.394795
4048	0.394812
4053	0.394829
4055	0.394846
4063	0.394879
4066	0.394913
4067	0.394946
4071	0.394963
4073	0.394980
4076	0.394997
4077	0.395013
4078	0.395030
4079	0.395064
4080	0.395081
4081	0.395097
4082	0.395114
4086	0.395131
4087	0.395148
4092	0.395181
4096	0.395232
4101	0.395265
4102	0.395299
4103	0.395316
4106	0.395349
4107	0.395366
4109	0.395400
4111	0.395433
4112	0.395484
4113	0.395517
4118	0.395534
4119	0.395551
4120	0.395567
4128	0.395618
4132	0.395635
4134	0.395668
4135	0.395685
4136	0.395702
4141	0.395719
4143	0.395752
4146	0.395769
4147	0.395786
4150	0.395803
4151	0.395853
4152	0.395870
4154	0.395903
4158	0.395920
4160	0.395937
4161	0.395954
4162	0.395970
4163	0.395987
4164	0.396021
4165	0.396054
4168	0.396071
4172	0.396122
4178	0.396138
4180	0.396155
4182	0.396172
4189	0.396189
4192	0.396206
4194	0.396239
4195	0.396256
4201	0.396273
4204	0.396289
4206	0.396323
4207	0.396357
4208	0.396407
4211	0.396424
4213	0.396441
4215	0.396457
4219	0.396491
4222	0.396508
4228	0.396525
4231	0.396541
4233	0.396575
4234	0.396592
4235	0.396608
4241	0.396625
4242	0.396642
4249	0.396692
4252	0.396709
4254	0.396726
4255	0.396760
4259	0.396776
4261	0.396793
4262	0.396810
4265	0.396827
4270	0.396844
4271	0.396860
4272	0.396877
4274	0.396894
4275	0.396911
4276	0.396927
4277	0.396944
4278	0.396961
4281	0.397028
4282	0.397045
4284	0.397062
4285	0.397079
4287	0.397095
4291	0.397129
4293	0.397146
4294	0.397163
4295	0.397179
4305	0.397196
4308	0.397213
4309	0.397230
4310	0.397246
4311	0.397263
4312	0.397280
4317	0.397314
4318	0.397330
4319	0.397364
4322	0.397381
4324	0.397414
4325	0.397431
4331	0.397448
4332	0.397465
4333	0.397482
4334	0.397498
4335	0.397515
4337	0.397532
4339	0.397549
4345	0.397565
4346	0.397633
4349	0.397666
4351	0.397683
4354	0.397717
4356	0.397750
4359	0.397784
4361	0.397801
4363	0.397817
4365	0.397851
4367	0.397868
4368	0.397884
4372	0.397918
4375	0.397935
4376	0.397952
4377	0.397968
4379	0.397985
4380	0.398019
4382	0.398036
4385	0.398052
4386	0.398069
4390	0.398086
4399	0.398120
4400	0.398136
4403	0.398153
4404	0.398170
4407	0.398203
4410	0.398220
4411	0.398237
4412	0.398287
4415	0.398321
4416	0.398355
4417	0.398371
4419	0.398388
4422	0.398405
4423	0.398439
4424	0.398455
4427	0.398489
4429	0.398506
4430	0.398522
4432	0.398539
4436	0.398556
4437	0.398573
4438	0.398590
4440	0.398623
4442	0.398657
4443	0.398674
4445	0.398690
4452	0.398724
4453	0.398758
4459	0.398774
4461	0.398808
4462	0.398825
4466	0.398842
4468	0.398875
4471	0.398892
4475	0.398925
4478	0.398942
4479	0.398959
4480	0.398976
4482	0.398993
4483	0.399043
4484	0.399060
4486	0.399077
4490	0.399127
4491	0.399144
4494	0.399161
4495	0.399194
4497	0.399211
4502	0.399261
4504	0.399278
4505	0.399295
4506	0.399312
4507	0.399345
4509	0.399396
4510	0.399412
4512	0.399446
4513	0.399463
4515	0.399480
4521	0.399496
4522	0.399513
4525	0.399530
4528	0.399547
4530	0.399563
4531	0.399580
4534	0.399614
4536	0.399631
4539	0.399647
4540	0.399664
4542	0.399681
4543	0.399698
4544	0.399715
