key	frequency
50212	0.526700
50214	0.526717
50226	0.526733
50228	0.526750
50231	0.526767
50237	0.526783
50248	0.526800
50258	0.526817
50260	0.526833
50264	0.526850
50268	0.526867
50280	0.526883
50284	0.526900
50287	0.526917
50292	0.526933
50300	0.526950
50305	0.526967
50306	0.526983
50321	0.527000
50358	0.527017
50362	0.527033
50369	0.527050
50423	0.527067
50439	0.527100
50449	0.527117
50457	0.527133
50462	0.527150
50465	0.527167
50472	0.527183
50482	0.527200
50486	0.527217
50492	0.527233
50502	0.527250
50504	0.527267
50505	0.527283
50512	0.527317
50520	0.527333
50523	0.527350
50529	0.527367
50543	0.527383
50545	0.527400
50562	0.527417
50578	0.527433
50579	0.527450
50580	0.527467
50586	0.527483
50597	0.527517
50603	0.527533
50612	0.527550
50621	0.527567
50623	0.527583
50630	0.527600
50654	0.527617
50659	0.527633
50663	0.527650
50675	0.527667
50676	0.527683
50681	0.527700
50696	0.527717
50703	0.527733
50707	0.527750
50709	0.527767
50713	0.527783
50715	0.527800
50717	0.527817
50722	0.527833
50724	0.527850
50732	0.527867
50737	0.527883
50754	0.527900
50755	0.527917
50767	0.527933
50768	0.527950
50771	0.527967
50775	0.527983
50776	0.528000
50783	0.528017
50792	0.528033
50795	0.528050
50802	0.528067
50819	0.528083
50834	0.528100
50851	0.528117
50858	0.528133
50871	0.528150
50876	0.528183
50878	0.528200
50888	0.528217
50897	0.528233
50899	0.528250
50901	0.528267
50909	0.528283
50922	0.528300
50924	0.528317
50936	0.528333
50938	0.528350
50957	0.528367
50962	0.528383
50978	0.528400
50986	0.528417
50994	0.528433
50997	0.528450
51008	0.528467
51013	0.528483
51014	0.528500
51026	0.528517
51027	0.528533
51031	0.528550
51039	0.528567
51048	0.528583
51049	0.528600
51054	0.528617
51059	0.528633
51065	0.528650
51073	0.528667
51074	0.528683
51077	0.528700
51085	0.528717
51088	0.528733
51097	0.528750
51142	0.528767
51143	0.528783
51154	0.528800
51158	0.528817
51191	0.528833
51192	0.528850
51201	0.528867
51203	0.528883
51209	0.528900
51224	0.528917
51226	0.528933
51230	0.528950
51237	0.528967
51250	0.528983
51258	0.529000
51260	0.529033
51264	0.529050
51278	0.529067
51284	0.529083
51294	0.529100
51298	0.529133
51319	0.529150
51322	0.529167
51325	0.529183
51330	0.529200
51337	0.529217
51342	0.529233
51355	0.529250
51363	0.529267
51365	0.529283
51374	0.529300
51385	0.529317
51386	0.529333
51397	0.529350
51400	0.529367
51403	0.529383
51424	0.529400
51427	0.529417
51451	0.529433
51471	0.529450
51477	0.529467
51490	0.529483
51491	0.529500
51494	0.529517
51525	0.529533
51532	0.529567
51541	0.529583
51548	0.529600
51568	0.529617
51588	0.529633
51599	0.529650
51606	0.529667
51609	0.529683
51615	0.529700
51621	0.529717
51622	0.529733
51625	0.529750
51630	0.529767
51635	0.529783
51638	0.529800
51639	0.529817
51646	0.529833
51660	0.529850
51668	0.529867
51673	0.529883
51696	0.529900
51714	0.529917
51723	0.529933
51725	0.529950
51729	0.529967
51741	0.529983
51758	0.530000
51760	0.530017
51762	0.530033
51764	0.530050
51775	0.530067
51777	0.530100
51780	0.530117
51781	0.530133
51802	0.530150
51803	0.530167
51813	0.530183
51820	0.530200
51841	0.530217
51848	0.530233
51857	0.530250
51862	0.530267
51873	0.530283
51876	0.530300
51879	0.530317
51885	0.530333
51896	0.530350
51911	0.530367
51920	0.530383
51926	0.530400
51947	0.530433
51952	0.530450
51955	0.530467
51958	0.530483
51962	0.530500
51963	0.530517
51967	0.530533
51969	0.530550
51985	0.530567
51987	0.530583
51990	0.530600
51996	0.530617
51997	0.530633
52009	0.530650
52027	0.530667
52028	0.530683
52033	0.530700
52040	0.530717
52041	0.530733
52042	0.530750
52047	0.530767
52049	0.530783
52051	0.530800
52054	0.530817
52068	0.530850
52084	0.530883
52086	0.530900
52087	0.530917
52091	0.530933
52126	0.530950
52131	0.530967
52142	0.530983
52160	0.531000
52188	0.531033
52204	0.531050
52219	0.531067
52224	0.531083
52232	0.531117
52239	0.531133
52246	0.531150
52251	0.531167
52260	0.531183
52264	0.531200
52278	0.531217
52284	0.531233
52287	0.531250
52292	0.531283
52315	0.531300
52316	0.531317
52327	0.531333
52334	0.531350
52343	0.531367
52348	0.531383
52354	0.531400
52355	0.531417
52377	0.531433
52393	0.531450
52399	0.531467
52409	0.531483
52411	0.531500
52412	0.531517
52414	0.531533
52426	0.531550
52428	0.531583
52436	0.531600
52480	0.531617
52484	0.531633
52504	0.531650
52510	0.531667
52511	0.531683
52518	0.531700
52520	0.531717
52524	0.531733
52527	0.531750
52537	0.531767
52545	0.531800
52550	0.531817
52554	0.531833
52560	0.531850
52564	0.531867
52569	0.531883
52573	0.531900
52577	0.531917
52580	0.531933
52586	0.531950
52603	0.531967
52627	0.531983
52631	0.532000
52644	0.532017
52651	0.532033
52652	0.532050
52660	0.532067
52686	0.532083
52687	0.532100
52694	0.532117
52711	0.532133
52712	0.532150
52716	0.532167
52723	0.532183
52730	0.532200
52732	0.532217
52743	0.532233
52749	0.532250
52751	0.532283
52753	0.532300
52755	0.532317
52760	0.532333
52767	0.532350
52772	0.532367
52773	0.532383
52774	0.532400
52779	0.532417
52796	0.532433
52799	0.532450
52800	0.532467
52805	0.532483
52817	0.532517
52818	0.532533
52823	0.532550
52833	0.532567
52843	0.532600
52844	0.532617
52846	0.532633
52848	0.532650
52858	0.532667
52864	0.532700
52869	0.532717
52872	0.532750
52878	0.532767
52902	0.532783
52906	0.532800
52907	0.532817
52909	0.532850
52918	0.532867
52920	0.532900
52921	0.532917
52944	0.532933
52945	0.532950
52949	0.532967
52990	0.532983
52995	0.533000
53023	0.533017
53025	0.533033
53028	0.533050
53054	0.533067
53060	0.533083
53065	0.533100
53084	0.533117
53086	0.533133
53087	0.533150
53091	0.533167
53099	0.533183
53100	0.533200
53115	0.533217
53140	0.533233
53144	0.533250
53146	0.533267
53148	0.533283
53150	0.533300
53155	0.533317
53156	0.533333
53162	0.533350
53171	0.533367
53173	0.533383
53175	0.533400
53179	0.533417
53180	0.533433
53182	0.533450
53184	0.533467
53216	0.533483
53219	0.533500
53223	0.533517
53224	0.533533
53226	0.533567
53240	0.533583
53248	0.533600
53252	0.533633
53255	0.533650
53263	0.533667
53265	0.533683
53270	0.533700
53276	0.533717
53283	0.533750
53290	0.533767
53317	0.533783
53323	0.533800
53331	0.533817
53333	0.533833
53339	0.533850
53346	0.533867
53366	0.533883
53372	0.533900
53380	0.533917
53388	0.533933
53434	0.533950
53435	0.533967
53436	0.533983
53438	0.534000
53443	0.534017
53446	0.534033
53461	0.534050
53470	0.534067
53481	0.534083
53506	0.534100
53511	0.534117
53518	0.534133
53521	0.534150
53535	0.534167
53536	0.534183
53538	0.534200
53566	0.534217
53569	0.534233
53574	0.534250
53576	0.534267
53582	0.534283
53593	0.534300
53598	0.534317
53602	0.534333
53618	0.534350
53621	0.534367
53622	0.534383
53624	0.534400
53626	0.534417
53628	0.534450
53631	0.534467
53656	0.534483
53664	0.534500
53685	0.534517
53686	0.534533
53687	0.534550
53696	0.534567
53719	0.534583
53725	0.534617
53730	0.534633
53733	0.534650
53735	0.534667
53736	0.534683
53778	0.534700
53806	0.534717
53816	0.534733
53827	0.534750
53833	0.534767
53834	0.534800
53853	0.534817
53854	0.534833
53866	0.534850
53885	0.534883
53902	0.534900
53904	0.534933
53919	0.534950
53928	0.534967
53959	0.534983
53968	0.535000
53969	0.535017
53977	0.535033
53981	0.535050
53985	0.535067
54019	0.535083
54020	0.535100
54038	0.535117
54059	0.535133
54060	0.535150
54061	0.535167
54063	0.535183
54064	0.535200
54080	0.535217
54081	0.535233
54104	0.535250
54110	0.535267
54116	0.535283
54121	0.535300
54131	0.535317
54140	0.535350
54145	0.535367
54168	0.535383
54171	0.535400
54172	0.535417
54217	0.535433
54219	0.535450
54223	0.535467
54225	0.535483
54240	0.535500
54251	0.535517
54255	0.535533
54256	0.535550
54259	0.535567
54261	0.535583
54262	0.535600
54295	0.535617
54310	0.535633
54314	0.535650
54324	0.535667
54326	0.535683
54341	0.535700
54344	0.535717
54354	0.535733
54356	0.535750
54359	0.535767
54368	0.535783
54372	0.535800
54387	0.535817
54393	0.535833
54400	0.535850
54402	0.535867
54406	0.535883
54415	0.535900
54422	0.535917
54441	0.535933
54442	0.535950
54453	0.535967
54503	0.535983
54505	0.536000
54518	0.536033
54520	0.536067
54526	0.536083
54530	0.536100
54542	0.536117
54545	0.536133
54553	0.536167
54555	0.536183
54558	0.536200
54567	0.536217
54584	0.536233
54603	0.536250
54608	0.536267
54610	0.536283
54623	0.536300
54626	0.536317
54630	0.536333
54637	0.536350
54640	0.536367
54641	0.536383
54649	0.536400
54650	0.536417
54665	0.536433
54668	0.536467
54674	0.536483
54677	0.536500
54679	0.536517
54684	0.536533
54702	0.536550
54707	0.536567
54712	0.536583
54715	0.536600
54716	0.536617
54719	0.536633
54720	0.536650
54741	0.536667
54754	0.536683
54761	0.536700
54763	0.536733
54772	0.536750
54775	0.536767
54776	0.536783
54778	0.536800
54786	0.536817
54806	0.536833
54811	0.536850
54830	0.536867
54836	0.536883
54861	0.536900
54863	0.536917
54864	0.536933
54865	0.536950
54868	0.536967
54870	0.537000
54871	0.537017
54881	0.537033
54889	0.537050
54914	0.537067
54928	0.537083
54960	0.537117
54980	0.537133
54989	0.537150
55027	0.537167
55029	0.537183
55044	0.537200
55046	0.537217
55058	0.537233
55063	0.537250
55067	0.537283
55074	0.537300
55078	0.537317
55085	0.537333
55095	0.537350
55098	0.537367
55113	0.537383
55114	0.537400
55115	0.537417
55116	0.537433
55117	0.537450
55124	0.537467
55135	0.537483
55149	0.537500
55160	0.537517
55161	0.537533
55167	0.537550
55201	0.537567
55205	0.537583
55208	0.537600
55214	0.537617
55230	0.537633
55239	0.537650
55242	0.537667
55243	0.537683
55273	0.537700
55281	0.537717
55285	0.537733
55287	0.537750
55298	0.537767
55302	0.537783
55304	0.537800
55311	0.537817
55317	0.537833
55347	0.537850
55349	0.537867
55350	0.537883
55370	0.537900
55371	0.537917
55401	0.537933
55429	0.537950
55433	0.537967
55434	0.537983
55465	0.538000
55470	0.538017
55481	0.538050
55487	0.538067
55504	0.538083
55505	0.538100
55517	0.538117
55533	0.538133
55537	0.538150
55549	0.538167
55557	0.538183
55562	0.538200
55565	0.538217
55574	0.538233
55575	0.538250
55587	0.538267
55596	0.538283
55597	0.538300
55615	0.538317
55618	0.538333
55632	0.538350
55634	0.538367
55639	0.538383
55641	0.538400
55652	0.538417
55659	0.538433
55663	0.538450
55666	0.538467
55672	0.538483
55675	0.538500
55677	0.538533
55685	0.538550
55700	0.538567
55712	0.538583
55716	0.538600
55731	0.538617
55732	0.538633
55733	0.538650
55745	0.538667
55756	0.538683
55763	0.538717
55775	0.538733
55784	0.538750
55809	0.538767
55817	0.538783
55821	0.538800
55825	0.538817
55830	0.538833
55834	0.538850
55856	0.538867
55862	0.538883
55870	0.538900
55880	0.538917
55885	0.538933
55887	0.538950
55888	0.538967
55893	0.538983
55894	0.539000
55895	0.539017
55903	0.539033
55918	0.539050
55929	0.539067
55931	0.539083
55936	0.539100
55940	0.539117
55953	0.539133
55971	0.539150
55992	0.539167
56024	0.539183
56036	0.539200
56055	0.539217
56090	0.539233
56091	0.539250
56092	0.539267
56096	0.539283
56113	0.539300
56132	0.539317
56140	0.539333
56153	0.539350
56163	0.539367
56167	0.539383
56171	0.539400
56191	0.539417
56193	0.539433
56218	0.539450
56219	0.539467
56232	0.539483
56250	0.539517
56252	0.539533
56259	0.539550
56263	0.539567
56293	0.539583
56307	0.539617
56313	0.539633
56319	0.539650
56322	0.539667
56325	0.539683
56329	0.539700
56334	0.539717
56338	0.539733
56340	0.539750
56344	0.539767
56345	0.539783
56346	0.539800
56349	0.539817
56353	0.539833
56357	0.539850
56361	0.539867
56363	0.539883
56367	0.539900
56391	0.539917
56393	0.539933
56395	0.539950
56401	0.539967
56404	0.539983
56409	0.540000
56416	0.540017
56418	0.540033
56424	0.540050
56430	0.540067
56438	0.540083
56440	0.540100
56446	0.540117
56448	0.540133
56455	0.540167
56467	0.540183
56470	0.540200
56472	0.540217
56473	0.540250
56474	0.540267
56486	0.540283
56493	0.540300
56523	0.540317
56524	0.540333
56536	0.540350
56554	0.540367
56558	0.540383
56578	0.540400
56583	0.540417
56584	0.540433
56587	0.540450
56614	0.540467
56620	0.540483
56624	0.540500
56626	0.540517
56628	0.540533
56637	0.540550
56650	0.540567
56667	0.540583
56670	0.540600
56674	0.540617
56688	0.540633
56691	0.540650
56707	0.540667
56716	0.540683
56720	0.540700
56741	0.540717
56767	0.540733
56769	0.540750
56778	0.540767
56798	0.540783
56809	0.540800
56826	0.540817
56827	0.540833
56841	0.540850
56860	0.540867
56862	0.540883
56870	0.540900
56873	0.540917
56896	0.540933
56904	0.540950
56910	0.540967
56913	0.540983
56914	0.541000
56917	0.541017
56921	0.541033
56929	0.541050
56934	0.541067
56935	0.541100
56953	0.541117
56967	0.541133
56968	0.541150
56971	0.541167
56972	0.541183
56979	0.541200
56980	0.541217
56982	0.541233
56989	0.541250
57019	0.541267
57030	0.541283
57042	0.541300
57043	0.541317
57050	0.541333
57061	0.541350
57075	0.541367
57080	0.541383
57091	0.541400
57092	0.541417
57095	0.541433
57118	0.541450
57125	0.541467
57140	0.541483
57150	0.541500
57153	0.541517
57169	0.541533
57171	0.541550
57190	0.541567
57191	0.541583
57200	0.541600
57207	0.541617
57234	0.541633
57247	0.541650
57248	0.541667
57257	0.541683
57261	0.541700
57276	0.541717
57284	0.541733
57294	0.541750
57299	0.541767
57331	0.541783
57333	0.541800
57339	0.541817
57343	0.541833
57352	0.541850
57353	0.541867
57355	0.541883
57364	0.541900
57365	0.541917
57376	0.541933
57385	0.541950
57400	0.541967
57410	0.541983
57422	0.542017
57431	0.542050
57434	0.542067
57457	0.542100
57461	0.542117
57462	0.542133
57471	0.542150
57486	0.542167
57514	0.542183
57524	0.542217
57528	0.542233
57529	0.542250
57564	0.542267
57568	0.542283
57573	0.542300
57581	0.542317
57584	0.542333
57589	0.542350
57594	0.542367
57626	0.542383
57628	0.542417
57632	0.542433
57636	0.542450
57637	0.542467
57644	0.542483
57648	0.542500
57665	0.542517
57673	0.542533
57674	0.542550
57694	0.542583
57699	0.542600
57723	0.542617
57731	0.542633
57735	0.542650
57741	0.542667
57745	0.542683
57759	0.542700
57766	0.542717
57771	0.542733
57792	0.542750
57795	0.542767
57797	0.542783
57813	0.542800
57814	0.542817
57827	0.542833
57831	0.542850
57839	0.542867
57842	0.542883
57849	0.542900
57857	0.542917
57860	0.542933
57870	0.542967
57875	0.542983
57876	0.543000
57897	0.543017
57925	0.543033
57938	0.543050
57942	0.543067
57947	0.543083
57952	0.543100
57978	0.543117
57994	0.543133
58007	0.543150
58015	0.543167
58035	0.543183
58037	0.543200
58045	0.543217
58046	0.543233
58061	0.543250
58080	0.543267
58081	0.543283
58087	0.543300
58088	0.543317
58112	0.543333
58123	0.543350
58126	0.543367
58187	0.543383
58192	0.543400
58195	0.543417
58201	0.543433
58206	0.543450
58212	0.543467
58219	0.543483
58225	0.543500
58229	0.543517
58232	0.543533
58275	0.543550
58294	0.543567
58303	0.543583
58325	0.543600
58332	0.543617
58334	0.543633
58338	0.543650
58350	0.543667
58353	0.543683
58357	0.543700
58358	0.543733
58365	0.543750
58396	0.543767
58398	0.543783
58404	0.543800
58409	0.543817
58411	0.543850
58413	0.543867
58421	0.543900
58438	0.543917
58450	0.543950
58482	0.543967
58499	0.543983
58516	0.544033
58519	0.544050
58522	0.544067
58549	0.544083
58560	0.544100
58575	0.544117
58578	0.544133
58588	0.544150
58595	0.544167
58601	0.544183
58604	0.544200
58606	0.544217
58617	0.544233
58619	0.544250
58626	0.544267
58629	0.544300
58650	0.544317
58653	0.544333
58660	0.544350
58662	0.544367
58665	0.544383
58666	0.544400
58673	0.544417
58674	0.544433
58677	0.544450
58679	0.544467
58692	0.544483
58696	0.544500
58697	0.544517
58698	0.544533
58699	0.544550
58708	0.544567
58716	0.544583
58739	0.544617
58740	0.544650
58749	0.544667
58759	0.544683
58773	0.544700
58774	0.544717
58776	0.544733
58778	0.544750
58782	0.544767
58806	0.544783
58824	0.544800
58838	0.544817
58862	0.544833
58866	0.544850
58868	0.544867
58873	0.544883
58879	0.544900
58891	0.544917
58892	0.544933
58898	0.544950
58904	0.544967
58905	0.544983
58915	0.545000
58922	0.545017
58935	0.545050
58943	0.545067
58947	0.545083
58951	0.545100
58965	0.545117
58969	0.545133
58977	0.545150
58988	0.545167
59005	0.545183
59006	0.545200
59018	0.545217
59023	0.545233
59036	0.545250
59038	0.545267
59043	0.545283
59049	0.545300
59054	0.545317
59056	0.545333
59085	0.545367
59089	0.545383
59091	0.545400
59105	0.545417
59119	0.545433
59134	0.545450
59144	0.545467
59151	0.545483
59165	0.545500
59181	0.545517
59198	0.545533
59203	0.545550
59214	0.545567
59218	0.545583
59249	0.545600
59251	0.545617
59283	0.545633
59286	0.545650
59300	0.545667
59310	0.545683
59319	0.545700
59324	0.545717
59338	0.545733
59350	0.545750
59365	0.545767
59369	0.545783
59373	0.545800
59378	0.545817
59379	0.545833
59380	0.545850
59382	0.545867
59411	0.545883
59428	0.545900
59434	0.545917
59441	0.545933
59461	0.545950
59489	0.545967
59490	0.545983
59493	0.546000
59495	0.546017
59504	0.546033
59515	0.546050
59520	0.546067
59532	0.546083
59533	0.546100
59548	0.546117
59554	0.546133
59556	0.546150
59560	0.546167
59567	0.546183
59579	0.546200
59592	0.546233
59594	0.546250
59599	0.546267
59604	0.546283
59608	0.546300
59630	0.546317
59631	0.546333
59660	0.546350
59661	0.546383
59677	0.546400
59686	0.546417
59693	0.546433
59697	0.546483
59698	0.546517
59717	0.546533
59724	0.546550
59737	0.546567
59740	0.546583
59741	0.546600
59749	0.546617
59752	0.546633
59756	0.546650
59763	0.546667
59765	0.546683
59766	0.546700
59769	0.546717
59771	0.546733
59775	0.546750
59799	0.546767
59809	0.546783
59811	0.546800
59825	0.546817
59851	0.546833
59871	0.546850
59872	0.546867
59896	0.546883
59910	0.546900
59916	0.546917
59924	0.546933
59927	0.546950
59932	0.546967
59940	0.546983
59969	0.547000
59986	0.547017
59989	0.547033
59991	0.547050
60007	0.547067
60016	0.547083
60019	0.547117
60022	0.547150
60052	0.547167
60063	0.547200
60068	0.547217
60096	0.547233
60099	0.547267
60105	0.547283
60139	0.547300
60155	0.547317
60156	0.547333
60181	0.547350
60190	0.547383
60195	0.547400
60205	0.547417
60209	0.547433
60218	0.547450
60222	0.547467
60233	0.547483
60238	0.547500
60243	0.547517
60248	0.547533
60254	0.547550
60266	0.547567
60285	0.547583
60313	0.547600
60330	0.547617
60340	0.547650
60348	0.547667
60349	0.547683
60354	0.547700
60361	0.547717
60367	0.547733
60389	0.547750
60394	0.547767
60399	0.547783
60401	0.547800
60414	0.547833
60421	0.547850
60424	0.547867
60428	0.547883
60430	0.547900
60431	0.547917
60434	0.547933
60437	0.547950
60440	0.547967
60446	0.547983
60447	0.548000
60457	0.548017
60472	0.548033
60477	0.548050
60480	0.548067
60484	0.548083
60498	0.548100
60506	0.548117
60507	0.548133
60509	0.548150
60518	0.548167
60523	0.548183
60528	0.548200
60530	0.548217
60534	0.548233
60538	0.548250
60543	0.548267
60545	0.548283
60546	0.548300
60556	0.548317
60568	0.548333
60577	0.548350
60626	0.548367
60628	0.548383
60644	0.548400
60650	0.548417
60659	0.548433
60678	0.548450
60682	0.548467
60684	0.548483
60700	0.548500
60711	0.548517
60712	0.548533
60714	0.548550
60728	0.548567
60729	0.548583
60747	0.548617
60748	0.548633
60759	0.548650
60770	0.548667
60782	0.548683
60789	0.548700
60796	0.548717
60806	0.548733
60808	0.548750
60828	0.548767
60831	0.548783
60833	0.548800
60839	0.548817
60840	0.548833
60841	0.548850
