key	frequency
2158	0.227632
2159	0.227665
2162	0.227682
2163	0.227698
2165	0.227715
2166	0.227732
2168	0.227782
2169	0.227799
2171	0.227815
2173	0.227832
2174	0.227882
2175	0.227932
2176	0.227949
2177	0.227966
2178	0.227982
2180	0.227999
2181	0.228049
2182	0.228066
2183	0.228116
2184	0.228133
2185	0.228149
2186	0.228183
2188	0.228233
2189	0.228249
2192	0.228266
2193	0.228316
2195	0.228366
2196	0.228400
2197	0.228433
2198	0.228483
2200	0.228500
2201	0.228517
2202	0.228533
2203	0.228550
2205	0.228567
2206	0.228600
2207	0.228617
2208	0.228650
2209	0.228684
2211	0.228734
2212	0.228750
2213	0.228784
2215	0.228800
2216	0.228817
2217	0.228850
2222	0.228884
2224	0.228917
2226	0.228951
2227	0.229001
2228	0.229034
2229	0.229068
2230	0.229084
2233	0.229101
2235	0.229118
2237	0.229134
2239	0.229151
2240	0.229184
2241	0.229201
2243	0.229234
2245	0.229251
2247	0.229285
2248	0.229301
2249	0.229335
2250	0.229368
2251	0.229385
2252	0.229418
2253	0.229468
2256	0.229502
2257	0.229535
2258	0.229552
2259	0.229585
2260	0.229602
2262	0.229618
2264	0.229635
2266	0.229652
2268	0.229669
2269	0.229685
2270	0.229702
2272	0.229752
2274	0.229802
2278	0.229819
2279	0.229836
2280	0.229852
2281	0.229869
2283	0.229886
2284	0.229902
2285	0.229919
2286	0.229952
2289	0.230003
2290	0.230019
2291	0.230036
2292	0.230069
2294	0.230086
2295	0.230103
2296	0.230119
2298	0.230153
2300	0.230186
2302	0.230203
2303	0.230220
2304	0.230253
2305	0.230270
2306	0.230286
2307	0.230303
2310	0.230336
2312	0.230353
2313	0.230370
2314	0.230437
2316	0.230453
2319	0.230470
2320	0.230487
2323	0.230537
2324	0.230553
2325	0.230570
2327	0.230587
2329	0.230604
2330	0.230637
2331	0.230670
2334	0.230687
2335	0.230720
2336	0.230737
2337	0.230771
2339	0.230787
2340	0.230804
2341	0.230854
2343	0.230887
2344	0.230937
2345	0.230954
2350	0.230988
2351	0.231038
2352	0.231054
2355	0.231071
2356	0.231088
2360	0.231104
2361	0.231121
2362	0.231171
2363	0.231188
2365	0.231221
2366	0.231238
2367	0.231255
2369	0.231288
2371	0.231321
2372	0.231355
2373	0.231372
2376	0.231422
2377	0.231455
2378	0.231488
2379	0.231505
2381	0.231522
2382	0.231555
2383	0.231572
2386	0.231622
2391	0.231672
2393	0.231689
2394	0.231722
2395	0.231739
2396	0.231756
2398	0.231772
2399	0.231806
2400	0.231822
2401	0.231839
2402	0.231872
2403	0.231889
2404	0.231906
2407	0.231939
2408	0.231973
2409	0.231989
2411	0.232006
2414	0.232023
2415	0.232039
2419	0.232073
2420	0.232089
2424	0.232106
2425	0.232140
2427	0.232156
2430	0.232173
2431	0.232190
2432	0.232206
2434	0.232223
2436	0.232240
2437	0.232256
2438	0.232273
2439	0.232290
2440	0.232307
2442	0.232323
2443	0.232340
2444	0.232357
2445	0.232390
2447	0.232407
2449	0.232423
2452	0.232457
2453	0.232473
2455	0.232557
2456	0.232574
2459	0.232607
2460	0.232624
2462	0.232640
2463	0.232657
2464	0.232674
2465	0.232707
2466	0.232724
2467	0.232741
2471	0.232757
2472	0.232791
2473	0.232824
2474	0.232858
2476	0.232874
2478	0.232891
2480	0.232924
2481	0.232958
2482	0.232974
2483	0.232991
2484	0.233008
2486	0.233024
2489	0.233041
2491	0.233058
2492	0.233075
2493	0.233091
2494	0.233125
2496	0.233158
2498	0.233208
2500	0.233225
2501	0.233242
2503	0.233258
2505	0.233275
2506	0.233292
2509	0.233358
2510	0.233375
2511	0.233425
2512	0.233475
2513	0.233509
2515	0.233525
2516	0.233559
2517	0.233575
2518	0.233592
2520	0.233609
2521	0.233642
2525	0.233659
2526	0.233692
2527	0.233709
2528	0.233726
2529	0.233759
2530	0.233776
2531	0.233792
2532	0.233809
2533	0.233826
2534	0.233843
2535	0.233876
2537	0.233909
2538	0.233926
2539	0.233943
2541	0.233976
2542	0.233993
2543	0.234010
2545	0.234043
2546	0.234060
2547	0.234076
2550	0.234093
2552	0.234110
2553	0.234143
2554	0.234193
2555	0.234210
2557	0.234227
2558	0.234260
2559	0.234293
2560	0.234327
2561	0.234360
2564	0.234377
2566	0.234394
2567	0.234444
2569	0.234477
2571	0.234494
2572	0.234510
2575	0.234544
2577	0.234560
2578	0.234577
2579	0.234627
2581	0.234677
2582	0.234694
2583	0.234744
2585	0.234778
2586	0.234811
2588	0.234878
2590	0.234928
2591	0.234961
2592	0.234978
2593	0.234995
2594	0.235045
2595	0.235061
2596	0.235095
2599	0.235111
2600	0.235128
2601	0.235145
2602	0.235162
2604	0.235195
2605	0.235212
2606	0.235228
2607	0.235262
2608	0.235295
2609	0.235312
2610	0.235328
2614	0.235345
2616	0.235362
2617	0.235379
2618	0.235395
2621	0.235429
2624	0.235462
2625	0.235479
2630	0.235495
2631	0.235529
2632	0.235546
2634	0.235562
2636	0.235596
2637	0.235646
2639	0.235662
2641	0.235712
2642	0.235729
2643	0.235746
2644	0.235779
2648	0.235813
2649	0.235846
2650	0.235863
2651	0.235879
2653	0.235930
2655	0.235946
2656	0.235980
2658	0.236013
2660	0.236046
2661	0.236063
2663	0.236080
2666	0.236113
2668	0.236130
2670	0.236163
2671	0.236180
2672	0.236213
2673	0.236247
2676	0.236263
2677	0.236314
2678	0.236330
2679	0.236364
2681	0.236380
2682	0.236414
2684	0.236430
2685	0.236447
2686	0.236464
2688	0.236481
2690	0.236497
2691	0.236514
2692	0.236531
2694	0.236547
2697	0.236564
2698	0.236614
2699	0.236631
2700	0.236647
2702	0.236664
2703	0.236714
2704	0.236731
2705	0.236748
2706	0.236764
2707	0.236781
2708	0.236814
2710	0.236831
2711	0.236865
2712	0.236915
2713	0.236948
2715	0.236965
2717	0.236998
2718	0.237048
2720	0.237065
2721	0.237082
2722	0.237098
2724	0.237115
2725	0.237132
2726	0.237148
2727	0.237165
2728	0.237198
2729	0.237232
2732	0.237249
2733	0.237282
2734	0.237315
2735	0.237332
2737	0.237365
2738	0.237382
2739	0.237399
2743	0.237432
2744	0.237482
2745	0.237532
2749	0.237549
2750	0.237566
2751	0.237599
2757	0.237616
2759	0.237633
2760	0.237649
2762	0.237666
2763	0.237683
2764	0.237699
2765	0.237716
2766	0.237733
2769	0.237749
2771	0.237766
2772	0.237799
2773	0.237816
2775	0.237850
2776	0.237866
2777	0.237933
2778	0.237966
2779	0.237983
2780	0.238017
2782	0.238033
2783	0.238050
2785	0.238067
2786	0.238100
2787	0.238133
2790	0.238217
2793	0.238234
2794	0.238267
2796	0.238334
2797	0.238350
2798	0.238384
2799	0.238417
2800	0.238434
2802	0.238467
2804	0.238501
2805	0.238534
2806	0.238551
2808	0.238584
2809	0.238601
2810	0.238634
2811	0.238668
2813	0.238701
2814	0.238718
2817	0.238734
2818	0.238751
2821	0.238785
2822	0.238801
2824	0.238835
2825	0.238851
2827	0.238868
2829	0.238885
2830	0.238901
2831	0.238918
2832	0.238935
2834	0.238951
2836	0.238985
2839	0.239002
2841	0.239018
2842	0.239068
2848	0.239085
2849	0.239118
2850	0.239135
2853	0.239152
2856	0.239185
2858	0.239219
2860	0.239235
2865	0.239319
2867	0.239336
2872	0.239369
2873	0.239386
2875	0.239419
2878	0.239452
2881	0.239469
2882	0.239486
2883	0.239502
2886	0.239553
2888	0.239569
2889	0.239586
2892	0.239636
2893	0.239653
2895	0.239686
2896	0.239720
2897	0.239736
2899	0.239770
2900	0.239786
2901	0.239820
2902	0.239836
2903	0.239853
2905	0.239903
2906	0.239970
2908	0.239987
2910	0.240020
2912	0.240037
2914	0.240053
2915	0.240070
2916	0.240104
2918	0.240120
2922	0.240137
2924	0.240170
2925	0.240187
2926	0.240204
2927	0.240220
2932	0.240237
2933	0.240254
2935	0.240287
2936	0.240304
2937	0.240321
2940	0.240337
2942	0.240354
2943	0.240371
2944	0.240387
2945	0.240404
2946	0.240471
2947	0.240488
2949	0.240538
2950	0.240571
2951	0.240604
2952	0.240638
2953	0.240654
2955	0.240671
2956	0.240688
2960	0.240721
2961	0.240738
2962	0.240771
2963	0.240788
2964	0.240805
2965	0.240821
2967	0.240872
2968	0.240888
2970	0.240905
2973	0.240922
2974	0.240955
2975	0.240972
2976	0.240988
2978	0.241005
2979	0.241022
2981	0.241038
2983	0.241055
2984	0.241105
2985	0.241122
2986	0.241139
2988	0.241155
2989	0.241172
2990	0.241205
2993	0.241222
2994	0.241239
2996	0.241256
2997	0.241272
2998	0.241289
3000	0.241306
3001	0.241322
3003	0.241339
3004	0.241356
3005	0.241389
3006	0.241422
3007	0.241456
3008	0.241489
3009	0.241523
3010	0.241539
3012	0.241589
3014	0.241606
3016	0.241623
3017	0.241640
3018	0.241673
3023	0.241706
3024	0.241756
3025	0.241790
3026	0.241823
3027	0.241840
3029	0.241857
3032	0.241890
3034	0.241923
3036	0.241957
3037	0.241990
3039	0.242007
3040	0.242057
3042	0.242074
3043	0.242090
3046	0.242107
3047	0.242124
3051	0.242174
3052	0.242207
3053	0.242241
3055	0.242257
3056	0.242274
3058	0.242307
3059	0.242341
3061	0.242374
3062	0.242391
3064	0.242408
3065	0.242424
3066	0.242458
3068	0.242491
3070	0.242508
3071	0.242524
3072	0.242541
3073	0.242575
3074	0.242608
3075	0.242625
3076	0.242641
3077	0.242658
3078	0.242675
3079	0.242691
3080	0.242708
3082	0.242725
3085	0.242741
3086	0.242775
3087	0.242792
3088	0.242842
3089	0.242858
3091	0.242908
3092	0.242942
3093	0.242975
3094	0.243009
3095	0.243025
3100	0.243042
3103	0.243059
3104	0.243092
3105	0.243109
3106	0.243125
3108	0.243159
3109	0.243176
3111	0.243192
3112	0.243209
3114	0.243226
3115	0.243242
3119	0.243259
3120	0.243276
3122	0.243292
3124	0.243309
3128	0.243326
3130	0.243343
3131	0.243393
3132	0.243409
3133	0.243426
3135	0.243443
3136	0.243459
3137	0.243493
3138	0.243526
3139	0.243543
3141	0.243560
3142	0.243576
3143	0.243593
3146	0.243643
3149	0.243660
3150	0.243676
3152	0.243710
3154	0.243727
3155	0.243743
3156	0.243760
3161	0.243777
3163	0.243793
3164	0.243810
3165	0.243827
3167	0.243843
3170	0.243860
3173	0.243877
3174	0.243893
3175	0.243910
3176	0.243944
3177	0.243977
3179	0.243994
3186	0.244027
3187	0.244060
3191	0.244077
3192	0.244111
3194	0.244144
3195	0.244161
3196	0.244177
3198	0.244194
3199	0.244211
3201	0.244227
3202	0.244244
3203	0.244261
3206	0.244277
3207	0.244294
3208	0.244311
3209	0.244344
3210	0.244361
3214	0.244378
3216	0.244411
3217	0.244428
3218	0.244444
3221	0.244478
3223	0.244511
3226	0.244528
3228	0.244561
3229	0.244578
3230	0.244595
3231	0.244611
3232	0.244628
3233	0.244645
3234	0.244661
3235	0.244678
3236	0.244695
3237	0.244728
3238	0.244745
3239	0.244762
3240	0.244778
3242	0.244795
3244	0.244828
3246	0.244862
3247	0.244912
3249	0.244929
3250	0.244945
3252	0.244979
3253	0.244995
3254	0.245012
3255	0.245029
3256	0.245062
3257	0.245079
3258	0.245096
3261	0.245129
3262	0.245162
3265	0.245179
3266	0.245196
3272	0.245229
3274	0.245279
3275	0.245313
3277	0.245329
3283	0.245363
3288	0.245379
3292	0.245396
3293	0.245413
3294	0.245430
3295	0.245446
3297	0.245463
3298	0.245480
3299	0.245496
3300	0.245513
3302	0.245530
3304	0.245563
3308	0.245580
3311	0.245596
3313	0.245613
3314	0.245630
3318	0.245647
3319	0.245663
3320	0.245697
3322	0.245713
3323	0.245730
3324	0.245763
3325	0.245814
3327	0.245830
3328	0.245847
3329	0.245864
3330	0.245897
3336	0.245914
3337	0.245964
3338	0.245980
3339	0.245997
3341	0.246014
3342	0.246031
3344	0.246064
3346	0.246097
3347	0.246114
3348	0.246131
3349	0.246147
3350	0.246198
3351	0.246214
3352	0.246231
3353	0.246248
3354	0.246264
3357	0.246281
3360	0.246314
3361	0.246331
3367	0.246348
3368	0.246364
3372	0.246381
3375	0.246398
3378	0.246415
3381	0.246448
3383	0.246465
3385	0.246481
3388	0.246515
3389	0.246548
3390	0.246565
3391	0.246582
3392	0.246598
3393	0.246632
3395	0.246682
3397	0.246698
3398	0.246715
3399	0.246765
3402	0.246782
3403	0.246849
3406	0.246882
3407	0.246899
3411	0.246915
3412	0.246949
3413	0.246966
3414	0.246982
3415	0.247016
3417	0.247049
3419	0.247099
3420	0.247116
3421	0.247149
3423	0.247166
3426	0.247183
3427	0.247199
3429	0.247233
3430	0.247266
3432	0.247283
3433	0.247299
3435	0.247316
3436	0.247333
3439	0.247366
3441	0.247383
3443	0.247400
3446	0.247433
3448	0.247466
3453	0.247483
3457	0.247500
3459	0.247516
3462	0.247533
3463	0.247583
3466	0.247617
3468	0.247633
3470	0.247650
3471	0.247667
3472	0.247683
3473	0.247700
3474	0.247734
3475	0.247750
3477	0.247767
3478	0.247784
3479	0.247800
3482	0.247817
3483	0.247850
3484	0.247900
3490	0.247917
3492	0.247934
3494	0.247951
3498	0.247984
3499	0.248034
3500	0.248051
3503	0.248067
3508	0.248084
3509	0.248101
3510	0.248118
3512	0.248134
3513	0.248151
3514	0.248168
3515	0.248184
3517	0.248201
3518	0.248218
3520	0.248251
3524	0.248268
3525	0.248284
3527	0.248318
3531	0.248335
3532	0.248351
3535	0.248368
3536	0.248385
3538	0.248418
3539	0.248451
3540	0.248485
3541	0.248518
3543	0.248535
3546	0.248568
3549	0.248602
3550	0.248635
3551	0.248652
3553	0.248669
3554	0.248685
3555	0.248702
3559	0.248719
3562	0.248752
3563	0.248785
3565	0.248802
3567	0.248852
3568	0.248886
3569	0.248902
3571	0.248936
3573	0.248952
3574	0.248986
3575	0.249002
3577	0.249019
3578	0.249036
3579	0.249069
3582	0.249086
3585	0.249119
3588	0.249136
3590	0.249153
3595	0.249169
3597	0.249186
3598	0.249219
3601	0.249236
3604	0.249253
3605	0.249270
3606	0.249303
3609	0.249336
3613	0.249370
3614	0.249386
3618	0.249403
3620	0.249420
3621	0.249453
3622	0.249487
3623	0.249520
3628	0.249537
3630	0.249553
3633	0.249587
3634	0.249603
3636	0.249620
3638	0.249637
3643	0.249654
3644	0.249687
3645	0.249704
3646	0.249720
3647	0.249737
3648	0.249754
3649	0.249770
3653	0.249804
3656	0.249821
3657	0.249837
3658	0.249871
3661	0.249887
3665	0.249904
3666	0.249921
3667	0.249954
3668	0.249971
3673	0.249987
3674	0.250004
3675	0.250038
3678	0.250071
3680	0.250088
3681	0.250121
3682	0.250138
3683	0.250154
3685	0.250188
3686	0.250205
3688	0.250221
3692	0.250238
3693	0.250288
3696	0.250305
3697	0.250321
3698	0.250371
3699	0.250405
3700	0.250422
3706	0.250472
3707	0.250488
3711	0.250505
3712	0.250538
3713	0.250589
3716	0.250605
3717	0.250622
3719	0.250639
3723	0.250672
3725	0.250689
3726	0.250705
3729	0.250722
3730	0.250739
3735	0.250755
3736	0.250772
3737	0.250789
3738	0.250806
3739	0.250822
3741	0.250839
3743	0.250872
3746	0.250889
3751	0.250906
3752	0.250922
3755	0.250956
3756	0.250973
3757	0.250989
3759	0.251023
3764	0.251056
3768	0.251073
3769	0.251089
3772	0.251106
3773	0.251139
3775	0.251173
3776	0.251206
3777	0.251223
3778	0.251240
3780	0.251256
3782	0.251273
3783	0.251290
3785	0.251306
3788	0.251323
3789	0.251340
3790	0.251357
3792	0.251373
3794	0.251390
3796	0.251407
3797	0.251423
3798	0.251490
3799	0.251507
3800	0.251523
3801	0.251540
3803	0.251557
3804	0.251574
3806	0.251590
3807	0.251607
3808	0.251624
3810	0.251657
3814	0.251690
3817	0.251724
3818	0.251757
3820	0.251791
3821	0.251807
3822	0.251824
3823	0.251874
3825	0.251891
3826	0.251924
3827	0.251974
3828	0.251991
3830	0.252024
3833	0.252041
3836	0.252058
3840	0.252074
3841	0.252091
3842	0.252125
3843	0.252141
3847	0.252191
3849	0.252208
3851	0.252225
3852	0.252241
3853	0.252258
3854	0.252275
3857	0.252292
3858	0.252342
3862	0.252358
3870	0.252375
3871	0.252392
3873	0.252408
3877	0.252425
3878	0.252442
3879	0.252458
3880	0.252475
3887	0.252492
3888	0.252525
3891	0.252542
3892	0.252559
3895	0.252592
3900	0.252609
3901	0.252625
3903	0.252659
3904	0.252676
3909	0.252692
3910	0.252709
3914	0.252726
3915	0.252759
3927	0.252776
3928	0.252792
3931	0.252809
3933	0.252826
3937	0.252842
3939	0.252876
3942	0.252893
3943	0.252926
3945	0.252943
3952	0.252976
3954	0.252993
3957	0.253009
3958	0.253026
3963	0.253060
3965	0.253126
3968	0.253160
3969	0.253176
3970	0.253193
3971	0.253210
3972	0.253226
3975	0.253243
3978	0.253260
3980	0.253277
3985	0.253293
3987	0.253310
3988	0.253343
3991	0.253410
3992	0.253427
3994	0.253477
3997	0.253494
4002	0.253510
4003	0.253527
4007	0.253544
4009	0.253577
4011	0.253594
4014	0.253610
4016	0.253644
4018	0.253661
4020	0.253677
4021	0.253694
4024	0.253711
4025	0.253727
4026	0.253744
4027	0.253761
4028	0.253794
4030	0.253811
4031	0.253828
4032	0.253861
4033	0.253911
4035	0.253928
4036	0.253944
4038	0.253961
4042	0.253994
4044	0.254011
4046	0.254028
4048	0.254078
4049	0.254111
4055	0.254128
4056	0.254145
4057	0.254161
4059	0.254178
4062	0.254195
4064	0.254212
4067	0.254245
4068	0.254262
4069	0.254278
4070	0.254295
4073	0.254328
4075	0.254345
4076	0.254362
4077	0.254378
4080	0.254395
4082	0.254412
4084	0.254445
4087	0.254479
4088	0.254495
4093	0.254512
4095	0.254545
4096	0.254562
4097	0.254596
4100	0.254612
4101	0.254629
4102	0.254646
4103	0.254662
4105	0.254696
4106	0.254729
4109	0.254763
4114	0.254796
4116	0.254813
4119	0.254846
4122	0.254863
4123	0.254879
4125	0.254896
4127	0.254929
4130	0.254946
4132	0.254980
4133	0.254996
4137	0.255013
4138	0.255030
4139	0.255063
4140	0.255080
4141	0.255096
4142	0.255147
4143	0.255180
4146	0.255197
4147	0.255213
4150	0.255247
4152	0.255280
4153	0.255297
4155	0.255330
4159	0.255347
4160	0.255364
4162	0.255380
4168	0.255397
4169	0.255414
4170	0.255430
4171	0.255447
4176	0.255480
4179	0.255514
4181	0.255531
4182	0.255564
4183	0.255597
4186	0.255614
4190	0.255631
4191	0.255664
4197	0.255697
4198	0.255714
4199	0.255731
4200	0.255764
4204	0.255781
4206	0.255798
4208	0.255831
4212	0.255864
4213	0.255881
4214	0.255915
4219	0.255965
4220	0.255981
4223	0.255998
4224	0.256015
4228	0.256048
4229	0.256065
4230	0.256081
4235	0.256098
4238	0.256115
4245	0.256132
4246	0.256148
4248	0.256165
4250	0.256198
4251	0.256215
4253	0.256248
4255	0.256299
4259	0.256315
4262	0.256332
4266	0.256349
4268	0.256365
4270	0.256382
4271	0.256399
4275	0.256415
4276	0.256449
4278	0.256465
4280	0.256482
4285	0.256532
4287	0.256549
4294	0.256566
4296	0.256599
4300	0.256632
4301	0.256649
4302	0.256666
4303	0.256699
4306	0.256716
4308	0.256749
4311	0.256766
4312	0.256783
4314	0.256816
4315	0.256833
4316	0.256849
4317	0.256866
4320	0.256900
4324	0.256933
4326	0.256950
4327	0.256983
4328	0.257016
4329	0.257033
4332	0.257067
4335	0.257083
4337	0.257133
4339	0.257150
4341	0.257167
4344	0.257217
4346	0.257250
4347	0.257267
4348	0.257284
4350	0.257300
4351	0.257350
4353	0.257367
4357	0.257384
4358	0.257417
4360	0.257434
4362	0.257451
4364	0.257501
4367	0.257534
4369	0.257551
4371	0.257567
4372	0.257584
4373	0.257617
4377	0.257634
4378	0.257651
4379	0.257668
4381	0.257684
4382	0.257718
4383	0.257768
4384	0.257784
4386	0.257801
4388	0.257818
4389	0.257835
4390	0.257851
4397	0.257868
4398	0.257901
4400	0.257918
4401	0.257935
4404	0.257968
4405	0.258018
4410	0.258052
4414	0.258068
4415	0.258085
4416	0.258102
4418	0.258118
4420	0.258135
4421	0.258152
4425	0.258168
4427	0.258202
4428	0.258219
4429	0.258235
4432	0.258252
4433	0.258269
4436	0.258285
4439	0.258319
4444	0.258335
4447	0.258352
4448	0.258369
4449	0.258386
4450	0.258402
4452	0.258436
4454	0.258452
4455	0.258469
4456	0.258486
4457	0.258536
4459	0.258552
4462	0.258569
4464	0.258603
4465	0.258619
4468	0.258636
4469	0.258653
4472	0.258686
4474	0.258719
4475	0.258736
4476	0.258770
4477	0.258820
4478	0.258853
4479	0.258870
4480	0.258886
4485	0.258903
4486	0.258936
4491	0.258970
4495	0.258987
4498	0.259003
4499	0.259037
4500	0.259053
4501	0.259070
4503	0.259087
4507	0.259120
4512	0.259154
4513	0.259187
4520	0.259237
4521	0.259287
4523	0.259304
4525	0.259320
4528	0.259337
4529	0.259354
4532	0.259387
4533	0.259421
4537	0.259454
4541	0.259487
4542	0.259504
4544	0.259521
4547	0.259538
4549	0.259554
4551	0.259571
4555	0.259588
4557	0.259604
4558	0.259621
4559	0.259671
4560	0.259688
4565	0.259704
4568	0.259721
4572	0.259755
4573	0.259771
4574	0.259788
4576	0.259805
4577	0.259821
4579	0.259855
4581	0.259871
4583	0.259888
4584	0.259905
4586	0.259938
4587	0.259955
4588	0.259972
4591	0.259988
4593	0.260005
4594	0.260055
4598	0.260072
4599	0.260105
4601	0.260122
4611	0.260139
4612	0.260155
4613	0.260172
4614	0.260189
4615	0.260222
4616	0.260239
4618	0.260255
4624	0.260272
4625	0.260289
4629	0.260306
4636	0.260339
4642	0.260372
4649	0.260389
4650	0.260406
4651	0.260422
4653	0.260439
4654	0.260456
4656	0.260489
4657	0.260506
4658	0.260539
4659	0.260556
4664	0.260589
4666	0.260656
4667	0.260690
4669	0.260706
4671	0.260723
4674	0.260740
4676	0.260756
4679	0.260773
4683	0.260790
4685	0.260806
4686	0.260823
4689	0.260856
4693	0.260890
4695	0.260923
4697	0.260940
4698	0.260957
4700	0.260973
4705	0.260990
4706	0.261007
4710	0.261023
4711	0.261057
4716	0.261074
4718	0.261090
4719	0.261107
4721	0.261124
4722	0.261140
4723	0.261157
4724	0.261174
4725	0.261190
4726	0.261207
4727	0.261224
4732	0.261274
4734	0.261291
4741	0.261324
4744	0.261341
4747	0.261357
4748	0.261374
4753	0.261391
4755	0.261407
4758	0.261424
4761	0.261458
4765	0.261474
4766	0.261491
4768	0.261508
4771	0.261524
4774	0.261541
4775	0.261558
4776	0.261608
4777	0.261658
4779	0.261708
4780	0.261725
4781	0.261758
4782	0.261775
4783	0.261808
4785	0.261825
4786	0.261842
4788	0.261858
4790	0.261875
