key	frequency
59627	0.415319
59635	0.415353
59636	0.415369
59649	0.415386
59651	0.415403
59660	0.415419
59674	0.415436
59676	0.415453
59690	0.415469
59707	0.415486
59718	0.415503
59726	0.415519
59734	0.415536
59739	0.415553
59743	0.415569
59745	0.415586
59763	0.415603
59775	0.415619
59779	0.415636
59791	0.415653
59798	0.415669
59801	0.415686
59810	0.415703
59811	0.415719
59815	0.415736
59819	0.415753
59824	0.415769
59827	0.415786
59841	0.415819
59843	0.415836
59852	0.415853
59856	0.415869
59865	0.415886
59866	0.415903
59871	0.415919
59873	0.415936
59876	0.415969
59891	0.415986
59892	0.416003
59918	0.416019
59924	0.416036
59929	0.416053
59931	0.416069
59954	0.416086
59992	0.416103
59995	0.416119
59998	0.416136
59999	0.416153
60014	0.416169
60016	0.416186
60019	0.416203
60024	0.416219
60041	0.416236
60059	0.416253
60067	0.416269
60070	0.416286
60082	0.416303
60094	0.416319
60108	0.416336
60110	0.416353
60113	0.416369
60140	0.416386
60145	0.416403
60175	0.416419
60185	0.416453
60186	0.416469
60190	0.416486
60203	0.416503
60208	0.416519
60227	0.416536
60230	0.416553
60242	0.416569
60258	0.416586
60287	0.416603
60296	0.416619
60297	0.416636
60316	0.416653
60326	0.416669
60364	0.416703
60367	0.416719
60393	0.416736
60399	0.416753
60404	0.416769
60408	0.416786
60409	0.416803
60410	0.416819
60416	0.416836
60426	0.416853
60428	0.416869
60430	0.416886
60437	0.416903
60445	0.416919
60450	0.416936
60465	0.416953
60470	0.416969
60471	0.416986
60489	0.417003
60490	0.417020
60496	0.417036
60518	0.417053
60545	0.417070
60560	0.417086
60563	0.417103
60565	0.417120
60567	0.417136
60573	0.417153
60576	0.417170
60577	0.417186
60585	0.417203
60610	0.417220
60615	0.417236
60616	0.417270
60624	0.417286
60641	0.417303
60646	0.417320
60654	0.417336
60657	0.417353
60658	0.417370
60666	0.417386
60677	0.417403
60687	0.417420
60688	0.417436
60699	0.417453
60709	0.417470
60710	0.417486
60721	0.417503
60733	0.417520
60764	0.417536
60768	0.417553
60778	0.417570
60790	0.417586
60810	0.417603
60814	0.417620
60839	0.417636
60845	0.417653
60846	0.417670
60852	0.417686
60858	0.417703
60862	0.417720
60864	0.417736
60874	0.417753
60905	0.417786
60907	0.417803
60908	0.417836
60910	0.417853
60926	0.417886
60970	0.417903
61001	0.417920
61005	0.417936
61015	0.417953
61020	0.417970
61022	0.417986
61027	0.418003
61041	0.418020
61048	0.418036
61049	0.418053
61052	0.418070
61070	0.418086
61077	0.418103
61078	0.418120
61081	0.418136
61083	0.418153
61085	0.418170
61087	0.418186
61108	0.418203
61120	0.418220
61148	0.418236
61151	0.418270
61173	0.418286
61177	0.418320
61180	0.418336
61184	0.418353
61185	0.418370
61195	0.418386
61200	0.418436
61241	0.418453
61249	0.418470
61253	0.418486
61255	0.418503
61259	0.418520
61284	0.418536
61292	0.418553
61298	0.418570
61307	0.418586
61314	0.418603
61343	0.418620
61346	0.418636
61349	0.418670
61355	0.418686
61361	0.418703
61364	0.418720
61365	0.418736
61369	0.418753
61370	0.418770
61395	0.418786
61404	0.418803
61415	0.418820
61419	0.418836
61438	0.418853
61441	0.418870
61445	0.418886
61446	0.418920
61449	0.418936
61453	0.418953
61460	0.418970
61462	0.418986
61469	0.419003
61478	0.419020
61480	0.419037
61496	0.419053
61498	0.419070
61503	0.419087
61526	0.419103
61538	0.419120
61541	0.419137
61563	0.419153
61565	0.419170
61577	0.419187
61580	0.419203
61581	0.419220
61586	0.419253
61594	0.419270
61595	0.419287
61605	0.419303
61606	0.419320
61607	0.419337
61610	0.419353
61611	0.419370
61627	0.419387
61631	0.419403
61672	0.419420
61674	0.419437
61679	0.419453
61687	0.419470
61688	0.419487
61690	0.419503
61691	0.419520
61697	0.419537
61702	0.419553
61704	0.419570
61705	0.419587
61718	0.419620
61725	0.419637
61727	0.419653
61747	0.419670
61748	0.419687
61750	0.419703
61761	0.419720
61772	0.419737
61811	0.419753
61816	0.419770
61820	0.419787
61836	0.419803
61857	0.419820
61861	0.419837
61867	0.419853
61869	0.419870
61873	0.419887
61877	0.419903
61883	0.419920
61887	0.419937
61889	0.419953
61915	0.419970
61940	0.419987
61944	0.420003
61945	0.420020
61949	0.420037
61955	0.420053
61966	0.420070
61968	0.420087
61973	0.420103
61975	0.420120
61979	0.420137
61981	0.420153
61996	0.420170
61997	0.420187
62005	0.420203
62015	0.420220
62017	0.420237
62031	0.420253
62036	0.420270
62047	0.420287
62058	0.420303
62066	0.420320
62082	0.420337
62086	0.420353
62099	0.420370
62101	0.420387
62107	0.420403
62112	0.420420
62167	0.420437
62169	0.420453
62190	0.420487
62192	0.420503
62195	0.420520
62203	0.420537
62204	0.420553
62205	0.420570
62214	0.420587
62227	0.420603
62246	0.420620
62251	0.420653
62270	0.420670
62271	0.420687
62288	0.420703
62289	0.420720
62291	0.420737
62297	0.420753
62306	0.420770
62307	0.420787
62311	0.420803
62315	0.420820
62330	0.420837
62331	0.420853
62337	0.420870
62338	0.420887
62353	0.420903
62354	0.420920
62367	0.420937
62376	0.420953
62377	0.420970
62380	0.420987
62387	0.421004
62390	0.421020
62393	0.421037
62395	0.421054
62417	0.421070
62437	0.421087
62448	0.421104
62461	0.421120
62463	0.421137
62464	0.421154
62472	0.421170
62483	0.421187
62491	0.421220
62502	0.421237
62522	0.421254
62535	0.421270
62573	0.421287
62580	0.421304
62581	0.421320
62604	0.421337
62608	0.421354
62618	0.421370
62619	0.421387
62630	0.421404
62649	0.421420
62653	0.421437
62657	0.421454
62663	0.421487
62667	0.421520
62694	0.421537
62699	0.421554
62701	0.421587
62709	0.421604
62717	0.421620
62719	0.421654
62720	0.421670
62724	0.421704
62728	0.421737
62732	0.421754
62739	0.421787
62741	0.421804
62742	0.421820
62748	0.421837
62751	0.421854
62753	0.421870
62763	0.421887
62780	0.421904
62791	0.421920
62792	0.421937
62794	0.421954
62801	0.421970
62806	0.421987
62810	0.422004
62820	0.422020
62827	0.422037
62837	0.422070
62854	0.422087
62867	0.422104
62873	0.422120
62893	0.422137
62903	0.422154
62914	0.422170
62926	0.422187
62935	0.422204
62936	0.422220
62939	0.422237
62946	0.422254
62947	0.422270
62949	0.422287
62955	0.422304
62960	0.422320
62964	0.422337
62967	0.422354
62974	0.422370
62980	0.422387
62987	0.422404
62989	0.422420
62993	0.422437
62995	0.422454
62999	0.422470
63001	0.422487
63032	0.422504
63036	0.422520
63042	0.422537
63062	0.422554
63064	0.422570
63087	0.422587
63095	0.422604
63098	0.422620
63105	0.422637
63107	0.422654
63120	0.422670
63131	0.422687
63134	0.422704
63156	0.422720
63160	0.422737
63161	0.422754
63164	0.422770
63168	0.422787
63170	0.422820
63180	0.422837
63184	0.422854
63192	0.422870
63195	0.422904
63199	0.422920
63204	0.422937
63206	0.422954
63210	0.422970
63228	0.422987
63240	0.423004
63255	0.423021
63282	0.423037
63284	0.423054
63296	0.423071
63301	0.423087
63323	0.423104
63337	0.423121
63344	0.423137
63346	0.423154
63349	0.423171
63367	0.423187
63372	0.423204
63378	0.423221
63379	0.423237
63390	0.423254
63401	0.423271
63415	0.423287
63427	0.423304
63446	0.423337
63454	0.423354
63471	0.423371
63474	0.423387
63475	0.423404
63491	0.423421
63512	0.423437
63517	0.423454
63518	0.423471
63522	0.423487
63523	0.423504
63529	0.423521
63534	0.423537
63551	0.423554
63556	0.423571
63561	0.423587
63572	0.423604
63579	0.423637
63586	0.423654
63587	0.423671
63606	0.423687
63611	0.423704
63616	0.423721
63659	0.423737
63661	0.423754
63667	0.423771
63676	0.423787
63684	0.423804
63693	0.423821
63694	0.423837
63730	0.423854
63732	0.423871
63739	0.423887
63755	0.423904
63759	0.423921
63761	0.423937
63773	0.423954
63786	0.423971
63789	0.423987
63805	0.424004
63806	0.424021
63812	0.424037
63817	0.424054
63837	0.424071
63840	0.424087
63848	0.424104
63851	0.424121
63860	0.424137
63885	0.424154
63889	0.424171
63896	0.424187
63904	0.424204
63932	0.424221
63936	0.424237
63938	0.424254
63941	0.424271
63942	0.424287
63946	0.424304
63952	0.424321
63961	0.424337
63969	0.424354
63972	0.424371
63982	0.424387
63987	0.424404
63993	0.424421
64011	0.424437
64014	0.424454
64026	0.424471
64038	0.424487
64061	0.424504
64064	0.424521
64081	0.424537
64085	0.424554
64094	0.424571
64098	0.424587
64101	0.424604
64102	0.424621
64124	0.424637
64125	0.424654
64128	0.424671
64143	0.424687
64149	0.424704
64160	0.424721
64169	0.424737
64173	0.424754
64177	0.424771
64178	0.424787
64179	0.424804
64188	0.424821
64201	0.424837
64209	0.424854
64224	0.424871
64268	0.424887
64272	0.424904
64277	0.424921
64283	0.424937
64286	0.424954
64288	0.424971
64325	0.424987
64341	0.425004
64356	0.425021
64368	0.425038
64369	0.425054
64374	0.425071
64383	0.425088
64402	0.425104
64426	0.425121
64433	0.425138
64435	0.425154
64447	0.425171
64448	0.425188
64449	0.425204
64468	0.425221
64486	0.425238
64493	0.425254
64496	0.425271
64502	0.425288
64519	0.425304
64520	0.425321
64521	0.425338
64537	0.425354
64539	0.425371
64567	0.425388
64570	0.425404
64573	0.425421
64574	0.425438
64576	0.425454
64580	0.425471
64596	0.425488
64605	0.425504
64612	0.425521
64622	0.425538
64635	0.425571
64639	0.425588
64648	0.425604
64663	0.425621
64666	0.425638
64689	0.425654
64692	0.425671
64706	0.425688
64711	0.425704
64719	0.425721
64720	0.425738
64724	0.425754
64731	0.425771
64732	0.425788
64735	0.425804
64741	0.425821
64742	0.425838
64750	0.425854
64759	0.425871
64787	0.425888
64792	0.425904
64811	0.425921
64819	0.425938
64821	0.425954
64827	0.425971
64835	0.425988
64841	0.426004
64842	0.426021
64857	0.426038
64861	0.426054
64879	0.426071
64880	0.426088
64885	0.426104
64889	0.426121
64894	0.426138
64896	0.426154
64912	0.426171
64921	0.426188
64926	0.426204
64932	0.426221
64933	0.426238
64953	0.426254
64954	0.426271
64960	0.426288
64964	0.426304
64977	0.426321
64993	0.426338
64999	0.426371
65001	0.426388
65017	0.426404
65018	0.426421
65026	0.426438
65036	0.426454
65047	0.426471
65048	0.426488
65059	0.426504
65066	0.426521
65067	0.426538
65073	0.426571
65074	0.426588
65075	0.426604
65077	0.426621
65096	0.426638
65106	0.426654
65130	0.426671
65139	0.426688
65146	0.426704
65166	0.426721
65169	0.426738
65173	0.426754
65175	0.426771
65176	0.426788
65183	0.426804
65194	0.426821
65195	0.426838
65197	0.426854
65217	0.426871
65219	0.426888
65220	0.426904
65223	0.426921
65226	0.426938
65237	0.426954
65243	0.426971
65266	0.426988
65270	0.427005
65295	0.427021
65296	0.427038
65301	0.427055
65316	0.427071
65333	0.427088
65336	0.427105
65344	0.427121
65348	0.427155
65356	0.427171
65371	0.427188
65374	0.427205
65375	0.427221
65377	0.427238
65378	0.427255
65381	0.427271
65397	0.427305
65399	0.427321
65409	0.427338
65414	0.427355
65418	0.427371
65432	0.427388
65442	0.427405
65444	0.427421
65458	0.427438
65463	0.427455
65466	0.427471
65471	0.427505
65472	0.427521
65490	0.427538
65518	0.427555
65533	0.427571
65534	0.427588
65542	0.427605
65547	0.427621
65557	0.427638
65569	0.427655
65572	0.427671
65573	0.427688
65578	0.427705
65588	0.427721
65603	0.427738
65605	0.427755
65607	0.427771
65608	0.427788
65612	0.427805
65617	0.427821
65626	0.427838
65636	0.427855
65643	0.427871
65651	0.427888
65659	0.427905
65672	0.427921
65685	0.427938
65698	0.427955
65707	0.427971
65710	0.427988
65723	0.428005
65728	0.428021
65751	0.428038
65764	0.428088
65768	0.428105
65788	0.428121
65791	0.428138
65794	0.428155
65797	0.428171
65811	0.428188
65819	0.428205
65826	0.428221
65832	0.428238
65835	0.428255
65842	0.428271
65846	0.428288
65868	0.428305
65870	0.428321
65877	0.428338
65878	0.428355
65884	0.428371
65890	0.428388
65903	0.428405
65917	0.428421
65932	0.428438
65945	0.428455
65962	0.428471
65997	0.428488
66012	0.428505
66021	0.428521
66035	0.428538
66048	0.428555
66056	0.428588
66076	0.428605
66083	0.428621
66089	0.428638
66105	0.428655
66119	0.428671
66120	0.428688
66124	0.428705
66126	0.428721
66135	0.428738
66164	0.428755
66167	0.428771
66168	0.428788
66184	0.428821
66198	0.428838
66219	0.428855
66233	0.428871
66246	0.428888
66250	0.428905
66255	0.428938
66283	0.428955
66296	0.428971
66315	0.428988
66324	0.429005
66326	0.429022
66348	0.429038
66352	0.429055
66357	0.429072
66370	0.429088
66378	0.429105
66379	0.429122
66380	0.429138
66398	0.429155
66404	0.429172
66406	0.429188
66410	0.429205
66419	0.429222
66424	0.429255
66431	0.429272
66442	0.429288
66452	0.429305
66462	0.429322
66471	0.429338
66482	0.429355
66485	0.429372
66497	0.429388
66499	0.429422
66533	0.429438
66536	0.429455
66551	0.429472
66554	0.429488
66565	0.429505
66573	0.429522
66583	0.429538
66595	0.429555
66598	0.429572
66601	0.429588
66603	0.429605
66606	0.429622
66610	0.429638
66617	0.429655
66656	0.429672
66666	0.429688
66675	0.429722
66694	0.429738
66747	0.429755
66751	0.429772
66753	0.429788
66764	0.429822
66774	0.429838
66787	0.429855
66795	0.429872
66812	0.429888
66820	0.429905
66831	0.429922
66838	0.429938
66841	0.429955
66855	0.429972
66864	0.429988
66885	0.430005
66889	0.430022
66892	0.430038
66896	0.430055
66913	0.430072
66915	0.430088
66928	0.430105
66931	0.430122
66936	0.430138
66940	0.430155
66949	0.430172
66964	0.430188
66968	0.430205
66971	0.430222
66982	0.430238
66983	0.430255
66988	0.430272
66993	0.430288
67023	0.430305
67077	0.430322
67091	0.430338
67110	0.430355
67113	0.430372
67134	0.430388
67135	0.430422
67149	0.430438
67164	0.430455
67180	0.430472
67202	0.430488
67216	0.430505
67226	0.430522
67230	0.430538
67239	0.430555
67273	0.430572
67288	0.430588
67294	0.430605
67295	0.430622
67320	0.430638
67328	0.430655
67332	0.430672
67339	0.430688
67346	0.430705
67347	0.430722
67359	0.430738
67362	0.430755
67380	0.430772
67387	0.430788
67395	0.430805
67399	0.430822
67401	0.430838
67410	0.430855
67452	0.430872
67456	0.430888
67461	0.430905
67468	0.430922
67470	0.430938
67473	0.430955
67481	0.430972
67494	0.430988
67497	0.431005
67501	0.431022
67512	0.431039
67540	0.431055
67564	0.431072
67567	0.431089
67578	0.431105
67582	0.431122
67587	0.431139
67596	0.431155
67600	0.431172
67618	0.431189
67623	0.431205
67625	0.431222
67628	0.431239
67632	0.431255
67636	0.431272
67642	0.431289
67643	0.431305
67648	0.431322
67652	0.431339
67660	0.431355
67662	0.431372
67681	0.431389
67687	0.431405
67693	0.431422
67695	0.431439
67720	0.431472
67734	0.431489
67735	0.431505
67742	0.431522
67759	0.431539
67760	0.431555
67768	0.431572
67772	0.431589
67780	0.431605
67796	0.431622
67819	0.431639
67820	0.431655
67830	0.431672
67841	0.431689
67844	0.431705
67847	0.431722
67854	0.431739
67866	0.431755
67878	0.431772
67880	0.431789
67887	0.431805
67889	0.431822
67908	0.431855
67911	0.431872
67914	0.431889
67917	0.431905
67923	0.431922
67931	0.431939
67936	0.431955
67941	0.431972
67960	0.431989
67964	0.432005
67973	0.432022
67974	0.432039
67982	0.432055
67993	0.432072
67999	0.432089
68000	0.432105
68006	0.432122
68011	0.432139
68012	0.432172
68013	0.432189
68015	0.432205
68026	0.432222
68049	0.432255
68085	0.432272
68087	0.432289
68091	0.432305
68106	0.432322
68112	0.432339
68120	0.432355
68133	0.432372
68136	0.432405
68147	0.432422
68149	0.432439
68166	0.432455
68178	0.432472
68188	0.432489
68193	0.432505
68212	0.432522
68221	0.432539
68224	0.432555
68227	0.432572
68231	0.432589
68232	0.432605
68233	0.432622
68241	0.432639
68251	0.432655
68257	0.432672
68265	0.432689
68271	0.432705
68272	0.432722
68273	0.432739
68275	0.432755
68286	0.432772
68289	0.432789
68333	0.432805
68335	0.432822
68340	0.432839
68357	0.432855
68360	0.432872
68378	0.432889
68390	0.432905
68395	0.432922
68418	0.432939
68435	0.432955
68436	0.432972
68437	0.432989
68445	0.433006
68446	0.433039
68453	0.433056
68473	0.433072
68489	0.433089
68494	0.433106
68496	0.433122
68499	0.433139
68512	0.433156
68518	0.433172
68525	0.433206
68550	0.433256
68566	0.433272
68574	0.433289
68576	0.433306
68588	0.433322
68589	0.433339
68590	0.433356
68592	0.433372
68601	0.433389
68610	0.433406
68620	0.433422
68624	0.433439
68634	0.433456
68641	0.433472
68648	0.433489
68650	0.433506
68652	0.433522
68656	0.433539
68661	0.433572
68699	0.433589
68715	0.433606
68718	0.433622
68720	0.433639
68721	0.433656
68737	0.433672
68746	0.433689
68755	0.433706
68759	0.433722
68761	0.433739
68764	0.433756
68773	0.433789
68784	0.433806
68785	0.433822
68804	0.433839
68807	0.433856
68817	0.433872
68826	0.433889
68835	0.433906
68837	0.433922
68880	0.433939
68888	0.433956
68894	0.433972
68914	0.433989
68929	0.434006
68952	0.434022
68956	0.434039
68965	0.434056
68985	0.434072
68994	0.434089
69003	0.434106
69004	0.434122
69005	0.434139
69010	0.434156
69016	0.434172
69027	0.434189
69031	0.434206
69039	0.434222
69041	0.434239
69047	0.434256
69048	0.434272
69058	0.434306
69067	0.434322
69075	0.434339
69080	0.434356
69081	0.434372
69082	0.434389
69088	0.434406
69089	0.434422
69110	0.434439
69116	0.434456
69128	0.434489
69131	0.434506
69132	0.434522
69133	0.434539
69137	0.434556
69140	0.434589
69143	0.434606
69145	0.434622
69147	0.434639
69160	0.434656
69163	0.434672
69166	0.434689
69176	0.434706
69181	0.434722
69200	0.434739
69204	0.434756
69208	0.434772
69211	0.434789
69212	0.434806
69214	0.434822
69218	0.434839
69223	0.434856
69242	0.434872
69244	0.434889
69255	0.434906
69265	0.434922
69275	0.434939
69278	0.434956
69289	0.434972
69294	0.434989
69296	0.435006
69318	0.435023
69325	0.435039
69334	0.435056
69336	0.435073
69359	0.435089
69361	0.435106
69370	0.435123
69375	0.435139
69383	0.435156
69392	0.435173
69397	0.435189
69398	0.435206
69399	0.435223
69403	0.435256
69407	0.435273
69415	0.435289
69429	0.435306
69438	0.435323
69442	0.435339
69487	0.435356
69494	0.435373
69498	0.435389
69512	0.435406
69524	0.435423
69527	0.435439
69530	0.435456
69537	0.435473
69538	0.435489
69541	0.435506
69545	0.435523
69550	0.435539
69552	0.435556
69568	0.435573
69594	0.435589
69597	0.435606
69598	0.435623
69613	0.435639
69640	0.435656
69641	0.435673
69647	0.435689
69654	0.435706
69674	0.435723
69678	0.435739
69695	0.435756
69703	0.435773
69709	0.435789
69715	0.435806
69721	0.435823
69731	0.435839
69757	0.435856
69776	0.435873
69782	0.435889
69783	0.435906
69845	0.435923
69847	0.435939
69849	0.435956
69867	0.435973
69872	0.435989
69883	0.436006
69886	0.436023
69899	0.436039
69904	0.436056
69907	0.436073
69908	0.436089
69916	0.436106
69924	0.436123
69926	0.436139
69928	0.436156
69932	0.436173
69939	0.436189
69945	0.436206
69947	0.436223
69950	0.436239
69979	0.436256
70003	0.436273
70023	0.436289
70025	0.436306
70042	0.436323
70051	0.436339
70069	0.436356
70071	0.436389
70081	0.436406
70086	0.436423
70108	0.436439
70113	0.436456
70121	0.436489
70128	0.436506
70149	0.436523
70160	0.436539
70170	0.436556
70182	0.436573
70189	0.436589
70194	0.436606
70204	0.436623
70208	0.436639
70227	0.436656
70233	0.436689
70247	0.436706
70254	0.436723
70257	0.436739
70259	0.436756
70266	0.436773
70269	0.436789
70277	0.436806
70292	0.436823
70296	0.436839
70317	0.436856
70334	0.436873
70346	0.436889
70361	0.436906
70376	0.436939
70382	0.436956
70393	0.436973
70404	0.436989
70417	0.437023
70439	0.437040
70441	0.437056
70457	0.437073
70461	0.437090
70464	0.437106
70473	0.437123
70483	0.437140
70495	0.437156
70519	0.437173
70530	0.437190
70546	0.437206
70551	0.437223
70573	0.437256
70586	0.437273
70592	0.437290
70598	0.437323
