key	frequency
2165	0.228450
2171	0.228467
2172	0.228483
2173	0.228517
2176	0.228533
2179	0.228583
2180	0.228617
2181	0.228650
2182	0.228667
2183	0.228733
2184	0.228750
2185	0.228783
2186	0.228817
2187	0.228850
2191	0.228867
2192	0.228900
2193	0.228917
2194	0.228950
2195	0.228967
2196	0.228983
2197	0.229000
2199	0.229017
2200	0.229050
2203	0.229067
2205	0.229100
2207	0.229167
2209	0.229183
2210	0.229217
2211	0.229233
2213	0.229267
2214	0.229283
2215	0.229300
2217	0.229317
2218	0.229350
2219	0.229383
2220	0.229400
2222	0.229433
2223	0.229483
2224	0.229500
2225	0.229517
2228	0.229550
2229	0.229567
2230	0.229583
2232	0.229650
2233	0.229667
2234	0.229683
2236	0.229700
2239	0.229717
2240	0.229750
2244	0.229800
2245	0.229817
2247	0.229850
2248	0.229900
2250	0.229917
2251	0.229933
2252	0.229950
2253	0.229983
2254	0.230000
2255	0.230017
2260	0.230033
2261	0.230067
2263	0.230083
2264	0.230100
2265	0.230133
2267	0.230150
2268	0.230183
2270	0.230200
2271	0.230217
2272	0.230233
2273	0.230267
2275	0.230300
2276	0.230333
2278	0.230350
2279	0.230383
2280	0.230400
2282	0.230433
2284	0.230483
2285	0.230533
2286	0.230550
2289	0.230600
2290	0.230633
2291	0.230667
2293	0.230683
2294	0.230700
2296	0.230733
2298	0.230767
2299	0.230817
2300	0.230833
2301	0.230850
2302	0.230883
2303	0.230917
2304	0.230933
2305	0.230950
2306	0.230967
2307	0.230983
2310	0.231000
2311	0.231017
2312	0.231067
2313	0.231083
2314	0.231100
2317	0.231133
2318	0.231150
2319	0.231167
2320	0.231217
2321	0.231250
2322	0.231283
2323	0.231300
2325	0.231333
2326	0.231350
2328	0.231367
2329	0.231400
2330	0.231450
2333	0.231467
2335	0.231483
2336	0.231500
2337	0.231567
2339	0.231583
2340	0.231617
2341	0.231633
2343	0.231650
2344	0.231700
2345	0.231717
2346	0.231733
2347	0.231750
2349	0.231800
2350	0.231850
2351	0.231867
2352	0.231917
2354	0.231933
2355	0.231967
2356	0.232000
2357	0.232033
2360	0.232050
2361	0.232067
2363	0.232083
2366	0.232100
2368	0.232117
2369	0.232133
2370	0.232167
2371	0.232200
2373	0.232233
2374	0.232250
2376	0.232283
2377	0.232317
2379	0.232333
2380	0.232383
2381	0.232400
2383	0.232417
2387	0.232467
2388	0.232483
2391	0.232500
2392	0.232517
2394	0.232550
2395	0.232567
2396	0.232583
2398	0.232617
2401	0.232650
2402	0.232667
2403	0.232700
2405	0.232717
2408	0.232733
2409	0.232750
2410	0.232767
2411	0.232783
2414	0.232800
2417	0.232833
2419	0.232883
2420	0.232917
2421	0.232933
2422	0.232950
2423	0.232983
2424	0.233017
2425	0.233033
2428	0.233050
2431	0.233067
2432	0.233083
2433	0.233117
2434	0.233150
2435	0.233167
2436	0.233200
2437	0.233250
2438	0.233283
2439	0.233300
2441	0.233317
2443	0.233333
2445	0.233350
2446	0.233367
2447	0.233400
2450	0.233433
2451	0.233450
2454	0.233483
2458	0.233500
2460	0.233517
2463	0.233533
2465	0.233567
2466	0.233583
2467	0.233600
2468	0.233617
2469	0.233633
2470	0.233667
2472	0.233683
2473	0.233717
2474	0.233767
2477	0.233783
2478	0.233800
2479	0.233867
2481	0.233883
2482	0.233917
2483	0.233950
2484	0.233967
2486	0.233983
2487	0.234000
2488	0.234017
2490	0.234083
2491	0.234150
2493	0.234167
2496	0.234183
2497	0.234200
2498	0.234217
2500	0.234233
2501	0.234250
2503	0.234267
2504	0.234283
2507	0.234300
2508	0.234367
2509	0.234400
2511	0.234417
2515	0.234433
2517	0.234450
2518	0.234467
2519	0.234533
2520	0.234567
2522	0.234583
2523	0.234600
2525	0.234617
2527	0.234633
2528	0.234683
2529	0.234700
2530	0.234733
2531	0.234767
2534	0.234783
2535	0.234800
2536	0.234817
2537	0.234833
2538	0.234867
2539	0.234883
2540	0.234900
2541	0.234917
2542	0.234933
2543	0.234950
2545	0.234967
2546	0.235000
2547	0.235050
2549	0.235067
2550	0.235083
2551	0.235100
2553	0.235117
2556	0.235133
2558	0.235167
2561	0.235183
2563	0.235200
2564	0.235217
2566	0.235250
2567	0.235283
2569	0.235333
2570	0.235350
2571	0.235383
2572	0.235400
2575	0.235417
2577	0.235433
2578	0.235500
2580	0.235533
2581	0.235550
2582	0.235567
2589	0.235583
2593	0.235617
2596	0.235633
2597	0.235667
2600	0.235683
2603	0.235733
2605	0.235750
2606	0.235767
2607	0.235783
2608	0.235800
2612	0.235817
2613	0.235850
2614	0.235867
2615	0.235883
2617	0.235900
2618	0.235917
2619	0.235933
2620	0.235967
2624	0.235983
2625	0.236000
2626	0.236017
2627	0.236033
2629	0.236050
2630	0.236067
2631	0.236083
2632	0.236117
2633	0.236133
2634	0.236150
2641	0.236183
2642	0.236233
2643	0.236250
2644	0.236283
2645	0.236300
2647	0.236333
2648	0.236367
2649	0.236417
2650	0.236450
2651	0.236467
2652	0.236500
2653	0.236517
2654	0.236533
2659	0.236550
2661	0.236567
2663	0.236600
2665	0.236617
2667	0.236633
2668	0.236667
2670	0.236683
2671	0.236700
2673	0.236733
2675	0.236750
2676	0.236767
2677	0.236783
2678	0.236800
2679	0.236850
2681	0.236883
2682	0.236900
2683	0.236933
2687	0.236983
2689	0.237000
2690	0.237033
2691	0.237083
2693	0.237117
2694	0.237133
2696	0.237150
2697	0.237200
2699	0.237217
2700	0.237267
2702	0.237283
2703	0.237333
2704	0.237367
2708	0.237383
2710	0.237400
2711	0.237433
2715	0.237467
2718	0.237483
2720	0.237517
2721	0.237533
2722	0.237550
2723	0.237600
2728	0.237617
2730	0.237667
2731	0.237683
2732	0.237700
2734	0.237717
2735	0.237767
2736	0.237800
2740	0.237833
2741	0.237850
2742	0.237867
2743	0.237900
2744	0.237933
2745	0.237950
2747	0.237967
2748	0.237983
2749	0.238000
2750	0.238017
2754	0.238050
2756	0.238067
2757	0.238083
2758	0.238133
2760	0.238167
2761	0.238183
2762	0.238200
2770	0.238217
2771	0.238233
2772	0.238250
2774	0.238267
2775	0.238283
2777	0.238300
2781	0.238317
2782	0.238333
2785	0.238367
2788	0.238383
2789	0.238400
2790	0.238433
2791	0.238450
2792	0.238467
2793	0.238500
2796	0.238517
2801	0.238533
2802	0.238567
2805	0.238583
2806	0.238600
2808	0.238633
2809	0.238650
2811	0.238667
2813	0.238683
2817	0.238700
2818	0.238717
2821	0.238733
2823	0.238750
2825	0.238767
2826	0.238783
2827	0.238817
2830	0.238833
2831	0.238867
2832	0.238883
2833	0.238917
2835	0.238950
2836	0.238967
2838	0.238983
2840	0.239000
2842	0.239017
2843	0.239033
2845	0.239050
2846	0.239083
2848	0.239133
2849	0.239150
2850	0.239167
2851	0.239200
2852	0.239267
2853	0.239283
2854	0.239300
2855	0.239317
2856	0.239350
2857	0.239367
2858	0.239383
2860	0.239400
2862	0.239433
2863	0.239467
2864	0.239517
2865	0.239533
2867	0.239550
2869	0.239567
2871	0.239583
2872	0.239600
2878	0.239617
2879	0.239633
2880	0.239683
2881	0.239700
2886	0.239717
2887	0.239733
2889	0.239750
2890	0.239767
2891	0.239800
2892	0.239817
2896	0.239833
2901	0.239850
2902	0.239867
2903	0.239883
2904	0.239900
2906	0.239933
2909	0.239983
2911	0.240000
2915	0.240017
2919	0.240050
2920	0.240067
2922	0.240100
2929	0.240117
2931	0.240133
2932	0.240150
2933	0.240167
2934	0.240183
2937	0.240217
2938	0.240233
2940	0.240250
2941	0.240267
2943	0.240283
2944	0.240300
2945	0.240317
2946	0.240333
2948	0.240350
2950	0.240367
2952	0.240383
2955	0.240417
2956	0.240433
2957	0.240450
2958	0.240467
2961	0.240483
2963	0.240517
2964	0.240533
2965	0.240550
2967	0.240567
2968	0.240583
2970	0.240600
2974	0.240633
2975	0.240650
2976	0.240683
2982	0.240717
2983	0.240733
2985	0.240767
2986	0.240783
2988	0.240817
2989	0.240850
2990	0.240883
2994	0.240950
2995	0.240983
2997	0.241000
2998	0.241033
3001	0.241050
3002	0.241067
3003	0.241083
3004	0.241100
3005	0.241117
3006	0.241133
3009	0.241150
3010	0.241167
3013	0.241200
3015	0.241217
3017	0.241250
3018	0.241267
3019	0.241283
3020	0.241317
3022	0.241333
3024	0.241350
3026	0.241383
3031	0.241417
3033	0.241433
3034	0.241450
3035	0.241467
3036	0.241483
3037	0.241517
3038	0.241550
3039	0.241583
3045	0.241600
3046	0.241617
3049	0.241650
3052	0.241667
3053	0.241683
3055	0.241700
3056	0.241717
3057	0.241733
3060	0.241750
3061	0.241767
3063	0.241800
3065	0.241817
3066	0.241850
3067	0.241867
3069	0.241883
3071	0.241917
3072	0.241950
3073	0.241967
3074	0.242017
3075	0.242050
3076	0.242067
3077	0.242100
3078	0.242117
3081	0.242133
3083	0.242183
3085	0.242200
3090	0.242217
3091	0.242233
3094	0.242267
3095	0.242300
3097	0.242317
3098	0.242333
3099	0.242350
3101	0.242383
3102	0.242400
3104	0.242417
3109	0.242433
3110	0.242450
3111	0.242467
3112	0.242483
3113	0.242517
3114	0.242550
3115	0.242567
3116	0.242583
3120	0.242600
3121	0.242633
3122	0.242650
3123	0.242667
3124	0.242683
3125	0.242700
3126	0.242717
3127	0.242733
3128	0.242767
3129	0.242783
3132	0.242800
3136	0.242833
3139	0.242850
3140	0.242867
3141	0.242883
3144	0.242917
3145	0.242933
3149	0.242950
3150	0.242967
3151	0.242983
3153	0.243000
3155	0.243017
3159	0.243033
3160	0.243050
3162	0.243067
3165	0.243100
3166	0.243133
3168	0.243150
3169	0.243200
3171	0.243233
3173	0.243250
3175	0.243300
3176	0.243317
3177	0.243333
3179	0.243367
3181	0.243383
3183	0.243417
3185	0.243433
3187	0.243450
3188	0.243467
3190	0.243500
3192	0.243533
3193	0.243550
3196	0.243567
3198	0.243583
3199	0.243600
3201	0.243617
3202	0.243633
3205	0.243667
3206	0.243700
3207	0.243717
3211	0.243733
3214	0.243750
3216	0.243800
3217	0.243817
3219	0.243833
3221	0.243883
3222	0.243900
3224	0.243933
3228	0.243950
3235	0.243967
3237	0.243983
3238	0.244033
3240	0.244050
3241	0.244067
3242	0.244083
3243	0.244100
3244	0.244117
3250	0.244150
3254	0.244167
3255	0.244183
3258	0.244200
3261	0.244250
3263	0.244267
3265	0.244283
3267	0.244300
3268	0.244350
3269	0.244367
3271	0.244383
3272	0.244417
3273	0.244433
3276	0.244500
3278	0.244517
3279	0.244533
3282	0.244550
3284	0.244600
3285	0.244617
3288	0.244633
3291	0.244650
3292	0.244683
3294	0.244717
3298	0.244733
3300	0.244767
3302	0.244800
3303	0.244817
3304	0.244833
3305	0.244850
3306	0.244867
3307	0.244900
3308	0.244917
3310	0.244933
3311	0.244967
3312	0.245000
3317	0.245033
3320	0.245083
3322	0.245150
3324	0.245183
3325	0.245200
3326	0.245250
3327	0.245283
3328	0.245300
3333	0.245317
3335	0.245333
3337	0.245367
3338	0.245400
3343	0.245417
3344	0.245450
3346	0.245467
3352	0.245500
3354	0.245533
3356	0.245550
3358	0.245583
3359	0.245600
3362	0.245650
3370	0.245683
3372	0.245717
3374	0.245750
3375	0.245767
3376	0.245783
3377	0.245800
3379	0.245833
3380	0.245850
3381	0.245867
3382	0.245883
3386	0.245900
3387	0.245917
3389	0.245933
3390	0.245983
3394	0.246000
3395	0.246050
3396	0.246067
3397	0.246083
3399	0.246100
3400	0.246117
3409	0.246133
3413	0.246167
3414	0.246183
3416	0.246200
3418	0.246217
3419	0.246233
3420	0.246267
3421	0.246283
3423	0.246300
3424	0.246333
3425	0.246350
3427	0.246383
3428	0.246433
3431	0.246500
3433	0.246517
3435	0.246550
3436	0.246583
3438	0.246600
3441	0.246617
3442	0.246650
3445	0.246700
3446	0.246733
3447	0.246750
3448	0.246767
3449	0.246783
3454	0.246800
3456	0.246817
3457	0.246833
3458	0.246867
3460	0.246883
3461	0.246900
3462	0.246917
3465	0.246933
3468	0.246967
3470	0.246983
3472	0.247017
3474	0.247033
3477	0.247050
3478	0.247083
3479	0.247100
3481	0.247117
3484	0.247167
3487	0.247183
3489	0.247200
3496	0.247217
3497	0.247250
3499	0.247267
3501	0.247300
3504	0.247317
3507	0.247333
3513	0.247383
3514	0.247400
3516	0.247483
3519	0.247500
3520	0.247517
3521	0.247583
3523	0.247600
3525	0.247617
3527	0.247633
3528	0.247667
3532	0.247683
3535	0.247700
3537	0.247717
3539	0.247733
3542	0.247750
3543	0.247783
3544	0.247800
3545	0.247817
3547	0.247833
3549	0.247850
3553	0.247867
3554	0.247900
3555	0.247917
3561	0.247933
3562	0.247950
3565	0.247967
3570	0.248000
3571	0.248017
3574	0.248033
3576	0.248050
3578	0.248100
3580	0.248117
3581	0.248133
3583	0.248150
3585	0.248167
3586	0.248200
3589	0.248233
3590	0.248250
3593	0.248300
3594	0.248317
3596	0.248333
3597	0.248350
3601	0.248367
3607	0.248383
3612	0.248450
3615	0.248483
3617	0.248533
3621	0.248550
3623	0.248600
3624	0.248617
3625	0.248633
3626	0.248667
3627	0.248717
3628	0.248750
3631	0.248767
3632	0.248783
3633	0.248817
3634	0.248833
3636	0.248850
3637	0.248883
3640	0.248900
3642	0.248933
3643	0.248950
3646	0.248983
3647	0.249017
3648	0.249033
3649	0.249100
3651	0.249117
3652	0.249167
3653	0.249183
3654	0.249200
3655	0.249250
3656	0.249267
3657	0.249283
3658	0.249300
3661	0.249317
3663	0.249350
3664	0.249367
3665	0.249400
3667	0.249433
3671	0.249450
3672	0.249483
3673	0.249500
3674	0.249517
3675	0.249550
3676	0.249567
3678	0.249617
3679	0.249633
3683	0.249650
3685	0.249667
3688	0.249717
3689	0.249733
3690	0.249750
3691	0.249767
3693	0.249783
3697	0.249800
3699	0.249817
3702	0.249833
3704	0.249850
3707	0.249867
3708	0.249883
3710	0.249900
3711	0.249917
3714	0.249950
3716	0.249967
3718	0.249983
3719	0.250000
3721	0.250017
3722	0.250050
3723	0.250083
3725	0.250100
3726	0.250117
3727	0.250133
3729	0.250167
3730	0.250217
3731	0.250267
3732	0.250300
3735	0.250317
3736	0.250333
3738	0.250350
3740	0.250400
3741	0.250417
3742	0.250467
3743	0.250500
3744	0.250533
3749	0.250550
3750	0.250567
3751	0.250600
3752	0.250633
3753	0.250650
3754	0.250667
3758	0.250700
3759	0.250717
3762	0.250733
3763	0.250750
3766	0.250767
3770	0.250783
3775	0.250800
3779	0.250817
3783	0.250833
3784	0.250850
3785	0.250867
3789	0.250883
3791	0.250900
3793	0.250917
3794	0.250950
3796	0.250983
3797	0.251017
3798	0.251033
3799	0.251067
3801	0.251083
3803	0.251100
3807	0.251117
3808	0.251167
3810	0.251183
3813	0.251200
3814	0.251233
3816	0.251250
3817	0.251300
3818	0.251317
3819	0.251333
3821	0.251350
3823	0.251367
3825	0.251417
3826	0.251433
3828	0.251450
3829	0.251467
3830	0.251483
3831	0.251500
3835	0.251517
3840	0.251533
3842	0.251550
3845	0.251567
3846	0.251583
3847	0.251600
3848	0.251633
3849	0.251650
3852	0.251683
3857	0.251700
3859	0.251717
3860	0.251733
3863	0.251767
3865	0.251817
3874	0.251833
3876	0.251850
3878	0.251867
3879	0.251883
3881	0.251900
3885	0.251917
3886	0.251933
3894	0.251950
3897	0.251967
3898	0.251983
3902	0.252017
3903	0.252033
3908	0.252050
3909	0.252067
3911	0.252083
3916	0.252100
3919	0.252117
3921	0.252133
3923	0.252150
3926	0.252200
3931	0.252217
3933	0.252233
3935	0.252250
3938	0.252267
3941	0.252283
3944	0.252333
3945	0.252350
3948	0.252367
3950	0.252417
3951	0.252433
3953	0.252450
3954	0.252483
3957	0.252500
3960	0.252567
3961	0.252583
3962	0.252633
3963	0.252650
3964	0.252667
3965	0.252683
3969	0.252700
3971	0.252717
3973	0.252733
3974	0.252750
3975	0.252767
3977	0.252783
3981	0.252833
3983	0.252850
3985	0.252867
3987	0.252883
3988	0.252900
3992	0.252950
3993	0.252967
3997	0.253000
3998	0.253033
3999	0.253050
4000	0.253067
4001	0.253083
4002	0.253100
4004	0.253117
4010	0.253133
4012	0.253150
4013	0.253167
4015	0.253183
4016	0.253200
4018	0.253217
4019	0.253233
4020	0.253267
4022	0.253283
4024	0.253300
4025	0.253317
4027	0.253367
4029	0.253383
4038	0.253417
4040	0.253433
4042	0.253450
4044	0.253483
4047	0.253517
4048	0.253550
4054	0.253583
4056	0.253600
4058	0.253617
4061	0.253650
4062	0.253667
4065	0.253683
4066	0.253717
4067	0.253733
4068	0.253750
4069	0.253767
4070	0.253783
4072	0.253800
4073	0.253817
4075	0.253867
4076	0.253883
4077	0.253900
4078	0.253917
4079	0.253950
4081	0.253983
4082	0.254000
4084	0.254033
4085	0.254050
4088	0.254067
4093	0.254117
4095	0.254133
4097	0.254183
4099	0.254200
4100	0.254217
4103	0.254233
4108	0.254250
4109	0.254267
4110	0.254283
4118	0.254300
4120	0.254317
4123	0.254350
4124	0.254367
4125	0.254383
4128	0.254417
4131	0.254467
4140	0.254483
4145	0.254533
4147	0.254550
4151	0.254567
4154	0.254583
4155	0.254600
4157	0.254633
4160	0.254667
4161	0.254683
4162	0.254700
4164	0.254733
4167	0.254750
4169	0.254783
4170	0.254817
4171	0.254850
4172	0.254867
4174	0.254883
4175	0.254900
4176	0.254933
4177	0.254950
4178	0.254983
4179	0.255000
4180	0.255033
4182	0.255050
4183	0.255067
4185	0.255100
4186	0.255117
4188	0.255133
4189	0.255167
4191	0.255183
4192	0.255200
4195	0.255217
4196	0.255250
4197	0.255267
4198	0.255283
4199	0.255300
4204	0.255317
4207	0.255333
4208	0.255350
4210	0.255367
4213	0.255400
4217	0.255433
4218	0.255450
4219	0.255467
4222	0.255483
4223	0.255500
4226	0.255517
4227	0.255533
4228	0.255550
4229	0.255567
4231	0.255600
4233	0.255617
4234	0.255633
4236	0.255650
4239	0.255667
4240	0.255683
4242	0.255700
4243	0.255717
4247	0.255733
4248	0.255750
4249	0.255767
4254	0.255783
4255	0.255800
4258	0.255833
4260	0.255850
4261	0.255883
4265	0.255900
4267	0.255933
4268	0.255967
4269	0.255983
4270	0.256033
4272	0.256050
4275	0.256067
4276	0.256117
4277	0.256133
4278	0.256150
4280	0.256167
4281	0.256183
4287	0.256200
4288	0.256217
4289	0.256233
4292	0.256300
4293	0.256333
4294	0.256350
4297	0.256367
4298	0.256400
4299	0.256417
4301	0.256450
4302	0.256467
4307	0.256500
4309	0.256517
4313	0.256533
4317	0.256567
4319	0.256583
4320	0.256600
4321	0.256633
4323	0.256650
4324	0.256700
4328	0.256717
4332	0.256733
4334	0.256767
4339	0.256783
4341	0.256800
4345	0.256833
4347	0.256850
4349	0.256883
4354	0.256917
4358	0.256950
4359	0.256967
4360	0.257000
4363	0.257017
4366	0.257050
4367	0.257067
4368	0.257083
4369	0.257100
4371	0.257133
4373	0.257150
4376	0.257167
4377	0.257183
4383	0.257217
4385	0.257233
4389	0.257250
4392	0.257283
4394	0.257300
4395	0.257333
4396	0.257367
4397	0.257383
4402	0.257400
4405	0.257417
4406	0.257433
4408	0.257450
4410	0.257467
4413	0.257500
4419	0.257517
4423	0.257533
4425	0.257550
4428	0.257567
4431	0.257583
4432	0.257600
4433	0.257617
4434	0.257650
4435	0.257667
4440	0.257683
4443	0.257717
4446	0.257733
4450	0.257750
4453	0.257767
4455	0.257783
4456	0.257850
4457	0.257867
4461	0.257883
4462	0.257917
4467	0.257950
4471	0.257967
4472	0.257983
4474	0.258000
4476	0.258017
4478	0.258033
4481	0.258050
4483	0.258083
4488	0.258100
4490	0.258117
4491	0.258150
4494	0.258167
4495	0.258183
4496	0.258200
4497	0.258217
4498	0.258233
4502	0.258267
4503	0.258300
4504	0.258317
4507	0.258333
4509	0.258367
4510	0.258383
4512	0.258417
4514	0.258433
4515	0.258450
4517	0.258467
4518	0.258483
4523	0.258517
4527	0.258533
4528	0.258567
4532	0.258583
4534	0.258600
4536	0.258617
4541	0.258633
4542	0.258650
4543	0.258667
4544	0.258683
4545	0.258700
4546	0.258717
4550	0.258750
4551	0.258783
4552	0.258800
4553	0.258817
4556	0.258833
4557	0.258850
4558	0.258867
4561	0.258883
4562	0.258900
4564	0.258917
4567	0.258933
4568	0.258967
4571	0.258983
4575	0.259000
4578	0.259017
4579	0.259033
4580	0.259050
4581	0.259067
4582	0.259083
4585	0.259100
4586	0.259133
4588	0.259150
4589	0.259200
4590	0.259217
4591	0.259233
4592	0.259250
4593	0.259267
4594	0.259300
4595	0.259333
4597	0.259350
4600	0.259367
4602	0.259383
4604	0.259400
4606	0.259417
4607	0.259433
4608	0.259450
4611	0.259483
4612	0.259517
4617	0.259567
4618	0.259583
4620	0.259600
4621	0.259617
4623	0.259633
4624	0.259650
4625	0.259667
4626	0.259683
4627	0.259717
4628	0.259733
4629	0.259750
4630	0.259800
4631	0.259817
4632	0.259833
4633	0.259850
4634	0.259867
4637	0.259883
4639	0.259917
4642	0.259933
4643	0.259983
4647	0.260000
4648	0.260017
4651	0.260033
4652	0.260083
4653	0.260100
4658	0.260117
4663	0.260133
4664	0.260150
4667	0.260167
4668	0.260183
4671	0.260200
4672	0.260217
4674	0.260233
4677	0.260250
4685	0.260283
4689	0.260300
4691	0.260317
4692	0.260333
4694	0.260350
4695	0.260367
4699	0.260400
4701	0.260417
4702	0.260433
4703	0.260450
4706	0.260500
4708	0.260517
4709	0.260550
4710	0.260567
4711	0.260600
4715	0.260617
4716	0.260633
4719	0.260650
4720	0.260667
4723	0.260683
4725	0.260700
4730	0.260717
4732	0.260733
4733	0.260750
4734	0.260783
4735	0.260800
4736	0.260833
4738	0.260850
4740	0.260867
4741	0.260883
4742	0.260900
4744	0.260917
4747	0.260933
4749	0.260950
4750	0.260983
4752	0.261000
4754	0.261017
4759	0.261050
4763	0.261067
4768	0.261083
4769	0.261100
4773	0.261133
4777	0.261150
4779	0.261167
4780	0.261183
4783	0.261200
4790	0.261250
4791	0.261267
4795	0.261300
4797	0.261317
4802	0.261367
4803	0.261383
4804	0.261417
4805	0.261467
4806	0.261517
4807	0.261533
4808	0.261567
4813	0.261583
4818	0.261600
4820	0.261617
4825	0.261650
4826	0.261667
4828	0.261683
4830	0.261717
4832	0.261733
4834	0.261750
4836	0.261767
4837	0.261783
4838	0.261817
4842	0.261833
4846	0.261867
4849	0.261883
4859	0.261933
4861	0.261967
4862	0.261983
4863	0.262000
4866	0.262033
4867	0.262050
4868	0.262067
4872	0.262083
4873	0.262100
4874	0.262117
4877	0.262133
4878	0.262150
4880	0.262183
4883	0.262200
4884	0.262233
4886	0.262267
4888	0.262300
4891	0.262317
4894	0.262350
4897	0.262367
