key	frequency
10997681	0.332050
10997726	0.332067
10998237	0.332083
10998688	0.332100
10999002	0.332117
11000156	0.332133
11001227	0.332150
11005582	0.332167
11006323	0.332183
11006452	0.332200
11006612	0.332217
11006709	0.332233
11007449	0.332250
11009954	0.332267
11010502	0.332283
11012102	0.332300
11012630	0.332317
11012753	0.332333
11013210	0.332350
11013247	0.332367
11015260	0.332383
11015462	0.332400
11016195	0.332417
11016671	0.332433
11016903	0.332450
11017199	0.332467
11017553	0.332483
11018840	0.332500
11019103	0.332517
11019259	0.332533
11019278	0.332550
11020991	0.332567
11023662	0.332583
11024139	0.332600
11024225	0.332617
11024765	0.332633
11026185	0.332650
11026884	0.332667
11027489	0.332683
11027755	0.332700
11028721	0.332717
11028907	0.332733
11029865	0.332750
11030673	0.332767
11030754	0.332783
11032766	0.332800
11034800	0.332817
11035324	0.332833
11035625	0.332850
11036292	0.332867
11036840	0.332883
11036924	0.332900
11037090	0.332917
11037128	0.332933
11037506	0.332950
11038494	0.332967
11038558	0.332983
11039874	0.333000
11039895	0.333017
11040433	0.333033
11040438	0.333050
11041825	0.333067
11042713	0.333083
11043986	0.333100
11044593	0.333117
11045317	0.333133
11045686	0.333150
11045883	0.333167
11048769	0.333183
11049694	0.333200
11052183	0.333217
11053575	0.333233
11053862	0.333250
11054313	0.333267
11054944	0.333283
11058084	0.333300
11058155	0.333317
11062624	0.333333
11064196	0.333350
11065096	0.333367
11066284	0.333383
11066630	0.333400
11066885	0.333417
11067602	0.333433
11068607	0.333450
11069191	0.333467
11072117	0.333483
11072589	0.333500
11072862	0.333517
11073942	0.333533
11074173	0.333550
11075077	0.333567
11078692	0.333583
11079300	0.333600
11079482	0.333617
11080056	0.333633
11080303	0.333650
11084385	0.333667
11085745	0.333683
11087217	0.333700
11087872	0.333717
11089257	0.333733
11091742	0.333750
11091835	0.333767
11092486	0.333783
11093983	0.333800
11094039	0.333817
11097910	0.333833
11101279	0.333850
11101858	0.333867
11102797	0.333883
11104079	0.333900
11104322	0.333917
11106203	0.333933
11106288	0.333950
11107180	0.333967
11107536	0.333983
11109315	0.334000
11111776	0.334017
11112178	0.334033
11112686	0.334050
11113166	0.334067
11113221	0.334083
11114140	0.334100
11114450	0.334117
11114868	0.334133
11117845	0.334150
11118484	0.334167
11119093	0.334183
11122085	0.334200
11122186	0.334217
11122942	0.334233
11124538	0.334250
11124733	0.334267
11125072	0.334283
11125121	0.334300
11127104	0.334317
11128286	0.334333
11128595	0.334350
11129267	0.334367
11130989	0.334383
11131086	0.334400
11132416	0.334417
11132843	0.334433
11134309	0.334450
11137376	0.334467
11137480	0.334483
11139758	0.334500
11142423	0.334517
11143479	0.334533
11144250	0.334550
11147855	0.334567
11150313	0.334583
11153134	0.334600
11157202	0.334617
11158796	0.334633
11160598	0.334650
11161128	0.334667
11162264	0.334683
11164914	0.334700
11165028	0.334717
11166649	0.334733
11168556	0.334750
11168723	0.334767
11169248	0.334783
11169407	0.334800
11170050	0.334817
11173485	0.334833
11173942	0.334850
11174472	0.334867
11174860	0.334883
11175386	0.334900
11175454	0.334917
11177616	0.334933
11177620	0.334950
11177669	0.334967
11177946	0.334983
11179514	0.335000
11180799	0.335017
11182382	0.335033
11184113	0.335050
11185161	0.335067
11187118	0.335083
11188845	0.335100
11189954	0.335117
11190887	0.335133
11192660	0.335150
11192977	0.335167
11193796	0.335183
11198523	0.335200
11198853	0.335217
11199314	0.335233
11199695	0.335250
11200477	0.335267
11201093	0.335283
11204064	0.335300
11204840	0.335317
11208527	0.335333
11208921	0.335350
11209130	0.335367
11210281	0.335383
11210289	0.335400
11211235	0.335417
11213286	0.335433
11214772	0.335450
11214990	0.335467
11215035	0.335483
11216632	0.335500
11218519	0.335517
11218621	0.335533
11219273	0.335550
11219593	0.335567
11221054	0.335583
11221061	0.335600
11222911	0.335617
11223106	0.335633
11224110	0.335650
11224752	0.335667
11224810	0.335683
11225831	0.335700
11227067	0.335717
11228067	0.335733
11229497	0.335750
11231873	0.335767
11232006	0.335783
11235095	0.335800
11235406	0.335817
11235652	0.335833
11236015	0.335850
11237902	0.335867
11238641	0.335883
11238972	0.335900
11239469	0.335917
11243968	0.335933
11245202	0.335950
11245887	0.335967
11249563	0.335983
11251093	0.336000
11251276	0.336017
11251508	0.336033
11251841	0.336050
11254017	0.336067
11254794	0.336083
11254815	0.336100
11256241	0.336117
11257135	0.336133
11258423	0.336150
11261558	0.336167
11261871	0.336183
11262012	0.336200
11262206	0.336217
11262435	0.336233
11263028	0.336250
11263591	0.336267
11264108	0.336283
11264819	0.336300
11265706	0.336317
11267723	0.336333
11268798	0.336350
11269176	0.336367
11269440	0.336383
11269821	0.336400
11269955	0.336417
11270641	0.336433
11270849	0.336450
11271562	0.336467
11271700	0.336483
11271831	0.336500
11273121	0.336517
11277816	0.336533
11279006	0.336550
11280656	0.336567
11281876	0.336583
11282687	0.336600
11283041	0.336617
11285399	0.336633
11287831	0.336650
11287883	0.336667
11289316	0.336683
11290909	0.336700
11291111	0.336717
11291337	0.336733
11295147	0.336750
11299429	0.336767
11299666	0.336783
11304586	0.336800
11307121	0.336817
11307376	0.336833
11308285	0.336850
11308628	0.336867
11314659	0.336883
11314823	0.336900
11315366	0.336917
11315497	0.336933
11320033	0.336950
11320352	0.336967
11320850	0.336983
11325909	0.337000
11325974	0.337017
11329804	0.337033
11330644	0.337050
11332859	0.337067
11333060	0.337083
11333241	0.337100
11336639	0.337117
11338558	0.337133
11339374	0.337150
11340847	0.337167
11344410	0.337183
11344987	0.337200
11346227	0.337217
11346922	0.337233
11347202	0.337250
11348318	0.337267
11350399	0.337283
11353196	0.337300
11353866	0.337317
11354130	0.337333
11355363	0.337350
11356701	0.337367
11359966	0.337383
11360048	0.337400
11362520	0.337417
11362932	0.337433
11368656	0.337450
11368887	0.337467
11371450	0.337483
11373068	0.337500
11373149	0.337517
11373261	0.337533
11374130	0.337550
11374889	0.337567
11375590	0.337583
11376492	0.337600
11377199	0.337617
11379078	0.337633
11381585	0.337650
11383819	0.337667
11384402	0.337683
11385109	0.337700
11385312	0.337717
11385963	0.337733
11386077	0.337750
11389081	0.337767
11392460	0.337783
11394169	0.337800
11394976	0.337817
11395447	0.337833
11396713	0.337850
11397456	0.337867
11399263	0.337883
11401356	0.337900
11401876	0.337917
11401909	0.337933
11402729	0.337950
11402911	0.337967
11402928	0.337983
11405084	0.338000
11405828	0.338017
11406537	0.338033
11407280	0.338050
11407765	0.338067
11409168	0.338083
11410639	0.338100
11411377	0.338117
11413538	0.338133
11414265	0.338150
11415581	0.338167
11417483	0.338183
11418480	0.338200
11419060	0.338217
11419086	0.338233
11419236	0.338250
11421356	0.338267
11422540	0.338283
11422683	0.338300
11423764	0.338317
11424739	0.338333
11429113	0.338350
11429725	0.338367
11429768	0.338383
11434094	0.338400
11435173	0.338417
11435493	0.338433
11436502	0.338450
11438698	0.338467
11438830	0.338483
11439321	0.338500
11439450	0.338517
11439507	0.338533
11440425	0.338550
11440987	0.338567
11441359	0.338583
11446873	0.338600
11447959	0.338617
11448230	0.338633
11448351	0.338650
11450096	0.338667
11450295	0.338683
11451500	0.338700
11451707	0.338717
11451953	0.338733
11455119	0.338750
11455402	0.338767
11457769	0.338783
11458841	0.338800
11458846	0.338817
11460628	0.338833
11463053	0.338850
11463120	0.338867
11464133	0.338883
11464893	0.338900
11465352	0.338917
11468516	0.338933
11468664	0.338950
11469344	0.338967
11469930	0.338983
11469938	0.339000
11470907	0.339017
11472441	0.339033
11472890	0.339050
11473447	0.339067
11475588	0.339083
11477428	0.339100
11478256	0.339117
11478525	0.339133
11481489	0.339150
11481689	0.339167
11482456	0.339183
11487178	0.339200
11487197	0.339217
11487965	0.339233
11488408	0.339250
11488943	0.339267
11489087	0.339283
11490387	0.339300
11491905	0.339317
11492820	0.339333
11493084	0.339350
11494280	0.339367
11495314	0.339383
11495845	0.339400
11496524	0.339417
11500436	0.339433
11500489	0.339450
11500558	0.339467
11500752	0.339483
11501082	0.339500
11501488	0.339517
11501647	0.339533
11503272	0.339550
11503971	0.339567
11506060	0.339583
11508107	0.339600
11509925	0.339617
11510014	0.339633
11512353	0.339650
11512575	0.339667
11512643	0.339683
11513435	0.339700
11514577	0.339717
11514961	0.339733
11516255	0.339750
11516383	0.339767
11516862	0.339783
11519562	0.339800
11521281	0.339817
11522087	0.339833
11526452	0.339850
11527644	0.339867
11528215	0.339883
11528756	0.339900
11528806	0.339917
11530346	0.339933
11531199	0.339950
11531853	0.339967
11535275	0.339983
11537102	0.340000
11537335	0.340017
11540226	0.340033
11541556	0.340050
11541715	0.340067
11542209	0.340083
11543779	0.340100
11544453	0.340117
11545968	0.340133
11547711	0.340150
11548096	0.340167
11548506	0.340183
11549712	0.340200
11550718	0.340217
11552135	0.340233
11553031	0.340250
11555002	0.340267
11555312	0.340283
11557876	0.340300
11558122	0.340317
11559387	0.340333
11559664	0.340350
11561133	0.340367
11564470	0.340383
11565253	0.340400
11569250	0.340417
11569407	0.340433
11570152	0.340450
11571954	0.340467
11572162	0.340483
11574904	0.340500
11576014	0.340517
11576321	0.340533
11576423	0.340550
11577829	0.340567
11577986	0.340583
11578016	0.340600
11578412	0.340617
11579910	0.340633
11580195	0.340650
11580536	0.340667
11580869	0.340683
11581391	0.340700
11583458	0.340717
11583556	0.340733
11585698	0.340750
11587202	0.340767
11588790	0.340783
11590352	0.340800
11591400	0.340817
11592392	0.340833
11595472	0.340850
11599229	0.340867
11599926	0.340883
11600369	0.340900
11604526	0.340917
11605213	0.340933
11606639	0.340950
11606987	0.340967
11607244	0.340983
11608142	0.341000
11608710	0.341017
11611137	0.341033
11611502	0.341050
11611726	0.341067
11612321	0.341083
11612541	0.341100
11613625	0.341117
11613657	0.341133
11613970	0.341150
11614118	0.341167
11614353	0.341183
11615556	0.341200
11616297	0.341217
11618501	0.341233
11618753	0.341250
11618759	0.341267
11619211	0.341283
11619884	0.341300
11620398	0.341317
11623173	0.341333
11631019	0.341350
11632709	0.341367
11633591	0.341383
11634999	0.341400
11638783	0.341417
11640282	0.341433
11641684	0.341450
11642912	0.341467
11643616	0.341483
11643921	0.341500
11644741	0.341517
11645929	0.341533
11646514	0.341550
11648811	0.341567
11648854	0.341583
11651283	0.341600
11651568	0.341617
11651755	0.341633
11652507	0.341650
11653027	0.341667
11653938	0.341683
11654805	0.341700
11655065	0.341717
11655893	0.341733
11657056	0.341750
11657827	0.341767
11658115	0.341783
11658365	0.341800
11658885	0.341817
11660573	0.341833
11661166	0.341850
11661326	0.341867
11663305	0.341883
11664598	0.341900
11664621	0.341917
11667172	0.341933
11667609	0.341950
11667745	0.341967
11668535	0.341983
11670125	0.342000
11671686	0.342017
11673905	0.342033
11676420	0.342050
11676777	0.342067
11677800	0.342083
11677957	0.342100
11678677	0.342117
11678878	0.342133
11680529	0.342150
11681416	0.342167
11681497	0.342183
11683854	0.342200
11684095	0.342217
11685453	0.342233
11686698	0.342250
11687846	0.342267
11688475	0.342283
11688943	0.342300
11689468	0.342317
11690433	0.342333
11691175	0.342350
11691977	0.342367
11694019	0.342383
11695583	0.342400
11696145	0.342417
11696348	0.342433
11696390	0.342450
11699907	0.342467
11700399	0.342483
11702014	0.342500
11702813	0.342517
11705797	0.342533
11705871	0.342550
11706288	0.342567
11706830	0.342583
11706841	0.342600
11707569	0.342617
11708999	0.342633
11710822	0.342650
11711136	0.342667
11713358	0.342683
11714348	0.342700
11714791	0.342717
11715654	0.342733
11722889	0.342750
11723803	0.342767
11724240	0.342783
11724774	0.342800
11725462	0.342817
11727825	0.342833
11728699	0.342850
11729263	0.342867
11730350	0.342883
11730981	0.342900
11734651	0.342917
11735465	0.342933
11735579	0.342950
11736873	0.342967
11737159	0.342983
11737455	0.343000
11737889	0.343017
11739931	0.343033
11744391	0.343050
11745801	0.343067
11746716	0.343083
11747361	0.343100
11747459	0.343117
11748761	0.343133
11749392	0.343150
11750690	0.343167
11751131	0.343183
11751870	0.343200
11754154	0.343217
11754661	0.343233
11755334	0.343250
11755977	0.343267
11758442	0.343283
11758769	0.343300
11760150	0.343317
11761899	0.343333
11762551	0.343350
11765984	0.343367
11767411	0.343383
11768062	0.343400
11768698	0.343417
11771906	0.343433
11771958	0.343450
11772027	0.343467
11774885	0.343483
11775145	0.343500
11776898	0.343517
11779983	0.343533
11782764	0.343550
11783480	0.343567
11785693	0.343583
11785825	0.343600
11787342	0.343617
11787778	0.343633
11789573	0.343650
11790305	0.343667
11790884	0.343683
11791036	0.343700
11791164	0.343717
11791554	0.343733
11799026	0.343750
11802278	0.343767
11802492	0.343783
11802983	0.343800
11804663	0.343817
11805924	0.343833
11806194	0.343850
11806324	0.343867
11807250	0.343883
11807809	0.343900
11808117	0.343917
11810460	0.343933
11811440	0.343950
11812609	0.343967
11812618	0.343983
11814428	0.344000
11817623	0.344017
11818679	0.344033
11821696	0.344050
11822305	0.344067
11822872	0.344083
11823030	0.344100
11823824	0.344117
11823922	0.344133
11825497	0.344150
11828487	0.344167
11830193	0.344183
11830267	0.344200
11830520	0.344217
11832749	0.344233
11833632	0.344250
11834762	0.344267
11837366	0.344283
11838292	0.344300
11843738	0.344317
11845871	0.344333
11847691	0.344350
11849993	0.344367
11852013	0.344383
11852368	0.344400
11855266	0.344417
11857055	0.344433
11857480	0.344450
11859126	0.344467
11860142	0.344483
11860632	0.344500
11861980	0.344517
11863889	0.344533
11863898	0.344550
11864316	0.344567
11864836	0.344583
11866596	0.344600
11866629	0.344617
11867802	0.344633
11868998	0.344650
11869930	0.344667
11871842	0.344683
11872485	0.344700
11872693	0.344717
11873544	0.344733
11873747	0.344750
11874300	0.344767
11874381	0.344783
11874724	0.344800
11878119	0.344817
11879552	0.344833
11879672	0.344850
11879804	0.344867
11881882	0.344883
11882434	0.344900
11883171	0.344917
11883251	0.344933
11886157	0.344950
11888466	0.344967
11889451	0.344983
11889516	0.345000
11889568	0.345017
11890408	0.345033
11890795	0.345050
11892820	0.345067
11893808	0.345083
11894871	0.345100
11896778	0.345117
11897588	0.345133
11898648	0.345150
11898846	0.345167
11900654	0.345183
11902269	0.345200
11903706	0.345217
11904133	0.345233
11904509	0.345250
11906062	0.345267
11906381	0.345283
11906905	0.345300
11907346	0.345317
11907977	0.345333
11908043	0.345350
11910709	0.345367
11911391	0.345383
11914267	0.345400
11915313	0.345417
11915619	0.345433
11915968	0.345450
11916637	0.345467
11919159	0.345483
11919236	0.345500
11919489	0.345517
11923690	0.345533
11923974	0.345550
11924573	0.345567
11925242	0.345583
11927083	0.345600
11927090	0.345617
11929626	0.345633
11931414	0.345650
11931574	0.345667
11932231	0.345683
11935961	0.345700
11936290	0.345717
11937225	0.345733
11937330	0.345750
11938379	0.345767
11939972	0.345783
11942135	0.345800
11942897	0.345817
11943070	0.345833
11945973	0.345850
11946110	0.345867
11947345	0.345883
11949407	0.345900
11950010	0.345917
11951877	0.345933
11952002	0.345950
11952846	0.345967
11954936	0.345983
11958876	0.346000
11960283	0.346017
11960369	0.346033
11960536	0.346050
11961053	0.346067
11961832	0.346083
11963820	0.346100
11965237	0.346117
11965245	0.346133
11965666	0.346150
11965748	0.346167
11965975	0.346183
11970937	0.346200
11971267	0.346217
11972311	0.346233
11974538	0.346250
11974840	0.346267
11974989	0.346283
11975040	0.346300
11979015	0.346317
11979118	0.346333
11979196	0.346350
11981395	0.346367
11983503	0.346383
11984106	0.346400
11985743	0.346417
11986206	0.346433
11986652	0.346450
11987712	0.346467
11988642	0.346483
11990040	0.346500
11990967	0.346517
11991430	0.346533
11991729	0.346550
11992001	0.346567
11992006	0.346583
11992074	0.346600
11992742	0.346617
11992908	0.346633
11992936	0.346650
11995631	0.346667
11996226	0.346683
11996761	0.346700
11997028	0.346717
11997531	0.346733
11997647	0.346750
11997815	0.346767
11997939	0.346783
11998320	0.346800
11998410	0.346817
11999079	0.346833
12003101	0.346850
12003592	0.346867
12006176	0.346883
12006897	0.346900
12008247	0.346917
12008480	0.346933
12008627	0.346950
12008829	0.346967
12009876	0.346983
12010782	0.347000
12011111	0.347017
12013816	0.347033
12016520	0.347050
12017270	0.347067
12018509	0.347083
12018708	0.347100
12019176	0.347117
12020938	0.347133
12021373	0.347150
12022120	0.347167
12022549	0.347183
12025662	0.347200
12026043	0.347217
12026277	0.347233
12030729	0.347250
12032029	0.347267
12032055	0.347283
12034151	0.347300
12034435	0.347317
12035895	0.347333
12037110	0.347350
12037409	0.347367
12038667	0.347383
12040167	0.347400
12043513	0.347417
12043629	0.347433
12043649	0.347450
12047076	0.347467
12047430	0.347483
12048297	0.347500
12049309	0.347517
12049848	0.347533
12053328	0.347550
12053384	0.347567
12053703	0.347583
12054265	0.347600
12055365	0.347617
12056581	0.347633
12056722	0.347650
12057674	0.347667
12058973	0.347683
12059085	0.347700
12059625	0.347717
12059820	0.347733
12060744	0.347750
12060762	0.347767
12062077	0.347783
12063114	0.347800
12063790	0.347817
12064230	0.347833
12064761	0.347850
12068665	0.347867
12070257	0.347883
12072025	0.347900
12072421	0.347917
12074880	0.347933
12077531	0.347950
12078681	0.347967
12079588	0.347983
12081739	0.348000
12082777	0.348017
12082860	0.348033
12083088	0.348050
12083250	0.348067
12083601	0.348083
12083675	0.348100
12084500	0.348117
12085676	0.348133
12086537	0.348150
12087863	0.348167
12087940	0.348183
12090516	0.348200
12092184	0.348217
12092774	0.348233
12092930	0.348250
12092995	0.348267
12093491	0.348283
12093896	0.348300
12095615	0.348317
12097086	0.348333
12099946	0.348350
12100330	0.348367
12103444	0.348383
