key	frequency
6035	0.051417
6053	0.051433
6059	0.051450
6068	0.051467
6081	0.051483
6082	0.051500
6089	0.051517
6090	0.051533
6096	0.051550
6097	0.051567
6099	0.051583
6115	0.051600
6125	0.051617
6132	0.051650
6133	0.051667
6134	0.051683
6136	0.051700
6144	0.051717
6150	0.051733
6157	0.051750
6161	0.051767
6163	0.051783
6164	0.051800
6167	0.051817
6169	0.051850
6180	0.051867
6187	0.051883
6191	0.051900
6193	0.051917
6195	0.051933
6196	0.051950
6214	0.051967
6219	0.051983
6223	0.052000
6242	0.052017
6246	0.052033
6269	0.052050
6270	0.052067
6276	0.052083
6278	0.052100
6288	0.052133
6289	0.052150
6296	0.052167
6300	0.052183
6307	0.052200
6311	0.052217
6315	0.052233
6316	0.052250
6318	0.052267
6333	0.052283
6337	0.052300
6339	0.052317
6341	0.052333
6344	0.052350
6356	0.052367
6361	0.052383
6375	0.052400
6378	0.052417
6389	0.052433
6390	0.052450
6396	0.052483
6403	0.052500
6407	0.052517
6408	0.052533
6422	0.052550
6428	0.052583
6434	0.052600
6437	0.052617
6438	0.052633
6441	0.052650
6448	0.052667
6456	0.052683
6459	0.052700
6460	0.052717
6464	0.052733
6471	0.052750
6475	0.052767
6489	0.052783
6517	0.052800
6522	0.052817
6525	0.052833
6544	0.052850
6551	0.052867
6554	0.052900
6573	0.052917
6574	0.052933
6577	0.052950
6580	0.052967
6587	0.052983
6591	0.053000
6595	0.053017
6597	0.053033
6600	0.053050
6606	0.053067
6633	0.053083
6644	0.053117
6656	0.053133
6665	0.053150
6672	0.053167
6685	0.053183
6686	0.053200
6687	0.053217
6698	0.053233
6705	0.053250
6709	0.053267
6730	0.053283
6736	0.053300
6740	0.053317
6748	0.053333
6750	0.053350
6754	0.053367
6755	0.053383
6757	0.053400
6765	0.053417
6772	0.053433
6776	0.053450
6779	0.053467
6780	0.053483
6782	0.053500
6783	0.053517
6792	0.053533
6795	0.053550
6796	0.053567
6805	0.053583
6809	0.053600
6811	0.053617
6817	0.053633
6831	0.053650
6835	0.053667
6838	0.053683
6840	0.053700
6852	0.053717
6854	0.053733
6863	0.053750
6865	0.053767
6868	0.053783
6891	0.053800
6892	0.053833
6893	0.053850
6901	0.053867
6907	0.053883
6909	0.053900
6918	0.053917
6936	0.053933
6958	0.053950
6962	0.053967
6968	0.053983
6987	0.054000
6997	0.054017
7009	0.054033
7010	0.054050
7012	0.054067
7020	0.054083
7021	0.054100
7045	0.054117
7050	0.054150
7053	0.054167
7067	0.054183
7077	0.054200
7091	0.054217
7092	0.054233
7105	0.054250
7118	0.054267
7129	0.054283
7135	0.054300
7141	0.054317
7148	0.054333
7156	0.054350
7159	0.054383
7190	0.054400
7206	0.054417
7209	0.054433
7210	0.054450
7211	0.054483
7212	0.054533
7214	0.054550
7223	0.054567
7224	0.054583
7226	0.054600
7227	0.054617
7231	0.054633
7232	0.054650
7241	0.054667
7248	0.054683
7256	0.054700
7267	0.054717
7273	0.054733
7274	0.054750
7275	0.054783
7279	0.054800
7282	0.054817
7292	0.054833
7296	0.054850
7303	0.054867
7304	0.054883
7321	0.054900
7323	0.054917
7325	0.054933
7332	0.054950
7339	0.054967
7341	0.054983
7342	0.055000
7350	0.055017
7352	0.055033
7389	0.055050
7394	0.055067
7398	0.055083
7404	0.055100
7412	0.055117
7427	0.055133
7429	0.055150
7434	0.055167
7448	0.055200
7450	0.055217
7456	0.055233
7484	0.055250
7494	0.055267
7496	0.055283
7501	0.055300
7506	0.055317
7531	0.055333
7532	0.055350
7534	0.055367
7540	0.055383
7544	0.055400
7552	0.055433
7553	0.055450
7556	0.055467
7557	0.055483
7587	0.055500
7596	0.055517
7600	0.055533
7605	0.055550
7609	0.055567
7610	0.055583
7614	0.055600
7616	0.055617
7631	0.055633
7636	0.055667
7654	0.055683
7688	0.055700
7704	0.055717
7706	0.055733
7708	0.055750
7728	0.055767
7731	0.055783
7749	0.055800
7753	0.055817
7777	0.055833
7781	0.055850
7801	0.055867
7802	0.055883
7809	0.055900
7818	0.055917
7824	0.055933
7828	0.055950
7839	0.055967
7840	0.055983
7850	0.056000
7859	0.056017
7864	0.056033
7873	0.056050
7895	0.056067
7912	0.056083
7920	0.056100
7928	0.056133
7931	0.056150
7937	0.056183
7938	0.056200
7942	0.056217
7945	0.056233
7959	0.056250
7970	0.056267
7974	0.056283
7976	0.056300
7988	0.056317
8010	0.056333
8018	0.056350
8019	0.056367
8024	0.056383
8036	0.056400
8042	0.056417
8049	0.056433
8054	0.056450
8063	0.056467
8064	0.056483
8087	0.056500
8094	0.056517
8100	0.056533
8111	0.056550
8124	0.056567
8132	0.056583
8134	0.056600
8136	0.056617
8137	0.056633
8142	0.056650
8143	0.056667
8169	0.056683
8174	0.056700
8199	0.056717
8203	0.056733
8209	0.056750
8211	0.056767
8219	0.056783
8221	0.056800
8225	0.056817
8234	0.056833
8236	0.056850
8242	0.056867
8244	0.056883
8249	0.056900
8251	0.056917
8253	0.056933
8255	0.056950
8266	0.056967
8267	0.056983
8272	0.057000
8279	0.057033
8305	0.057050
8329	0.057067
8330	0.057083
8335	0.057100
8343	0.057117
8352	0.057133
8359	0.057150
8373	0.057167
8382	0.057183
8408	0.057200
8414	0.057217
8433	0.057233
8437	0.057250
8443	0.057267
8488	0.057283
8491	0.057300
8498	0.057317
8540	0.057333
8542	0.057350
8554	0.057367
8574	0.057383
8576	0.057400
8581	0.057417
8591	0.057433
8596	0.057450
8603	0.057467
8620	0.057483
8622	0.057500
8627	0.057517
8636	0.057533
8658	0.057550
8659	0.057583
8668	0.057600
8669	0.057617
8675	0.057633
8684	0.057650
8688	0.057667
8691	0.057683
8694	0.057700
8716	0.057717
8737	0.057733
8742	0.057750
8744	0.057767
8751	0.057783
8755	0.057800
8778	0.057817
8780	0.057833
8816	0.057850
8819	0.057867
8839	0.057883
8846	0.057900
8864	0.057917
8865	0.057933
8882	0.057950
8912	0.057967
8915	0.057983
8920	0.058000
8930	0.058017
8945	0.058033
8987	0.058050
8996	0.058083
8998	0.058100
9001	0.058117
9024	0.058133
9042	0.058150
9047	0.058167
9048	0.058183
9061	0.058200
9068	0.058217
9069	0.058233
9070	0.058250
9073	0.058267
9074	0.058283
9077	0.058300
9081	0.058317
9082	0.058333
9086	0.058350
9088	0.058367
9095	0.058383
9106	0.058400
9111	0.058417
9112	0.058433
9115	0.058450
9145	0.058467
9153	0.058483
9158	0.058500
9165	0.058517
9168	0.058533
9179	0.058550
9199	0.058567
9204	0.058583
9207	0.058600
9213	0.058617
9216	0.058633
9222	0.058650
9266	0.058667
9273	0.058683
9282	0.058700
9295	0.058717
9300	0.058733
9307	0.058767
9309	0.058783
9323	0.058800
9327	0.058817
9331	0.058833
9343	0.058850
9352	0.058867
9361	0.058883
9385	0.058900
9394	0.058917
9413	0.058933
9429	0.058950
9440	0.058967
9463	0.058983
9478	0.059000
9480	0.059017
9508	0.059033
9517	0.059050
9520	0.059067
9527	0.059083
9529	0.059100
9532	0.059117
9534	0.059133
9560	0.059150
9563	0.059167
9566	0.059183
9574	0.059200
9584	0.059233
9613	0.059250
9615	0.059267
9626	0.059283
9630	0.059300
9634	0.059317
9661	0.059333
9663	0.059367
9693	0.059383
9700	0.059400
9722	0.059417
9726	0.059433
9737	0.059450
9742	0.059467
9753	0.059483
9771	0.059500
9785	0.059517
9806	0.059533
9818	0.059550
9841	0.059567
9855	0.059583
9864	0.059600
9870	0.059617
9888	0.059633
9894	0.059650
9923	0.059667
9924	0.059683
9925	0.059700
9933	0.059733
9940	0.059750
9941	0.059767
9943	0.059783
9963	0.059800
9965	0.059817
9987	0.059833
9992	0.059850
10005	0.059867
10017	0.059883
10024	0.059900
10030	0.059917
10035	0.059933
10047	0.059950
10048	0.059967
10050	0.059983
10059	0.060000
10122	0.060017
10129	0.060033
10158	0.060050
10159	0.060067
10160	0.060083
10177	0.060100
10185	0.060117
10186	0.060133
10189	0.060150
10214	0.060167
10216	0.060183
10232	0.060200
10233	0.060233
10234	0.060250
10242	0.060267
10244	0.060283
10246	0.060300
10252	0.060317
10256	0.060333
10273	0.060350
10295	0.060367
10299	0.060383
10305	0.060400
10309	0.060433
10317	0.060450
10322	0.060467
10331	0.060483
10335	0.060500
10339	0.060517
10356	0.060533
10359	0.060567
10363	0.060583
10365	0.060600
10383	0.060633
10387	0.060650
10410	0.060667
10413	0.060683
10416	0.060700
10435	0.060717
10477	0.060733
10480	0.060767
10483	0.060783
10490	0.060800
10504	0.060817
10507	0.060833
10523	0.060850
10544	0.060867
10545	0.060883
10549	0.060900
10552	0.060917
10556	0.060933
10566	0.060950
10572	0.060967
10583	0.060983
10588	0.061000
10592	0.061017
10600	0.061033
10601	0.061050
10604	0.061067
10605	0.061083
10622	0.061100
10643	0.061117
10644	0.061133
10648	0.061150
10649	0.061167
10650	0.061183
10657	0.061217
10660	0.061233
10677	0.061250
10686	0.061267
10689	0.061283
10699	0.061300
10709	0.061333
10744	0.061350
10745	0.061367
10778	0.061383
10781	0.061400
10797	0.061417
10808	0.061433
10814	0.061450
10851	0.061467
10853	0.061500
10879	0.061517
10889	0.061533
10896	0.061550
10897	0.061567
10899	0.061583
10911	0.061600
10915	0.061617
10917	0.061633
10920	0.061650
10922	0.061667
10928	0.061683
10940	0.061700
10943	0.061717
10944	0.061733
10953	0.061750
10958	0.061767
10966	0.061783
10976	0.061800
11013	0.061817
11019	0.061833
11021	0.061850
11046	0.061867
11062	0.061883
11067	0.061900
11080	0.061917
11089	0.061933
11093	0.061950
11096	0.061983
11101	0.062000
11146	0.062017
11154	0.062033
11158	0.062050
11176	0.062067
11181	0.062083
11193	0.062100
11216	0.062117
11222	0.062133
11238	0.062150
11246	0.062167
11271	0.062183
11272	0.062200
11273	0.062217
11281	0.062233
11299	0.062250
11300	0.062267
11313	0.062283
11326	0.062300
11331	0.062317
11356	0.062333
11371	0.062350
11375	0.062367
11377	0.062383
11384	0.062400
11407	0.062417
11414	0.062433
11420	0.062467
11426	0.062500
11442	0.062517
11445	0.062533
11482	0.062550
11487	0.062567
11502	0.062583
11507	0.062600
11514	0.062617
11536	0.062633
11537	0.062650
11568	0.062667
11570	0.062683
11588	0.062700
11596	0.062717
11599	0.062733
11612	0.062767
11614	0.062783
11630	0.062800
11632	0.062817
11636	0.062833
11639	0.062850
11646	0.062867
11654	0.062883
11670	0.062900
11672	0.062917
11687	0.062933
11694	0.062950
11739	0.062967
11785	0.062983
11793	0.063000
11804	0.063017
11829	0.063033
11830	0.063050
11842	0.063067
11846	0.063083
11853	0.063100
11855	0.063117
11870	0.063133
11874	0.063150
11913	0.063167
11916	0.063183
11922	0.063200
11937	0.063217
11939	0.063233
11946	0.063250
11965	0.063267
11966	0.063283
11972	0.063300
11984	0.063317
12000	0.063333
12003	0.063350
12006	0.063367
12017	0.063383
12021	0.063400
12025	0.063417
12044	0.063433
12046	0.063450
12049	0.063467
12085	0.063483
12093	0.063517
12094	0.063533
12098	0.063550
12101	0.063583
12110	0.063600
12130	0.063617
12133	0.063633
12135	0.063650
12147	0.063667
12156	0.063683
12159	0.063700
12173	0.063717
12180	0.063733
12194	0.063750
12196	0.063767
12211	0.063783
12249	0.063800
12264	0.063817
12300	0.063833
12306	0.063850
12336	0.063867
12340	0.063883
12341	0.063917
12392	0.063933
12399	0.063950
12441	0.063967
12450	0.063983
12458	0.064017
12459	0.064033
12476	0.064050
12483	0.064067
12490	0.064083
12493	0.064100
12496	0.064117
12501	0.064133
12514	0.064150
12519	0.064167
12538	0.064183
12545	0.064200
12605	0.064217
12608	0.064233
12612	0.064250
12622	0.064267
12627	0.064283
12636	0.064300
12639	0.064317
12658	0.064333
12673	0.064350
12689	0.064367
12691	0.064383
12698	0.064400
12709	0.064417
12712	0.064433
12714	0.064450
12717	0.064483
12719	0.064500
12733	0.064517
12743	0.064533
12759	0.064550
12778	0.064567
12787	0.064583
12813	0.064600
12815	0.064617
12834	0.064633
12855	0.064650
12863	0.064667
12868	0.064683
12875	0.064700
12909	0.064717
12920	0.064733
12922	0.064750
12926	0.064783
12929	0.064800
12930	0.064817
12949	0.064833
12957	0.064850
12960	0.064867
12977	0.064883
12978	0.064900
12991	0.064917
13015	0.064933
13016	0.064950
13043	0.064967
13055	0.064983
13077	0.065000
13078	0.065017
13124	0.065033
13127	0.065050
13170	0.065067
13188	0.065083
13218	0.065100
13225	0.065117
13246	0.065133
13249	0.065150
13263	0.065167
13269	0.065183
13284	0.065200
13287	0.065217
13300	0.065233
13308	0.065250
13312	0.065267
13315	0.065283
13330	0.065300
13339	0.065317
13349	0.065333
13352	0.065350
13355	0.065367
13358	0.065383
13362	0.065417
13380	0.065433
13403	0.065450
13426	0.065467
13429	0.065500
13435	0.065517
13439	0.065533
13443	0.065550
13450	0.065567
13453	0.065583
13484	0.065600
13490	0.065617
13505	0.065633
13513	0.065650
13562	0.065667
13570	0.065683
13588	0.065700
13591	0.065717
13625	0.065733
13635	0.065750
13637	0.065767
13653	0.065783
13659	0.065800
13664	0.065817
13673	0.065833
13685	0.065850
13715	0.065867
13716	0.065883
13726	0.065900
13729	0.065917
13734	0.065933
13765	0.065950
13778	0.065967
13781	0.065983
13797	0.066000
13837	0.066017
13851	0.066033
13865	0.066050
13881	0.066067
13907	0.066083
13917	0.066100
13922	0.066117
13923	0.066133
13932	0.066150
13964	0.066167
13971	0.066183
13980	0.066200
13988	0.066217
13997	0.066233
14013	0.066250
14044	0.066267
14048	0.066283
14069	0.066300
14084	0.066317
14089	0.066333
14106	0.066350
14126	0.066367
14135	0.066383
14153	0.066400
14174	0.066417
14198	0.066433
14201	0.066450
14212	0.066467
14213	0.066483
14217	0.066500
14230	0.066517
14245	0.066533
14249	0.066550
14254	0.066567
14259	0.066583
14266	0.066600
14272	0.066617
14282	0.066633
14327	0.066650
14340	0.066667
14367	0.066683
14371	0.066700
14381	0.066717
14400	0.066733
14406	0.066750
14415	0.066767
14424	0.066783
14435	0.066800
14440	0.066817
14441	0.066833
14447	0.066850
14466	0.066867
14470	0.066883
14475	0.066900
14476	0.066917
14488	0.066933
14498	0.066950
14505	0.066967
14516	0.066983
14530	0.067000
14536	0.067017
14543	0.067033
14554	0.067050
14566	0.067067
14584	0.067083
14609	0.067100
14618	0.067117
14621	0.067133
14642	0.067150
14664	0.067167
14688	0.067183
14692	0.067200
14706	0.067217
14743	0.067233
14751	0.067250
14756	0.067267
14767	0.067283
14773	0.067300
14816	0.067317
14822	0.067333
14838	0.067350
14848	0.067383
14853	0.067400
14859	0.067417
14889	0.067433
14896	0.067450
14897	0.067467
14910	0.067483
14911	0.067500
14925	0.067517
14937	0.067533
14939	0.067550
14943	0.067567
14949	0.067583
14969	0.067600
14986	0.067617
15013	0.067633
15070	0.067650
15071	0.067667
15072	0.067683
15078	0.067700
15079	0.067717
15086	0.067733
15106	0.067750
15109	0.067767
15125	0.067783
15152	0.067800
15159	0.067833
15169	0.067850
15191	0.067867
15256	0.067883
15268	0.067900
15292	0.067917
15329	0.067933
15341	0.067950
15347	0.067967
15371	0.067983
15382	0.068000
15393	0.068017
15403	0.068033
15409	0.068050
15412	0.068067
15427	0.068083
15446	0.068100
15454	0.068117
15462	0.068133
15466	0.068150
15481	0.068167
15486	0.068183
15498	0.068200
15512	0.068217
15514	0.068233
15522	0.068250
15526	0.068267
15530	0.068283
15539	0.068300
15550	0.068317
15597	0.068333
15654	0.068350
15660	0.068383
15661	0.068400
15665	0.068417
15690	0.068433
15692	0.068450
15702	0.068467
15715	0.068483
15740	0.068500
15753	0.068533
15758	0.068550
15783	0.068567
15797	0.068583
15817	0.068600
15837	0.068617
15845	0.068633
15848	0.068650
15857	0.068667
15870	0.068683
15876	0.068700
15878	0.068717
15908	0.068733
15915	0.068750
15929	0.068767
15931	0.068783
15940	0.068800
16045	0.068817
16078	0.068833
16082	0.068850
16103	0.068867
16109	0.068883
16133	0.068900
16136	0.068917
16166	0.068933
16179	0.068950
16198	0.068967
16207	0.068983
16216	0.069000
16236	0.069017
16252	0.069033
16261	0.069050
16263	0.069067
16271	0.069083
16274	0.069100
16283	0.069117
16291	0.069133
16307	0.069150
16318	0.069167
16353	0.069183
16360	0.069200
16371	0.069217
16382	0.069233
16420	0.069250
16429	0.069267
16431	0.069283
16442	0.069300
16462	0.069317
16464	0.069333
16477	0.069350
16478	0.069367
16481	0.069383
16494	0.069400
16522	0.069417
16525	0.069433
16533	0.069450
16534	0.069467
16546	0.069483
16564	0.069500
16576	0.069517
16589	0.069533
16597	0.069550
16607	0.069567
16616	0.069583
16622	0.069600
16640	0.069617
16646	0.069633
16649	0.069650
16668	0.069667
16671	0.069683
16695	0.069700
16719	0.069717
16727	0.069733
16741	0.069750
16775	0.069767
16791	0.069783
16795	0.069800
16798	0.069817
16809	0.069833
16813	0.069850
16830	0.069867
16838	0.069883
16900	0.069900
16942	0.069917
16956	0.069933
16973	0.069950
16979	0.069967
16988	0.069983
17003	0.070000
17019	0.070017
17029	0.070033
17034	0.070050
17036	0.070067
17044	0.070083
17046	0.070100
17055	0.070117
17077	0.070133
17096	0.070150
17103	0.070167
17122	0.070183
17125	0.070200
17126	0.070217
17176	0.070233
17197	0.070250
17201	0.070267
17203	0.070283
17204	0.070300
17254	0.070317
17260	0.070333
17271	0.070350
17297	0.070367
17309	0.070383
17319	0.070400
17335	0.070417
17343	0.070433
17357	0.070450
17366	0.070467
17375	0.070483
17394	0.070500
17406	0.070517
17411	0.070533
17441	0.070550
17458	0.070567
17478	0.070583
17515	0.070600
17518	0.070617
17548	0.070633
17553	0.070650
17554	0.070667
17591	0.070683
17592	0.070700
17593	0.070717
17600	0.070733
17612	0.070750
17637	0.070767
17644	0.070783
17682	0.070800
17715	0.070817
17772	0.070833
17777	0.070850
17801	0.070867
17805	0.070883
17807	0.070900
17814	0.070917
17839	0.070933
17842	0.070950
17857	0.070967
17864	0.070983
17891	0.071000
17898	0.071017
17916	0.071050
17938	0.071083
17943	0.071100
17946	0.071117
17948	0.071133
17956	0.071150
17965	0.071167
17967	0.071183
17990	0.071200
17996	0.071217
18040	0.071233
18043	0.071267
18052	0.071283
18084	0.071300
18116	0.071317
18186	0.071333
18192	0.071350
18199	0.071367
18236	0.071383
18242	0.071400
18243	0.071417
18258	0.071433
18285	0.071450
18315	0.071467
18347	0.071483
18354	0.071500
18362	0.071517
18366	0.071533
18395	0.071550
18406	0.071567
18414	0.071583
18440	0.071600
18442	0.071617
18455	0.071633
18467	0.071650
18476	0.071683
18480	0.071700
18493	0.071717
18522	0.071733
18527	0.071750
18530	0.071767
18533	0.071783
18535	0.071800
18538	0.071817
18570	0.071833
18589	0.071850
18595	0.071883
18602	0.071900
18605	0.071917
18638	0.071933
18658	0.071950
18677	0.071967
18708	0.071983
18710	0.072000
18719	0.072017
18723	0.072033
18742	0.072050
18765	0.072067
18771	0.072083
18775	0.072100
18784	0.072117
18799	0.072133
18810	0.072150
18837	0.072167
18871	0.072183
18879	0.072200
18881	0.072217
18893	0.072233
18915	0.072250
18916	0.072267
18926	0.072283
18956	0.072300
18964	0.072317
18965	0.072333
18975	0.072350
18982	0.072367
18989	0.072383
19047	0.072400
19058	0.072417
19119	0.072433
19134	0.072467
19137	0.072483
19155	0.072500
19156	0.072517
19197	0.072533
19224	0.072550
19235	0.072567
19258	0.072600
19262	0.072617
19265	0.072633
19268	0.072650
19285	0.072667
19318	0.072683
19323	0.072700
19332	0.072717
19340	0.072733
19349	0.072750
19366	0.072767
19368	0.072783
19392	0.072800
19393	0.072817
19398	0.072833
19400	0.072850
19413	0.072867
19437	0.072883
19487	0.072900
19505	0.072917
19508	0.072933
19511	0.072950
19514	0.072967
19535	0.072983
19577	0.073017
19585	0.073033
19592	0.073050
19593	0.073067
19594	0.073083
19611	0.073100
19625	0.073117
19635	0.073133
19641	0.073150
19647	0.073167
19651	0.073183
19660	0.073200
19686	0.073217
19695	0.073233
19711	0.073250
19713	0.073267
19721	0.073283
19743	0.073300
19747	0.073317
19751	0.073333
19769	0.073350
19805	0.073367
19814	0.073383
19818	0.073400
19828	0.073417
19832	0.073433
19859	0.073450
19870	0.073467
19912	0.073483
19927	0.073500
19936	0.073517
19971	0.073533
19994	0.073550
20003	0.073567
20037	0.073583
20050	0.073600
20120	0.073617
20153	0.073633
20167	0.073650
20169	0.073667
20201	0.073683
20206	0.073700
20235	0.073717
20237	0.073733
20267	0.073750
20269	0.073767
20284	0.073783
20289	0.073800
20303	0.073817
20312	0.073833
20318	0.073850
20329	0.073867
20369	0.073883
20374	0.073900
20394	0.073917
20476	0.073933
20477	0.073950
20479	0.073967
20489	0.073983
20495	0.074000
20501	0.074017
20532	0.074033
20636	0.074050
20696	0.074067
20707	0.074083
20768	0.074100
20800	0.074117
20813	0.074133
20816	0.074150
20817	0.074167
20820	0.074183
20833	0.074200
20835	0.074217
20846	0.074233
20886	0.074250
20897	0.074267
20923	0.074283
20934	0.074300
20939	0.074317
20945	0.074333
20985	0.074350
20991	0.074367
20995	0.074383
20997	0.074400
21005	0.074417
21039	0.074433
21065	0.074450
21068	0.074467
21080	0.074483
21117	0.074500
21135	0.074517
21151	0.074533
21162	0.074550
21171	0.074567
21173	0.074583
21177	0.074600
21203	0.074617
21224	0.074633
21236	0.074650
21249	0.074667
21269	0.074683
21290	0.074700
21292	0.074717
21330	0.074733
21336	0.074750
21347	0.074783
21379	0.074800
21392	0.074817
21402	0.074833
21432	0.074850
21449	0.074867
21467	0.074883
21473	0.074900
21476	0.074917
21477	0.074933
21513	0.074950
21521	0.074967
21531	0.074983
21537	0.075000
21541	0.075017
21543	0.075033
21545	0.075050
21558	0.075067
21572	0.075083
21591	0.075100
21598	0.075117
21603	0.075133
21623	0.075150
21629	0.075167
21633	0.075183
21656	0.075200
21704	0.075217
21743	0.075233
21748	0.075250
21759	0.075267
21766	0.075283
21768	0.075300
