key	frequency
638211	0.956998
639071	0.957017
640702	0.957035
641279	0.957054
641359	0.957072
641676	0.957091
642491	0.957109
643263	0.957128
645151	0.957146
645769	0.957165
645833	0.957183
646647	0.957201
647051	0.957220
647878	0.957238
648004	0.957257
648445	0.957275
648652	0.957294
649199	0.957312
649747	0.957331
652412	0.957349
652653	0.957368
653386	0.957386
654058	0.957405
654863	0.957423
655091	0.957442
655094	0.957460
656950	0.957479
658089	0.957497
659162	0.957516
659365	0.957534
659873	0.957553
661073	0.957571
661284	0.957590
663410	0.957608
664626	0.957626
665232	0.957645
665377	0.957663
667159	0.957682
670029	0.957700
670674	0.957719
671312	0.957737
671716	0.957756
674354	0.957774
674495	0.957793
674616	0.957811
675427	0.957830
676485	0.957848
677242	0.957867
680903	0.957885
685161	0.957904
685202	0.957922
685338	0.957941
687208	0.957959
687256	0.957978
687498	0.957996
689098	0.958015
689614	0.958033
690390	0.958052
690555	0.958070
691069	0.958088
693036	0.958107
693525	0.958125
694745	0.958144
695127	0.958162
695823	0.958181
696136	0.958199
696315	0.958218
696341	0.958236
696972	0.958255
699299	0.958273
699741	0.958292
699906	0.958310
700177	0.958329
702234	0.958347
702794	0.958366
704006	0.958384
705896	0.958403
706428	0.958421
708069	0.958440
708084	0.958458
708779	0.958477
710221	0.958495
711310	0.958514
712021	0.958532
712081	0.958550
713538	0.958569
714375	0.958587
714418	0.958606
715132	0.958624
716014	0.958643
716136	0.958661
716189	0.958680
716840	0.958698
718282	0.958717
720305	0.958735
721735	0.958754
722110	0.958772
723175	0.958791
723774	0.958809
724701	0.958828
725669	0.958846
725838	0.958865
726126	0.958883
726634	0.958902
727498	0.958920
730050	0.958939
731009	0.958957
731573	0.958975
732838	0.958994
732891	0.959012
733071	0.959031
734321	0.959049
735941	0.959068
736742	0.959086
738409	0.959105
738862	0.959123
738937	0.959142
739928	0.959160
740167	0.959179
740287	0.959197
741613	0.959216
742341	0.959234
744195	0.959253
745361	0.959271
747037	0.959290
747251	0.959308
748109	0.959327
748286	0.959345
750615	0.959364
752468	0.959382
752669	0.959401
755859	0.959419
757545	0.959437
758636	0.959456
762351	0.959474
763431	0.959493
763767	0.959511
764010	0.959530
764762	0.959548
767611	0.959567
768145	0.959585
770424	0.959604
770725	0.959622
771244	0.959641
772273	0.959659
772503	0.959678
772847	0.959696
773802	0.959715
774275	0.959733
775257	0.959752
775301	0.959770
775426	0.959789
776519	0.959807
777294	0.959826
778968	0.959844
779700	0.959863
779710	0.959881
779845	0.959899
784224	0.959918
790363	0.959936
790639	0.959955
795010	0.959973
795299	0.959992
795763	0.960010
796505	0.960029
797229	0.960047
797291	0.960066
797903	0.960084
800879	0.960103
800943	0.960121
802637	0.960140
806827	0.960158
807324	0.960177
807596	0.960195
809700	0.960214
810025	0.960232
811787	0.960251
812554	0.960269
816713	0.960288
820404	0.960306
820475	0.960325
822029	0.960343
822132	0.960361
822435	0.960380
822820	0.960398
822924	0.960417
823248	0.960435
824527	0.960454
825766	0.960472
825959	0.960491
825994	0.960509
826306	0.960528
829884	0.960546
830470	0.960565
831252	0.960583
832130	0.960602
832291	0.960620
833487	0.960639
835146	0.960657
836220	0.960676
836310	0.960694
838441	0.960713
838696	0.960731
840206	0.960750
840863	0.960768
842598	0.960786
845023	0.960805
845332	0.960823
846135	0.960842
847420	0.960860
848213	0.960879
848624	0.960897
848770	0.960916
848792	0.960934
849872	0.960953
850912	0.960971
854932	0.960990
855335	0.961008
855889	0.961027
857768	0.961045
861655	0.961064
864552	0.961082
865488	0.961101
866781	0.961119
867249	0.961138
867890	0.961156
868412	0.961175
868797	0.961193
869039	0.961212
869155	0.961230
870926	0.961248
871166	0.961267
871183	0.961285
871321	0.961304
871731	0.961322
871771	0.961341
871865	0.961359
872760	0.961378
873939	0.961396
874158	0.961415
874195	0.961433
879039	0.961452
879931	0.961470
880222	0.961489
881233	0.961507
883075	0.961526
883441	0.961544
885270	0.961563
886153	0.961581
886928	0.961600
890624	0.961618
893377	0.961637
894099	0.961655
897975	0.961674
900371	0.961692
902599	0.961710
905360	0.961729
906405	0.961747
906458	0.961766
910604	0.961784
910901	0.961803
911758	0.961821
915248	0.961840
915383	0.961858
917208	0.961877
918883	0.961895
919557	0.961914
920526	0.961932
922545	0.961951
924233	0.961969
924236	0.961988
925965	0.962006
926804	0.962025
927371	0.962043
928529	0.962062
930997	0.962080
933120	0.962099
933777	0.962117
937594	0.962135
938428	0.962154
939074	0.962172
939246	0.962191
939280	0.962209
941657	0.962228
943184	0.962246
945494	0.962265
948359	0.962283
950718	0.962302
952257	0.962320
954746	0.962339
955063	0.962357
955175	0.962376
959174	0.962394
960985	0.962413
963477	0.962431
964147	0.962450
964834	0.962468
965784	0.962487
966546	0.962505
972395	0.962524
972771	0.962542
976031	0.962561
977942	0.962579
979364	0.962597
979370	0.962616
980150	0.962634
982070	0.962653
983568	0.962671
986010	0.962690
986559	0.962708
987375	0.962727
989404	0.962745
989745	0.962764
992701	0.962782
995553	0.962801
996338	0.962819
998400	0.962838
1004561	0.962856
1006049	0.962875
1007679	0.962893
1009513	0.962912
1011607	0.962930
1012217	0.962949
1013190	0.962967
1016729	0.962986
1018851	0.963004
1019421	0.963023
1019511	0.963041
1021338	0.963059
1022257	0.963078
1025580	0.963096
1025657	0.963115
1026315	0.963133
1028720	0.963152
1028875	0.963170
1031670	0.963189
1032439	0.963207
1033386	0.963226
1039674	0.963244
1041865	0.963263
1042613	0.963281
1043871	0.963300
1045963	0.963318
1048938	0.963337
1051388	0.963355
1051614	0.963374
1052428	0.963392
1056639	0.963411
1059135	0.963429
1062849	0.963448
1063080	0.963466
1063614	0.963484
1066214	0.963503
1069093	0.963521
1071019	0.963540
1071753	0.963558
1072651	0.963577
1072716	0.963595
1078319	0.963614
1079568	0.963632
1079635	0.963651
1079659	0.963669
1079874	0.963688
1082875	0.963706
1083729	0.963725
1091342	0.963743
1091880	0.963762
1094708	0.963780
1097831	0.963799
1099602	0.963817
1101824	0.963836
1108587	0.963854
1110914	0.963873
1113239	0.963891
1115161	0.963910
1118452	0.963928
1120634	0.963946
1121590	0.963965
1123219	0.963983
1124180	0.964002
1125521	0.964020
1125898	0.964039
1132333	0.964057
1133077	0.964076
1133100	0.964094
1133356	0.964113
1137080	0.964131
1138249	0.964150
1138685	0.964168
1138780	0.964187
1139696	0.964205
1140514	0.964224
1140836	0.964242
1143159	0.964261
1144667	0.964279
1145610	0.964298
1145971	0.964316
1147763	0.964335
1150513	0.964353
1155682	0.964372
1156158	0.964390
1159590	0.964408
1161655	0.964427
1163563	0.964445
1165974	0.964464
1166679	0.964482
1167877	0.964501
1168095	0.964519
1172953	0.964538
1174683	0.964556
1183567	0.964575
1184396	0.964593
1185324	0.964612
1185481	0.964630
1191802	0.964649
1197096	0.964667
1197239	0.964686
1198890	0.964704
1199368	0.964723
1202803	0.964741
1202970	0.964760
1203497	0.964778
1205466	0.964797
1208984	0.964815
1209181	0.964833
1209266	0.964852
1209849	0.964870
1211225	0.964889
1212899	0.964907
1213868	0.964926
1215512	0.964944
1218272	0.964963
1218480	0.964981
1218816	0.965000
1219099	0.965018
1220199	0.965037
1221052	0.965055
1224009	0.965074
1224580	0.965092
1224852	0.965111
1225745	0.965129
1225806	0.965148
1227895	0.965166
1228288	0.965185
1231029	0.965203
1234016	0.965222
1237724	0.965240
1239032	0.965259
1239877	0.965277
1240737	0.965295
1241222	0.965314
1246708	0.965332
1247577	0.965351
1250757	0.965369
1251563	0.965388
1252094	0.965406
1254541	0.965425
1255389	0.965443
1255761	0.965462
1257138	0.965480
1260727	0.965499
1261682	0.965517
1262822	0.965536
1264708	0.965554
1269562	0.965573
1271798	0.965591
1275273	0.965610
1277336	0.965628
1277847	0.965647
1281737	0.965665
1282388	0.965684
1283912	0.965702
1285946	0.965721
1287588	0.965739
1287659	0.965757
1292413	0.965776
1292886	0.965794
1295076	0.965813
1295673	0.965831
1297418	0.965850
1303715	0.965868
1306444	0.965887
1306991	0.965905
1310255	0.965924
1312377	0.965942
1313171	0.965961
1313467	0.965979
1313534	0.965998
1316686	0.966016
1318832	0.966035
1320230	0.966053
1326288	0.966072
1327366	0.966090
1328117	0.966109
1328751	0.966127
1329492	0.966146
1331374	0.966164
1331547	0.966183
1331638	0.966201
1332994	0.966219
1333163	0.966238
1334510	0.966256
1335446	0.966275
1336552	0.966293
1337358	0.966312
1341916	0.966330
1347716	0.966349
1353178	0.966367
1353336	0.966386
1359136	0.966404
1359416	0.966423
1359545	0.966441
1360601	0.966460
1360899	0.966478
1364747	0.966497
1365497	0.966515
1367249	0.966534
1369733	0.966552
1369780	0.966571
1371371	0.966589
1372051	0.966608
1372577	0.966626
1373210	0.966644
1374800	0.966663
1377805	0.966681
1379783	0.966700
1383356	0.966718
1386021	0.966737
1390897	0.966755
1394532	0.966774
1400958	0.966792
1401798	0.966811
1404045	0.966829
1405940	0.966848
1407820	0.966866
1408587	0.966885
1412858	0.966903
1418871	0.966922
1420167	0.966940
1423477	0.966959
1428644	0.966977
1429346	0.966996
1430567	0.967014
1430853	0.967033
1431423	0.967051
1433880	0.967070
1436453	0.967088
1437915	0.967106
1443542	0.967125
1445467	0.967143
1451714	0.967162
1452673	0.967180
1456566	0.967199
1458964	0.967217
1460520	0.967236
1468673	0.967254
1468863	0.967273
1473915	0.967291
1474377	0.967310
1480581	0.967328
1481761	0.967347
1482837	0.967365
1484687	0.967384
1487343	0.967402
1491104	0.967421
1491778	0.967439
1492818	0.967458
1494307	0.967476
1496052	0.967495
1498730	0.967513
1498888	0.967532
1502600	0.967550
1506674	0.967568
1506706	0.967587
1507333	0.967605
1507488	0.967624
1511846	0.967642
1513417	0.967661
1515587	0.967679
1524432	0.967698
1524661	0.967716
1525953	0.967735
1529086	0.967753
1530124	0.967772
1538947	0.967790
1539843	0.967809
1540595	0.967827
1540844	0.967846
1541910	0.967864
1543051	0.967883
1544926	0.967901
1551371	0.967920
1555499	0.967938
1556863	0.967957
1560730	0.967975
1561562	0.967993
1562168	0.968012
1565529	0.968030
1566363	0.968049
1566608	0.968067
1568768	0.968086
1574001	0.968104
1575595	0.968123
1578530	0.968141
1581814	0.968160
1582437	0.968178
1582589	0.968197
1583153	0.968215
1586516	0.968234
1590017	0.968252
1590928	0.968271
1591782	0.968289
1593136	0.968308
1593548	0.968326
1597013	0.968345
1598716	0.968363
1599578	0.968382
1599860	0.968400
1600158	0.968419
1600599	0.968437
1600897	0.968455
1601872	0.968474
1602971	0.968492
1604916	0.968511
1610896	0.968529
1611847	0.968548
1617945	0.968566
1618804	0.968585
1628944	0.968603
1635660	0.968622
1639397	0.968640
1641171	0.968659
1641449	0.968677
1642960	0.968696
1644287	0.968714
1647075	0.968733
1647280	0.968751
1648388	0.968770
1650208	0.968788
1653832	0.968807
1654681	0.968825
1655834	0.968844
1660588	0.968862
1662138	0.968881
1662452	0.968899
1662744	0.968917
1663169	0.968936
1664624	0.968954
1671517	0.968973
1673059	0.968991
1676505	0.969010
1676818	0.969028
1679090	0.969047
1681091	0.969065
1689562	0.969084
1689636	0.969102
1691115	0.969121
1694419	0.969139
1697070	0.969158
1697172	0.969176
1706742	0.969195
1714357	0.969213
1715186	0.969232
1721829	0.969250
1722501	0.969269
1727793	0.969287
1729945	0.969306
1732082	0.969324
1735579	0.969342
1736427	0.969361
1738508	0.969379
1738994	0.969398
1741183	0.969416
1743309	0.969435
1748350	0.969453
1752312	0.969472
1752458	0.969490
1752939	0.969509
1755264	0.969527
1764836	0.969546
1765628	0.969564
1766300	0.969583
1767630	0.969601
1775615	0.969620
1776625	0.969638
1778123	0.969657
1783217	0.969675
1785656	0.969694
1788275	0.969712
1790643	0.969731
1796784	0.969749
1799724	0.969768
1801270	0.969786
1804581	0.969804
1816743	0.969823
1817802	0.969841
1823096	0.969860
1823651	0.969878
1824133	0.969897
1827030	0.969915
1827855	0.969934
1830651	0.969952
1834115	0.969971
1836550	0.969989
1842385	0.970008
1842655	0.970026
1844366	0.970045
1845402	0.970063
1847860	0.970082
1848754	0.970100
1849773	0.970119
1851044	0.970137
1852189	0.970156
1852776	0.970174
1859097	0.970193
1861168	0.970211
1863177	0.970230
1868242	0.970248
1868873	0.970266
1874173	0.970285
1876042	0.970303
1879017	0.970322
1884477	0.970340
1888326	0.970359
1890411	0.970377
1890457	0.970396
1897345	0.970414
1899388	0.970433
1904496	0.970451
1920741	0.970470
1924191	0.970488
1929651	0.970507
1931748	0.970525
1933093	0.970544
1934637	0.970562
1938862	0.970581
1941427	0.970599
1947367	0.970618
1955558	0.970636
1957426	0.970655
1967200	0.970673
1967437	0.970692
1994594	0.970710
2001500	0.970728
2010995	0.970747
2012361	0.970765
2013924	0.970784
2015028	0.970802
2015506	0.970821
2015588	0.970839
2016498	0.970858
2020008	0.970876
2020551	0.970895
2020664	0.970913
2021356	0.970932
2022625	0.970950
2024332	0.970969
2032431	0.970987
2039081	0.971006
2040701	0.971024
2041324	0.971043
2043183	0.971061
2051473	0.971080
2052003	0.971098
2052872	0.971117
2052900	0.971135
2055989	0.971153
2059642	0.971172
2061712	0.971190
2065820	0.971209
2069317	0.971227
2075444	0.971246
2075810	0.971264
2078412	0.971283
2079661	0.971301
2085222	0.971320
2091908	0.971338
2092385	0.971357
2103417	0.971375
2103885	0.971394
2107121	0.971412
2114901	0.971431
2115309	0.971449
2124738	0.971468
2130447	0.971486
2133725	0.971505
2135094	0.971523
2137909	0.971542
2141504	0.971560
2150067	0.971579
2150949	0.971597
2151818	0.971615
2159127	0.971634
2160536	0.971652
2160727	0.971671
2164535	0.971689
2165056	0.971708
2168685	0.971726
2170347	0.971745
2170659	0.971763
2172184	0.971782
2179041	0.971800
2179396	0.971819
2185177	0.971837
2186973	0.971856
2187310	0.971874
2191516	0.971893
2192292	0.971911
2195031	0.971930
2198390	0.971948
2206907	0.971967
2206937	0.971985
2208627	0.972004
2211961	0.972022
2223517	0.972041
2234492	0.972059
2235235	0.972077
2237697	0.972096
2238031	0.972114
2248961	0.972133
2252140	0.972151
2252428	0.972170
2254030	0.972188
2255595	0.972207
2262963	0.972225
2263200	0.972244
2267924	0.972262
2270470	0.972281
2271357	0.972299
2278828	0.972318
2279478	0.972336
2281928	0.972355
2283002	0.972373
2285414	0.972392
2294086	0.972410
2300330	0.972429
2305603	0.972447
2307597	0.972466
2333535	0.972484
2334582	0.972502
2335822	0.972521
2338933	0.972539
2343138	0.972558
2347604	0.972576
2349433	0.972595
2349523	0.972613
2355150	0.972632
2367612	0.972650
2372628	0.972669
2378970	0.972687
2380368	0.972706
2384130	0.972724
2386399	0.972743
2395447	0.972761
2396466	0.972780
2399402	0.972798
2402233	0.972817
2402596	0.972835
2402869	0.972854
2414392	0.972872
2415965	0.972891
2418148	0.972909
2418523	0.972928
2420606	0.972946
2421687	0.972964
2423484	0.972983
2425905	0.973001
2430394	0.973020
2433408	0.973038
2436791	0.973057
2440689	0.973075
2443441	0.973094
2446132	0.973112
2449982	0.973131
2454836	0.973149
2455294	0.973168
2458788	0.973186
2460282	0.973205
2460354	0.973223
2460637	0.973242
2461820	0.973260
2473988	0.973279
2481842	0.973297
2483879	0.973316
2485183	0.973334
2487218	0.973353
2488302	0.973371
2493592	0.973390
2495491	0.973408
2499729	0.973426
2499932	0.973445
2513012	0.973463
2515864	0.973482
2518623	0.973500
2522193	0.973519
2529539	0.973537
2531252	0.973556
2536406	0.973574
2539031	0.973593
2539581	0.973611
2539665	0.973630
2550013	0.973648
2550634	0.973667
2552035	0.973685
2553242	0.973704
2553925	0.973722
2554248	0.973741
2556165	0.973759
2562272	0.973778
2568294	0.973796
2570467	0.973815
2571076	0.973833
2573495	0.973851
2583560	0.973870
2584557	0.973888
2606817	0.973907
2611634	0.973925
2617872	0.973944
2623413	0.973962
2623496	0.973981
2634724	0.973999
2634871	0.974018
2648179	0.974036
2656797	0.974055
2657218	0.974073
2660505	0.974092
2670601	0.974110
2672667	0.974129
2672776	0.974147
2680664	0.974166
2685585	0.974184
2688782	0.974203
2689935	0.974221
2703550	0.974240
2707573	0.974258
2710137	0.974277
2710650	0.974295
2714283	0.974313
2716320	0.974332
2725104	0.974350
2732242	0.974369
2737193	0.974387
2742607	0.974406
2752685	0.974424
2756726	0.974443
2759584	0.974461
2761704	0.974480
2771602	0.974498
2774780	0.974517
2779404	0.974535
2780856	0.974554
2788606	0.974572
2795465	0.974591
2798197	0.974609
2800966	0.974628
2811780	0.974646
2812702	0.974665
2816252	0.974683
2827132	0.974702
2827417	0.974720
2829499	0.974739
2841926	0.974757
2844501	0.974775
2854450	0.974794
2875887	0.974812
2877675	0.974831
2882836	0.974849
2887785	0.974868
2905122	0.974886
2906013	0.974905
2908909	0.974923
2911808	0.974942
2915999	0.974960
2916674	0.974979
2920119	0.974997
2922433	0.975016
2922548	0.975034
2931627	0.975053
2933389	0.975071
2938107	0.975090
2944140	0.975108
2948421	0.975127
2949297	0.975145
2952934	0.975164
2959586	0.975182
2963687	0.975201
2973534	0.975219
2983939	0.975237
2990671	0.975256
2993534	0.975274
3004007	0.975293
3027774	0.975311
3028975	0.975330
3037731	0.975348
3041852	0.975367
3042192	0.975385
3047201	0.975404
3047502	0.975422
3048484	0.975441
3052190	0.975459
3061547	0.975478
3070658	0.975496
3086029	0.975515
3086193	0.975533
3089323	0.975552
3090160	0.975570
3092264	0.975589
3094303	0.975607
3106703	0.975626
3112069	0.975644
3123740	0.975662
3130724	0.975681
3135686	0.975699
3136365	0.975718
3137130	0.975736
3139735	0.975755
3141583	0.975773
3146618	0.975792
3151306	0.975810
3167098	0.975829
3176272	0.975847
3176840	0.975866
3177081	0.975884
3178410	0.975903
3179887	0.975921
3198548	0.975940
3209099	0.975958
3211342	0.975977
3215327	0.975995
3217076	0.976014
3217177	0.976032
3223276	0.976051
3224445	0.976069
3230923	0.976088
3243675	0.976106
3245474	0.976124
3247199	0.976143
3249447	0.976161
3256657	0.976180
3260415	0.976198
3262053	0.976217
3274444	0.976235
3277097	0.976254
3277479	0.976272
3292605	0.976291
3292952	0.976309
3306346	0.976328
3316809	0.976346
3342522	0.976365
3351139	0.976383
3353000	0.976402
3355868	0.976420
3363811	0.976439
3365868	0.976457
3370817	0.976476
3371976	0.976494
3376012	0.976513
3377781	0.976531
3391541	0.976550
3398290	0.976568
3401955	0.976586
3402605	0.976605
3402917	0.976623
3410107	0.976642
3414641	0.976660
3418290	0.976679
3427150	0.976697
3428627	0.976716
3432853	0.976734
3436271	0.976753
3444616	0.976771
3452209	0.976790
3455062	0.976808
3459926	0.976827
3467910	0.976845
3468057	0.976864
3472005	0.976882
3476574	0.976901
3478428	0.976919
3494040	0.976938
3494259	0.976956
3496633	0.976975
3499855	0.976993
3528667	0.977011
3532211	0.977030
3535978	0.977048
3563319	0.977067
3585598	0.977085
3607344	0.977104
3609173	0.977122
3609376	0.977141
3630020	0.977159
3644134	0.977178
3650149	0.977196
3652093	0.977215
3652305	0.977233
3656302	0.977252
3660222	0.977270
3664901	0.977289
3671479	0.977307
3674075	0.977326
3674550	0.977344
3687851	0.977363
3698943	0.977381
3708426	0.977400
3719539	0.977418
3726673	0.977437
3736265	0.977455
3740592	0.977473
3742048	0.977492
3756795	0.977510
3764423	0.977529
3773373	0.977547
3775912	0.977566
3791853	0.977584
3799264	0.977603
3799267	0.977621
3805385	0.977640
3808265	0.977658
3812153	0.977677
3812845	0.977695
3817270	0.977714
3827911	0.977732
3828612	0.977751
3831217	0.977769
3840530	0.977788
3851621	0.977806
3861949	0.977825
3878399	0.977843
3880437	0.977862
3888330	0.977880
3895117	0.977899
3897468	0.977917
3902627	0.977935
3928548	0.977954
3931425	0.977972
3958366	0.977991
3960063	0.978009
3976787	0.978028
3993216	0.978046
3993828	0.978065
3999755	0.978083
4001381	0.978102
4039248	0.978120
4043179	0.978139
4044411	0.978157
4048609	0.978176
4068346	0.978194
4075625	0.978213
4078354	0.978231
4087727	0.978250
4100238	0.978268
4109214	0.978287
4116421	0.978305
4117564	0.978324
4119534	0.978342
4124756	0.978360
4140292	0.978379
4148496	0.978397
4154011	0.978416
4158276	0.978434
4158311	0.978453
4169368	0.978471
4169778	0.978490
4173456	0.978508
4183017	0.978527
4185012	0.978545
4187997	0.978564
4204558	0.978582
4208876	0.978601
4219873	0.978619
4226294	0.978638
4252517	0.978656
4258350	0.978675
4263556	0.978693
4276640	0.978712
4287033	0.978730
4290186	0.978749
4296519	0.978767
4306554	0.978786
4309821	0.978804
4314526	0.978822
4319822	0.978841
4344662	0.978859
4356644	0.978878
4362862	0.978896
4367004	0.978915
4368734	0.978933
4381022	0.978952
4396381	0.978970
4409815	0.978989
4449978	0.979007
4457774	0.979026
4465361	0.979044
4476800	0.979063
4487362	0.979081
4489260	0.979100
4490007	0.979118
4495414	0.979137
4506410	0.979155
4509071	0.979174
4514491	0.979192
4522686	0.979211
4528210	0.979229
4529450	0.979248
4532719	0.979266
4539301	0.979284
4545807	0.979303
4556056	0.979321
4557863	0.979340
4562028	0.979358
4568383	0.979377
4570396	0.979395
4598947	0.979414
4614093	0.979432
4626071	0.979451
4631885	0.979469
4643582	0.979488
4666573	0.979506
4669250	0.979525
4673062	0.979543
4676315	0.979562
4676678	0.979580
4677252	0.979599
4683891	0.979617
4686195	0.979636
4686259	0.979654
4702976	0.979673
4706137	0.979691
4714808	0.979710
4716048	0.979728
4733430	0.979746
4753272	0.979765
4755222	0.979783
4764011	0.979802
4768834	0.979820
4779922	0.979839
4787347	0.979857
4794916	0.979876
4800292	0.979894
4801313	0.979913
4819028	0.979931
4824130	0.979950
4827451	0.979968
4836670	0.979987
4837576	0.980005
4856722	0.980024
4863905	0.980042
4867861	0.980061
4872791	0.980079
4884980	0.980098
4921393	0.980116
4947514	0.980135
4955354	0.980153
4958504	0.980171
4961417	0.980190
4972283	0.980208
4975768	0.980227
5001168	0.980245
5001723	0.980264
5002956	0.980282
5004286	0.980301
5024574	0.980319
5033333	0.980338
5033764	0.980356
5037869	0.980375
5058345	0.980393
5075549	0.980412
5081948	0.980430
5099995	0.980449
5113132	0.980467
5113762	0.980486
5118620	0.980504
5125112	0.980523
5126660	0.980541
5150001	0.980560
5168007	0.980578
5170709	0.980597
5184543	0.980615
5194486	0.980633
5209913	0.980652
5250371	0.980670
5251182	0.980689
5267218	0.980707
5275065	0.980726
5279674	0.980744
5287144	0.980763
5290638	0.980781
5294254	0.980800
5299052	0.980818
5302700	0.980837
5365667	0.980855
5398322	0.980874
5428077	0.980892
5451367	0.980911
5456845	0.980929
5501509	0.980948
5507885	0.980966
5545353	0.980985
5552209	0.981003
5576685	0.981022
5582259	0.981040
5582943	0.981059
5589623	0.981077
5599968	0.981095
5600625	0.981114
5642194	0.981132
5663603	0.981151
5663925	0.981169
5670447	0.981188
5678231	0.981206
5684510	0.981225
5685158	0.981243
5693888	0.981262
5705360	0.981280
5739859	0.981299
5744292	0.981317
5746954	0.981336
5773581	0.981354
5791228	0.981373
5805806	0.981391
5830850	0.981410
5840165	0.981428
5864643	0.981447
5871308	0.981465
5900041	0.981484
5902790	0.981502
5941806	0.981520
5961627	0.981539
5964499	0.981557
5968774	0.981576
5974717	0.981594
5982937	0.981613
5992956	0.981631
5993509	0.981650
6004737	0.981668
6026832	0.981687
6040969	0.981705
6045742	0.981724
6072361	0.981742
6077710	0.981761
6078120	0.981779
6079783	0.981798
6104918	0.981816
6123128	0.981835
6139741	0.981853
6154504	0.981872
6174865	0.981890
6180146	0.981909
6183166	0.981927
6186556	0.981946
6190221	0.981964
6194269	0.981982
6194618	0.982001
6198093	0.982019
6211387	0.982038
6212953	0.982056
6226022	0.982075
6226632	0.982093
6231635	0.982112
6256547	0.982130
6258702	0.982149
6270158	0.982167
6315798	0.982186
6325670	0.982204
6329601	0.982223
6342153	0.982241
6362846	0.982260
6370721	0.982278
6380095	0.982297
6392467	0.982315
6395000	0.982334
6395517	0.982352
6417625	0.982371
6423284	0.982389
6457848	0.982408
6462742	0.982426
6489838	0.982444
6505466	0.982463
6520234	0.982481
6549161	0.982500
6550520	0.982518
6575521	0.982537
6579970	0.982555
6587155	0.982574
6594658	0.982592
6603777	0.982611
6620759	0.982629
6629408	0.982648
6629534	0.982666
6654398	0.982685
6655580	0.982703
6689088	0.982722
6745550	0.982740
6747669	0.982759
6762101	0.982777
6770814	0.982796
6773627	0.982814
6778815	0.982833
6783236	0.982851
6811065	0.982869
6840692	0.982888
6868432	0.982906
6885770	0.982925
6898496	0.982943
6908766	0.982962
6909736	0.982980
6914238	0.982999
6920624	0.983017
6945624	0.983036
6960832	0.983054
6993223	0.983073
7016902	0.983091
7037278	0.983110
7052955	0.983128
7066574	0.983147
7068527	0.983165
7075303	0.983184
7080775	0.983202
7086398	0.983221
7093682	0.983239
7111797	0.983258
7117260	0.983276
7133128	0.983295
7158396	0.983313
7183503	0.983331
7233358	0.983350
7246284	0.983368
7260043	0.983387
7277671	0.983405
7290379	0.983424
7299809	0.983442
7350641	0.983461
7417463	0.983479
7424505	0.983498
7435727	0.983516
7466755	0.983535
7477939	0.983553
7479023	0.983572
7490635	0.983590
7492682	0.983609
7503741	0.983627
7524632	0.983646
7563541	0.983664
7566118	0.983683
7589668	0.983701
7592979	0.983720
7595032	0.983738
7595182	0.983757
7625404	0.983775
7657346	0.983793
7685818	0.983812
7703770	0.983830
7714792	0.983849
7815291	0.983867
7857424	0.983886
7863098	0.983904
7868574	0.983923
7879441	0.983941
7917843	0.983960
7922408	0.983978
7929963	0.983997
7947082	0.984015
7954682	0.984034
7956651	0.984052
7974857	0.984071
8002441	0.984089
8046628	0.984108
8052263	0.984126
8060778	0.984145
8077521	0.984163
8077657	0.984182
8087195	0.984200
8109804	0.984219
8123934	0.984237
8130391	0.984255
8137495	0.984274
8141528	0.984292
8176956	0.984311
8211579	0.984329
8228909	0.984348
8235284	0.984366
8250286	0.984385
8273471	0.984403
8283807	0.984422
8300508	0.984440
8302351	0.984459
8319080	0.984477
8320801	0.984496
8324917	0.984514
8343569	0.984533
8346849	0.984551
8375170	0.984570
8409220	0.984588
8489306	0.984607
8489932	0.984625
8506078	0.984644
8532017	0.984662
8533127	0.984680
8541235	0.984699
8611150	0.984717
8621697	0.984736
8623656	0.984754
8632802	0.984773
8643435	0.984791
8647664	0.984810
8658969	0.984828
8669087	0.984847
8756228	0.984865
8819860	0.984884
8828552	0.984902
8829475	0.984921
8839061	0.984939
8841276	0.984958
8861548	0.984976
8873790	0.984995
8879051	0.985013
8882431	0.985032
8895907	0.985050
8903338	0.985069
8907653	0.985087
8936552	0.985106
8938759	0.985124
8943295	0.985142
8957710	0.985161
8965518	0.985179
8975813	0.985198
8995791	0.985216
8999551	0.985235
9005091	0.985253
9031700	0.985272
9056058	0.985290
9058159	0.985309
9107890	0.985327
9135850	0.985346
9150081	0.985364
9158347	0.985383
9168167	0.985401
9234829	0.985420
9236148	0.985438
9295875	0.985457
9296569	0.985475
9402810	0.985494
9406009	0.985512
9406680	0.985531
9445300	0.985549
9488076	0.985568
9526201	0.985586
9560853	0.985604
9605169	0.985623
9627902	0.985641
9650077	0.985660
9665170	0.985678
9666663	0.985697
9702188	0.985715
9703282	0.985734
9761406	0.985752
9767151	0.985771
9768418	0.985789
9776691	0.985808
9779816	0.985826
9783709	0.985845
9790824	0.985863
9803761	0.985882
9837605	0.985900
9844618	0.985919
9849245	0.985937
9883455	0.985956
9902323	0.985974
9912620	0.985993
9927014	0.986011
9963378	0.986029
9988790	0.986048
10006771	0.986066
10055692	0.986085
10070774	0.986103
10074267	0.986122
10090750	0.986140
10148592	0.986159
10208044	0.986177
10237212	0.986196
10250347	0.986214
10260280	0.986233
10260522	0.986251
10271522	0.986270
10285153	0.986288
10299809	0.986307
10311320	0.986325
10329396	0.986344
10337303	0.986362
