key	frequency
2870	0.103343
2871	0.103359
2873	0.103376
2874	0.103393
2878	0.103409
2879	0.103426
2880	0.103443
2881	0.103476
2882	0.103509
2885	0.103543
2886	0.103593
2889	0.103626
2890	0.103643
2893	0.103659
2899	0.103676
2900	0.103693
2901	0.103759
2904	0.103776
2906	0.103809
2908	0.103843
2909	0.103859
2911	0.103876
2913	0.103893
2915	0.103926
2917	0.103943
2920	0.103959
2921	0.103976
2922	0.104009
2925	0.104026
2928	0.104043
2929	0.104059
2934	0.104076
2938	0.104093
2940	0.104109
2942	0.104143
2950	0.104159
2953	0.104176
2954	0.104193
2956	0.104209
2958	0.104226
2962	0.104243
2964	0.104259
2965	0.104276
2968	0.104309
2970	0.104343
2972	0.104359
2973	0.104376
2974	0.104409
2975	0.104443
2978	0.104459
2983	0.104476
2988	0.104493
2991	0.104509
2995	0.104543
2998	0.104559
3002	0.104576
3005	0.104593
3008	0.104609
3011	0.104626
3013	0.104643
3014	0.104659
3020	0.104676
3022	0.104693
3027	0.104710
3032	0.104726
3035	0.104743
3038	0.104760
3040	0.104793
3042	0.104810
3044	0.104826
3048	0.104843
3049	0.104860
3050	0.104876
3051	0.104926
3057	0.104960
3062	0.105010
3064	0.105026
3065	0.105043
3067	0.105060
3068	0.105076
3074	0.105093
3075	0.105110
3078	0.105126
3079	0.105143
3082	0.105160
3084	0.105193
3087	0.105210
3092	0.105226
3094	0.105260
3096	0.105293
3097	0.105326
3099	0.105343
3100	0.105360
3101	0.105376
3102	0.105393
3103	0.105410
3113	0.105426
3114	0.105460
3116	0.105476
3120	0.105493
3121	0.105510
3124	0.105526
3127	0.105560
3128	0.105576
3130	0.105593
3131	0.105610
3133	0.105626
3138	0.105643
3140	0.105660
3142	0.105676
3145	0.105710
3146	0.105726
3149	0.105743
3150	0.105760
3152	0.105776
3156	0.105793
3157	0.105810
3159	0.105826
3160	0.105843
3162	0.105860
3166	0.105876
3169	0.105893
3171	0.105910
3174	0.105926
3176	0.105960
3177	0.105993
3178	0.106027
3181	0.106043
3183	0.106077
3185	0.106093
3188	0.106110
3189	0.106127
3191	0.106143
3194	0.106160
3195	0.106177
3196	0.106193
3202	0.106210
3204	0.106260
3208	0.106277
3210	0.106293
3211	0.106310
3212	0.106327
3213	0.106343
3214	0.106360
3223	0.106377
3227	0.106393
3228	0.106410
3229	0.106427
3233	0.106443
3235	0.106460
3237	0.106493
3241	0.106510
3244	0.106527
3249	0.106560
3250	0.106577
3251	0.106627
3253	0.106643
3255	0.106660
3258	0.106677
3264	0.106710
3269	0.106727
3270	0.106743
3274	0.106760
3275	0.106793
3276	0.106810
3277	0.106827
3282	0.106843
3286	0.106860
3289	0.106877
3290	0.106910
3292	0.106927
3294	0.106960
3297	0.106977
3300	0.106993
3304	0.107010
3308	0.107027
3311	0.107043
3312	0.107060
3313	0.107077
3315	0.107110
3316	0.107127
3321	0.107143
3322	0.107160
3327	0.107177
3333	0.107193
3334	0.107210
3336	0.107243
3344	0.107260
3346	0.107277
3349	0.107293
3354	0.107310
3356	0.107327
3357	0.107344
3358	0.107360
3359	0.107377
3360	0.107394
3363	0.107410
3366	0.107427
3371	0.107444
3374	0.107477
3376	0.107494
3378	0.107510
3379	0.107527
3386	0.107544
3387	0.107577
3396	0.107594
3397	0.107610
3398	0.107627
3408	0.107644
3418	0.107660
3420	0.107677
3422	0.107694
3424	0.107760
3426	0.107777
3428	0.107794
3429	0.107810
3431	0.107827
3442	0.107844
3443	0.107877
3446	0.107894
3452	0.107927
3453	0.107960
3456	0.107977
3457	0.107994
3461	0.108010
3463	0.108027
3466	0.108044
3468	0.108060
3469	0.108094
3472	0.108110
3476	0.108144
3479	0.108177
3480	0.108194
3481	0.108210
3483	0.108227
3484	0.108244
3485	0.108260
3489	0.108277
3490	0.108294
3491	0.108310
3494	0.108327
3497	0.108344
3498	0.108360
3502	0.108377
3503	0.108394
3504	0.108410
3508	0.108444
3513	0.108477
3514	0.108494
3515	0.108510
3517	0.108527
3518	0.108544
3520	0.108560
3523	0.108577
3528	0.108594
3530	0.108610
3535	0.108627
3540	0.108644
3541	0.108660
3546	0.108711
3547	0.108727
3553	0.108744
3555	0.108761
3556	0.108777
3558	0.108794
3561	0.108811
3563	0.108827
3564	0.108844
3568	0.108877
3575	0.108894
3577	0.108911
3578	0.108944
3579	0.108961
3580	0.108994
3581	0.109011
3582	0.109027
3585	0.109044
3587	0.109061
3588	0.109077
3594	0.109094
3597	0.109111
3598	0.109127
3599	0.109144
3601	0.109161
3609	0.109194
3610	0.109211
3613	0.109227
3615	0.109277
3617	0.109294
3618	0.109311
3622	0.109327
3625	0.109344
3627	0.109361
3629	0.109394
3631	0.109411
3633	0.109427
3634	0.109444
3635	0.109461
3636	0.109477
3639	0.109494
3640	0.109511
3641	0.109527
3643	0.109544
3644	0.109561
3645	0.109594
3646	0.109611
3648	0.109627
3650	0.109644
3652	0.109661
3653	0.109677
3655	0.109694
3657	0.109711
3661	0.109727
3662	0.109744
3663	0.109761
3665	0.109777
3666	0.109794
3667	0.109811
3668	0.109827
3669	0.109844
3677	0.109861
3678	0.109877
3680	0.109894
3681	0.109911
3684	0.109927
3685	0.109961
3693	0.109977
3700	0.109994
3701	0.110011
3702	0.110028
3703	0.110061
3705	0.110078
3707	0.110094
3723	0.110111
3724	0.110128
3731	0.110178
3737	0.110211
3738	0.110228
3739	0.110244
3741	0.110261
3742	0.110278
3746	0.110311
3747	0.110328
3754	0.110344
3756	0.110361
3757	0.110378
3759	0.110411
3763	0.110428
3764	0.110444
3765	0.110461
3766	0.110478
3768	0.110494
3770	0.110511
3775	0.110528
3776	0.110544
3777	0.110561
3780	0.110578
3783	0.110594
3786	0.110611
3787	0.110628
3789	0.110644
3792	0.110661
3794	0.110678
3797	0.110694
3798	0.110711
3801	0.110728
3803	0.110744
3806	0.110778
3807	0.110794
3809	0.110811
3811	0.110828
3814	0.110861
3815	0.110878
3825	0.110894
3830	0.110911
3831	0.110928
3834	0.110944
3836	0.110961
3837	0.110978
3842	0.110994
3843	0.111011
3844	0.111028
3845	0.111061
3848	0.111078
3849	0.111094
3853	0.111111
3854	0.111128
3855	0.111161
3858	0.111178
3859	0.111194
3861	0.111211
3862	0.111228
3863	0.111244
3876	0.111261
3877	0.111278
3880	0.111294
3884	0.111311
3897	0.111328
3898	0.111345
3900	0.111361
3902	0.111378
3903	0.111395
3907	0.111411
3910	0.111428
3911	0.111445
3912	0.111478
3914	0.111495
3915	0.111511
3918	0.111528
3923	0.111578
3924	0.111595
3925	0.111628
3929	0.111661
3931	0.111678
3935	0.111695
3936	0.111728
3937	0.111761
3939	0.111778
3941	0.111795
3942	0.111845
3952	0.111878
3954	0.111895
3962	0.111911
3964	0.111928
3965	0.111961
3966	0.111978
3970	0.111995
3971	0.112011
3972	0.112028
3974	0.112045
3977	0.112061
3981	0.112078
3994	0.112095
3997	0.112111
3998	0.112128
4001	0.112145
4003	0.112161
4007	0.112178
4009	0.112195
4011	0.112228
4013	0.112261
4017	0.112278
4018	0.112295
4020	0.112311
4021	0.112328
4026	0.112345
4028	0.112361
4029	0.112378
4036	0.112395
4037	0.112411
4040	0.112428
4041	0.112445
4045	0.112461
4046	0.112478
4049	0.112495
4050	0.112511
4052	0.112528
4053	0.112545
4054	0.112578
4063	0.112595
4068	0.112611
4069	0.112628
4073	0.112645
4075	0.112661
4076	0.112678
4078	0.112712
4083	0.112728
4084	0.112745
4088	0.112762
4089	0.112778
4095	0.112795
4096	0.112812
4100	0.112845
4102	0.112862
4106	0.112878
4108	0.112895
4110	0.112912
4111	0.112945
4112	0.112962
4113	0.112995
4114	0.113012
4115	0.113028
4122	0.113045
4124	0.113062
4125	0.113078
4126	0.113128
4127	0.113145
4128	0.113178
4134	0.113195
4135	0.113212
4138	0.113245
4141	0.113278
4142	0.113295
4148	0.113312
4156	0.113328
4161	0.113345
4167	0.113362
4168	0.113395
4175	0.113412
4176	0.113445
4181	0.113462
4189	0.113478
4193	0.113495
4195	0.113512
4197	0.113528
4198	0.113562
4199	0.113595
4202	0.113612
4204	0.113628
4205	0.113645
4207	0.113662
4208	0.113678
4210	0.113695
4211	0.113712
4213	0.113728
4214	0.113745
4217	0.113762
4221	0.113778
4225	0.113795
4226	0.113812
4229	0.113828
4231	0.113845
4233	0.113862
4234	0.113878
4236	0.113895
4242	0.113912
4245	0.113928
4246	0.113945
4251	0.113962
4261	0.113978
4262	0.114012
4266	0.114029
4268	0.114062
4269	0.114095
4272	0.114112
4273	0.114129
4277	0.114162
4281	0.114179
4282	0.114195
4288	0.114212
4295	0.114229
4297	0.114245
4307	0.114262
4312	0.114295
4314	0.114312
4315	0.114329
4321	0.114345
4323	0.114362
4325	0.114379
4326	0.114395
4327	0.114412
4328	0.114429
4336	0.114445
4337	0.114479
4341	0.114512
4343	0.114529
4344	0.114545
4346	0.114562
4347	0.114579
4348	0.114595
4361	0.114612
4364	0.114629
4366	0.114645
4367	0.114679
4370	0.114695
4373	0.114712
4374	0.114729
4378	0.114745
4384	0.114779
4388	0.114812
4392	0.114829
4400	0.114845
4401	0.114862
4402	0.114879
4415	0.114895
4420	0.114929
4421	0.114962
4422	0.114979
4425	0.114995
4431	0.115012
4432	0.115029
4434	0.115045
4436	0.115062
4439	0.115095
4440	0.115112
4445	0.115145
4448	0.115162
4449	0.115179
4450	0.115195
4451	0.115212
4452	0.115229
4453	0.115245
4457	0.115262
4459	0.115279
4460	0.115295
4463	0.115312
4470	0.115329
4477	0.115346
4478	0.115379
4479	0.115396
4480	0.115412
4486	0.115429
4487	0.115462
4499	0.115479
4502	0.115496
4506	0.115512
4507	0.115529
4512	0.115562
4523	0.115579
4524	0.115596
4527	0.115629
4530	0.115662
4533	0.115696
4534	0.115712
4536	0.115729
4543	0.115746
4548	0.115779
4549	0.115796
4554	0.115812
4555	0.115829
4560	0.115846
4571	0.115879
4572	0.115896
4574	0.115912
4576	0.115929
4581	0.115946
4588	0.115962
4592	0.115979
4594	0.115996
4595	0.116012
4602	0.116029
4603	0.116062
4604	0.116079
4606	0.116112
4607	0.116129
4608	0.116146
4617	0.116162
4618	0.116179
4619	0.116212
4621	0.116229
4622	0.116279
4631	0.116296
4636	0.116312
4642	0.116329
4643	0.116346
4644	0.116362
4647	0.116379
4648	0.116396
4649	0.116412
4650	0.116429
4655	0.116446
4656	0.116462
4658	0.116479
4660	0.116496
4665	0.116512
4670	0.116529
4671	0.116546
4677	0.116562
4682	0.116579
4687	0.116596
4691	0.116612
4693	0.116629
4694	0.116679
4704	0.116696
4705	0.116713
4710	0.116746
4711	0.116763
4714	0.116779
4717	0.116796
4721	0.116813
4722	0.116846
4726	0.116863
4732	0.116879
4736	0.116896
4738	0.116913
4739	0.116929
4747	0.116963
4751	0.116979
4755	0.117013
4760	0.117029
4761	0.117046
4763	0.117063
4765	0.117113
4768	0.117129
4771	0.117163
4772	0.117179
4774	0.117196
4775	0.117213
4779	0.117229
4785	0.117263
4788	0.117279
4794	0.117296
4795	0.117313
4797	0.117329
4804	0.117346
4805	0.117363
4806	0.117379
4808	0.117396
4811	0.117413
4814	0.117429
4821	0.117479
4823	0.117496
4826	0.117529
4827	0.117546
4828	0.117563
4830	0.117579
4834	0.117596
4835	0.117613
4841	0.117629
4845	0.117646
4848	0.117663
4849	0.117696
4851	0.117713
4865	0.117729
4866	0.117746
4872	0.117763
4873	0.117779
4874	0.117829
4875	0.117846
4892	0.117863
4903	0.117879
4904	0.117896
4907	0.117913
4909	0.117929
4912	0.117963
4918	0.117979
4921	0.117996
4925	0.118013
4929	0.118030
4932	0.118046
4933	0.118063
4935	0.118080
4943	0.118096
4945	0.118113
4948	0.118130
4951	0.118146
4957	0.118163
4960	0.118196
4961	0.118213
4963	0.118230
4966	0.118246
4968	0.118263
4976	0.118296
4979	0.118313
4980	0.118330
4981	0.118346
4982	0.118363
4987	0.118380
4993	0.118396
4994	0.118413
4995	0.118446
4998	0.118463
5001	0.118480
5002	0.118496
5004	0.118513
5006	0.118530
5009	0.118546
5010	0.118563
5015	0.118580
5032	0.118596
5040	0.118630
5043	0.118663
5050	0.118680
5054	0.118696
5055	0.118713
5060	0.118730
5064	0.118746
5068	0.118763
5069	0.118780
5074	0.118796
5079	0.118830
5083	0.118846
5090	0.118863
5092	0.118880
5096	0.118896
5097	0.118930
5098	0.118946
5102	0.118963
5104	0.118980
5106	0.119013
5110	0.119030
5111	0.119046
5112	0.119080
5113	0.119096
5116	0.119113
5119	0.119130
5121	0.119146
5122	0.119163
5124	0.119180
5127	0.119213
5129	0.119230
5132	0.119246
5139	0.119263
5140	0.119280
5151	0.119296
5155	0.119313
5158	0.119330
5169	0.119380
5171	0.119397
5175	0.119430
5178	0.119447
5180	0.119463
5193	0.119480
5198	0.119497
5201	0.119513
5205	0.119530
5206	0.119547
5208	0.119563
5210	0.119580
5212	0.119613
5214	0.119630
5222	0.119663
5224	0.119680
5227	0.119697
5233	0.119713
5236	0.119730
5237	0.119763
5248	0.119780
5249	0.119797
5250	0.119847
5253	0.119863
5262	0.119880
5264	0.119897
5267	0.119913
5273	0.119930
5275	0.119947
5282	0.119963
5298	0.119980
5300	0.120013
5302	0.120030
5307	0.120047
5308	0.120080
5313	0.120097
5318	0.120113
5321	0.120147
5322	0.120163
5323	0.120180
5328	0.120197
5329	0.120213
5331	0.120230
5333	0.120263
5340	0.120280
5347	0.120313
5354	0.120330
5356	0.120347
5358	0.120363
5362	0.120380
5369	0.120397
5370	0.120413
5377	0.120430
5382	0.120463
5387	0.120480
5389	0.120497
5390	0.120513
5400	0.120530
5402	0.120547
5406	0.120563
5408	0.120597
5414	0.120613
5419	0.120630
5420	0.120647
5426	0.120663
5428	0.120680
5433	0.120697
5434	0.120730
5443	0.120764
5449	0.120780
5460	0.120797
5461	0.120814
5464	0.120830
5469	0.120847
5471	0.120864
5479	0.120880
5480	0.120897
5481	0.120914
5487	0.120930
5489	0.120947
5490	0.120964
5499	0.120980
5500	0.120997
5503	0.121030
5505	0.121047
5508	0.121080
5509	0.121097
5510	0.121114
5521	0.121130
5524	0.121164
5536	0.121180
5537	0.121197
5542	0.121230
5543	0.121247
5544	0.121264
5553	0.121280
5567	0.121297
5568	0.121314
5571	0.121330
5575	0.121347
5580	0.121380
5582	0.121397
5585	0.121414
5593	0.121430
5602	0.121447
5604	0.121464
5609	0.121480
5611	0.121497
5613	0.121514
5623	0.121530
5626	0.121564
5629	0.121580
5636	0.121597
5637	0.121614
5639	0.121630
5640	0.121647
5641	0.121664
5645	0.121680
5648	0.121697
5650	0.121747
5653	0.121764
5655	0.121780
5657	0.121797
5660	0.121814
5668	0.121847
5671	0.121864
5674	0.121880
5677	0.121914
5689	0.121930
5690	0.121947
5693	0.121980
5699	0.121997
5708	0.122014
5711	0.122031
5712	0.122047
5713	0.122064
5717	0.122081
5727	0.122097
5730	0.122114
5731	0.122131
5732	0.122164
5740	0.122197
5743	0.122214
5747	0.122231
5748	0.122247
5751	0.122264
5756	0.122281
5764	0.122314
5772	0.122331
5778	0.122347
5780	0.122364
5792	0.122397
5798	0.122414
5807	0.122431
5808	0.122447
5811	0.122464
5823	0.122481
5824	0.122497
5826	0.122514
5831	0.122547
5836	0.122564
5837	0.122581
5838	0.122597
5841	0.122631
5846	0.122664
5847	0.122681
5850	0.122697
5853	0.122714
5855	0.122731
5861	0.122747
5862	0.122764
5869	0.122814
5871	0.122831
5877	0.122847
5885	0.122881
5887	0.122897
5888	0.122914
5889	0.122931
5893	0.122947
5895	0.122964
5897	0.122997
5898	0.123014
5899	0.123031
5902	0.123047
5904	0.123064
5909	0.123081
5914	0.123097
5915	0.123114
5919	0.123131
5920	0.123147
5924	0.123164
5925	0.123181
5926	0.123197
5931	0.123214
5936	0.123231
5937	0.123247
5940	0.123264
5941	0.123297
5942	0.123314
5952	0.123331
5953	0.123348
5960	0.123364
5961	0.123381
5962	0.123398
5966	0.123414
5968	0.123448
5971	0.123481
5980	0.123498
5982	0.123531
5986	0.123548
5988	0.123564
5989	0.123581
5990	0.123598
5992	0.123614
5994	0.123631
6005	0.123648
6006	0.123664
6016	0.123681
6018	0.123731
6020	0.123748
6022	0.123764
6028	0.123781
6030	0.123814
6039	0.123848
6041	0.123864
6046	0.123881
6050	0.123898
6051	0.123914
6053	0.123948
6075	0.123964
6076	0.123981
6078	0.124014
6079	0.124048
6081	0.124064
6085	0.124081
6087	0.124098
6090	0.124114
6093	0.124131
6095	0.124148
6100	0.124164
6102	0.124181
6105	0.124198
6109	0.124214
6111	0.124248
6112	0.124264
6117	0.124281
6121	0.124298
6123	0.124314
6127	0.124331
6137	0.124348
6138	0.124364
6141	0.124381
6142	0.124398
6145	0.124414
6146	0.124431
6147	0.124448
6154	0.124481
6155	0.124514
6157	0.124531
6160	0.124548
6164	0.124564
6172	0.124598
6175	0.124614
6176	0.124631
6183	0.124648
6185	0.124664
6190	0.124715
6195	0.124731
6204	0.124765
6205	0.124781
6207	0.124798
6208	0.124815
6214	0.124831
6217	0.124848
6219	0.124865
6220	0.124881
6221	0.124898
6223	0.124915
6225	0.124931
6232	0.124948
6235	0.124965
6238	0.124981
6242	0.124998
6243	0.125031
6247	0.125048
6248	0.125065
6253	0.125081
6254	0.125098
6255	0.125115
6261	0.125131
6275	0.125148
6297	0.125165
6301	0.125181
6302	0.125198
6304	0.125215
6305	0.125231
6307	0.125248
6308	0.125265
6315	0.125281
6316	0.125298
6325	0.125315
6330	0.125331
6340	0.125348
6342	0.125365
6351	0.125381
6352	0.125398
6356	0.125415
6359	0.125431
6365	0.125448
6367	0.125465
6368	0.125481
6378	0.125498
6380	0.125515
6381	0.125548
6392	0.125565
6393	0.125581
6395	0.125598
6408	0.125631
6409	0.125648
6413	0.125665
6417	0.125681
6419	0.125698
6425	0.125715
6426	0.125731
6431	0.125748
6432	0.125765
6435	0.125781
6445	0.125798
6453	0.125815
6457	0.125831
6459	0.125865
6462	0.125881
6465	0.125898
6466	0.125915
6467	0.125931
6469	0.125948
6471	0.125998
6474	0.126015
6476	0.126065
6479	0.126082
6485	0.126098
6502	0.126115
6504	0.126132
6505	0.126148
6507	0.126165
6510	0.126182
6516	0.126198
6524	0.126215
6527	0.126232
6529	0.126265
6531	0.126282
6535	0.126298
6538	0.126315
6539	0.126332
6552	0.126365
6555	0.126382
6556	0.126398
6560	0.126415
6563	0.126432
6571	0.126448
6595	0.126482
6597	0.126498
6610	0.126515
6616	0.126532
6625	0.126548
6631	0.126565
6633	0.126582
6635	0.126598
6643	0.126615
6647	0.126632
6658	0.126648
6662	0.126665
6665	0.126682
6675	0.126732
6677	0.126748
6679	0.126765
6680	0.126782
6681	0.126798
6699	0.126815
6702	0.126848
6704	0.126865
6711	0.126882
6718	0.126898
6722	0.126932
6729	0.126965
6740	0.126982
6744	0.126998
6746	0.127032
6748	0.127048
6753	0.127065
6754	0.127082
6755	0.127098
6758	0.127115
6768	0.127132
6771	0.127148
6773	0.127165
6774	0.127182
6776	0.127198
6779	0.127215
6782	0.127232
6785	0.127248
6792	0.127265
6793	0.127282
6796	0.127298
6798	0.127315
6799	0.127332
6805	0.127349
6809	0.127365
6813	0.127382
6818	0.127399
6819	0.127415
6821	0.127432
6845	0.127449
6854	0.127465
6858	0.127482
6865	0.127499
6884	0.127515
6885	0.127549
6887	0.127565
6888	0.127582
6893	0.127615
6908	0.127632
6911	0.127665
6913	0.127682
6920	0.127699
6926	0.127715
6933	0.127749
6943	0.127782
6944	0.127799
6945	0.127832
6950	0.127849
6960	0.127865
6966	0.127882
6969	0.127899
6970	0.127915
6971	0.127932
6972	0.127965
6974	0.127982
6979	0.127999
6984	0.128015
6989	0.128032
6992	0.128049
6995	0.128065
6997	0.128082
7004	0.128099
7005	0.128115
7009	0.128149
7010	0.128165
7015	0.128182
7016	0.128199
7017	0.128215
7019	0.128232
7020	0.128249
7022	0.128282
7025	0.128315
7026	0.128332
7027	0.128349
7028	0.128365
7033	0.128382
7036	0.128399
7044	0.128415
7046	0.128432
7049	0.128465
7051	0.128482
7052	0.128499
7058	0.128515
7063	0.128549
7067	0.128565
7068	0.128582
7069	0.128599
7070	0.128615
7078	0.128632
7080	0.128665
7088	0.128682
7093	0.128699
7098	0.128716
7103	0.128732
7107	0.128749
7111	0.128766
7114	0.128782
7116	0.128799
7118	0.128816
7124	0.128832
7125	0.128849
7129	0.128866
7137	0.128899
7138	0.128916
7139	0.128932
7144	0.128966
7145	0.128982
7146	0.129016
7163	0.129032
7176	0.129049
7177	0.129066
7183	0.129082
7184	0.129099
7193	0.129116
7196	0.129132
7198	0.129149
7214	0.129166
7217	0.129199
7218	0.129216
7222	0.129232
7225	0.129249
7226	0.129282
7228	0.129299
7232	0.129316
7233	0.129332
7243	0.129349
7258	0.129366
7266	0.129382
7270	0.129399
7290	0.129416
7293	0.129432
7315	0.129466
7316	0.129482
7324	0.129499
7327	0.129516
7332	0.129532
7333	0.129549
7334	0.129566
7344	0.129582
7345	0.129599
7346	0.129616
7349	0.129632
7358	0.129649
7359	0.129666
7360	0.129682
7372	0.129699
7377	0.129716
7381	0.129749
7385	0.129766
7386	0.129782
7389	0.129799
7390	0.129816
7392	0.129832
7400	0.129849
7402	0.129866
7406	0.129882
7408	0.129899
7415	0.129916
7416	0.129932
7420	0.129949
7423	0.129966
7431	0.129982
7432	0.129999
7441	0.130016
7448	0.130049
7449	0.130066
7456	0.130083
7458	0.130099
7463	0.130116
7466	0.130133
7471	0.130166
7472	0.130183
7477	0.130199
7483	0.130216
7491	0.130233
7498	0.130249
7501	0.130266
7502	0.130283
7506	0.130316
7513	0.130349
7522	0.130366
7532	0.130383
7539	0.130399
7540	0.130416
7541	0.130433
7545	0.130449
7546	0.130466
7550	0.130483
7560	0.130499
7566	0.130516
7574	0.130533
7576	0.130549
7584	0.130566
7597	0.130583
7605	0.130599
7614	0.130616
7616	0.130633
7618	0.130666
7628	0.130683
7630	0.130699
7631	0.130716
7640	0.130749
7643	0.130766
7644	0.130783
7645	0.130799
7653	0.130833
7657	0.130849
7658	0.130866
7661	0.130883
7667	0.130899
7669	0.130916
7670	0.130933
7673	0.130949
7678	0.130966
7686	0.130999
7698	0.131016
7699	0.131033
7704	0.131049
7707	0.131066
7708	0.131083
7714	0.131099
7726	0.131116
7729	0.131133
7733	0.131149
7735	0.131166
7737	0.131199
7747	0.131249
7748	0.131266
7749	0.131283
7750	0.131299
7753	0.131316
7754	0.131333
7756	0.131350
7765	0.131366
7769	0.131383
7772	0.131400
7775	0.131416
7783	0.131433
7789	0.131450
7793	0.131466
7797	0.131483
7808	0.131516
7810	0.131533
7819	0.131550
7836	0.131566
7845	0.131583
7847	0.131600
